35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
33, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,8614,0,48, Yugoslavia, >50K
60, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, >50K
56, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,15, Portugal, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Nicaragua, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,50, Hungary, >50K
22, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,24, Ecuador, <=50K
36, Federal-gov, HS-grad, Widowed, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Iran, <=50K
50, Local-gov, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Dominican-Republic, >50K
45, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,12, Vietnam, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, White, Female,0,0,20, Laos, <=50K
50, Private, HS-grad, Married-spouse-absent, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
30, Private, Assoc-acdm, Married-spouse-absent, Adm-clerical, Other-relative, Black, Female,0,0,25, Iran, <=50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
45, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Germany, >50K
22, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
56, Private, Masters, Widowed, Other-service, Husband, White, Male,0,1902,40, Scotland, >50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Jamaica, >50K
22, Private, Masters, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Greece, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,71, Canada, <=50K
25, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Male,0,0,8, Hungary, <=50K
44, Private, Some-college, Never-married, Transport-moving, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
53, Federal-gov, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, England, <=50K
25, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Other, Male,0,0,40, El-Salvador, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
42, Federal-gov, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Other, Male,15024,0,69, Philippines, >50K
41, Local-gov, Assoc-voc, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Vietnam, <=50K
30, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
60, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Local-gov, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
28, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,50, China, <=50K
58, Private, Masters, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,19, Columbia, >50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,1886,35, Outlying-US(Guam-USVI-etc), >50K
49, Local-gov, Assoc-voc, Divorced, Tech-support, Husband, White, Male,0,0,40, South, <=50K
35, Private, 7th-8th, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Hungary, <=50K
33, Private, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
38, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,5339,0,26, Honduras, >50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, Local-gov, Some-college, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,25, Cuba, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Italy, <=50K
23, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,48, South, <=50K
31, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Mexico, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Honduras, <=50K
44, Private, Some-college, Divorced, Sales, Wife, Black, Female,0,0,20, Haiti, <=50K
29, Private, Some-college, Widowed, Other-service, Own-child, Other, Female,0,0,35, Jamaica, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,19, Ireland, <=50K
25, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
62, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1886,60, Haiti, >50K
76, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Wife, Other, Female,0,0,29, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,40, Italy, >50K
63, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,20, Ireland, <=50K
53, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,99, Outlying-US(Guam-USVI-etc), >50K
58, Private, Doctorate, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Ecuador, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Guatemala, <=50K
54, Private, Assoc-voc, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Ecuador, <=50K
21, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,50, Iran, <=50K
33, Private, Bachelors, Never-married, Craft-repair, Husband, White, Female,0,0,35, Germany, >50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Portugal, >50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Scotland, <=50K
36, Private, 9th, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,0,0,40, Japan, <=50K
25, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,1886,40, Honduras, >50K
32, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Black, Male,0,0,35, Yugoslavia, <=50K
28, Private, Some-college, Married-civ-spouse, Protective-serv, Own-child, Black, Male,0,0,50, Canada, <=50K
40, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Mexico, <=50K
29, Federal-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, England, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,35, England, >50K
39, State-gov, Some-college, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,40, Ireland, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, India, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,30, Poland, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, South, >50K
44, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Taiwan, <=50K
54, Private, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,47, Puerto-Rico, >50K
25, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
58, Private, Assoc-voc, Married-civ-spouse, Other-service, Wife, Other, Male,0,0,12, Cuba, >50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,3, El-Salvador, <=50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Jamaica, <=50K
35, Private, Assoc-voc, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,45, Portugal, <=50K
24, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
29, Federal-gov, HS-grad, Never-married, Tech-support, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
20, Private, Masters, Never-married, Other-service, Own-child, Other, Female,0,0,25, Honduras, <=50K
30, State-gov, Masters, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Poland, >50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
47, Private, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,40, South, <=50K
20, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,20, Columbia, <=50K
49, Self-emp-not-inc, 5th-6th, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,50, Iran, <=50K
21, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,25, India, <=50K
45, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Ireland, >50K
25, State-gov, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
49, Private, HS-grad, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Scotland, <=50K
26, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
24, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,49, Cuba, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,15, Scotland, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,99, Yugoslavia, <=50K
70, Federal-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, India, <=50K
69, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,20, Canada, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, China, >50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
38, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Other, Female,14120,0,40, Portugal, <=50K
44, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, >50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,50, Canada, <=50K
24, Private, Assoc-voc, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Taiwan, <=50K
35, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Laos, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Portugal, <=50K
33, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,48, Taiwan, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Haiti, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,48, Honduras, >50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,0,20, Ireland, <=50K
59, Local-gov, 5th-6th, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,54, Philippines, <=50K
62, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,35, Canada, <=50K
32, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,40, Canada, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,30, France, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,25, China, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,60, Columbia, <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,60, Ireland, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Japan, <=50K
49, Private, Assoc-voc, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,35, India, <=50K
46, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Wife, White, Male,0,0,40, Hong, >50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
41, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,50, India, >50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Taiwan, <=50K
24, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
53, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, France, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Mexico, <=50K
47, Private, 7th-8th, Divorced, Sales, Wife, White, Male,0,0,60, Hong, >50K
45, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Poland, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,18, Laos, <=50K
44, Private, Prof-school, Married-civ-spouse, Sales, Husband, White, Female,0,1902,40, Ecuador, <=50K
48, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
18, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,16, Haiti, <=50K
38, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Cuba, >50K
21, Self-emp-not-inc, Assoc-acdm, Never-married, Prof-specialty, Other-relative, Black, Male,0,0,60, Ireland, <=50K
41, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, England, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, France, <=50K
24, Private, Some-college, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
61, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Canada, <=50K
65, Private, 10th, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,20, Hungary, <=50K
36, Private, Some-college, Divorced, Sales, Husband, Black, Female,5261,0,30, Dominican-Republic, <=50K
20, Private, Bachelors, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
19, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,18, Hong, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, Some-college, Separated, Exec-managerial, Own-child, Black, Male,0,0,40, France, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
35, Private, Some-college, Divorced, Craft-repair, Own-child, Other, Female,0,0,40, South, <=50K
44, Private, Bachelors, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, France, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,20, Thailand, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,40, Honduras, <=50K
32, Private, 9th, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Laos, >50K
29, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,30, Iran, <=50K
57, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Yugoslavia, >50K
35, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,50, Taiwan, >50K
24, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
22, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, France, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, Mexico, <=50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, Other, Male,0,0,40, England, >50K
