29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, South, <=50K
32, Federal-gov, Masters, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
48, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,60, Japan, >50K
31, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,18, Taiwan, <=50K
23, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Female,0,0,45, Mexico, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Hong, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,7687,0,70, Yugoslavia, >50K
62, Private, 11th, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,15, Canada, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, England, >50K
47, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, Laos, <=50K
30, Private, Assoc-voc, Never-married, Sales, Wife, Black, Male,0,0,35, England, <=50K
20, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,53, Philippines, <=50K
50, State-gov, HS-grad, Never-married, Prof-specialty, Unmarried, White, Male,0,0,28, Jamaica, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,38, Greece, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,8, Portugal, <=50K
40, Private, 10th, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Japan, >50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Black, Female,0,0,35, Ecuador, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, United-States, <=50K
40, Private, HS-grad, Never-married, Tech-support, Wife, White, Female,0,0,40, United-States, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,30, Germany, <=50K
32, Private, Some-college, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, Greece, >50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
35, Private, HS-grad, Never-married, Farming-fishing, Husband, Other, Male,3400,0,30, United-States, <=50K
40, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Female,0,1902,60, Cuba, >50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Japan, <=50K
24, Local-gov, HS-grad, Divorced, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, United-States, >50K
59, Private, 7th-8th, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,48, Philippines, <=50K
42, Private, Bachelors, Separated, Craft-repair, Husband, Black, Male,0,0,45, Honduras, <=50K
67, Private, HS-grad, Widowed, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,3354,0,12, Italy, <=50K
48, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,7271,0,40, El-Salvador, >50K
49, Private, HS-grad, Divorced, Machine-op-inspct, Wife, Black, Female,0,0,40, Ecuador, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,45, China, >50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,8861,0,45, Jamaica, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,45, France, <=50K
28, Private, Assoc-voc, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
59, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,54, Ireland, >50K
40, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,50, Japan, <=50K
40, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
23, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Other, Male,0,0,25, France, <=50K
41, Private, 9th, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,54, Dominican-Republic, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Cambodia, >50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, United-States, <=50K
28, Local-gov, Bachelors, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
23, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Female,0,0,20, England, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, Hungary, <=50K
32, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Mexico, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7687,0,50, China, >50K
31, Local-gov, 10th, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
35, Private, Some-college, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,0,1964,35, Trinadad&Tobago, >50K
54, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,3405,0,40, Philippines, >50K
21, Private, Some-college, Separated, Craft-repair, Own-child, White, Male,0,0,40, Cambodia, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Sales, Own-child, White, Male,0,0,10, Scotland, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Canada, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Hong, <=50K
55, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, France, <=50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Hong, <=50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,6653,0,45, Guatemala, <=50K
36, Private, Some-college, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
59, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, Vietnam, >50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, >50K
30, Private, Assoc-voc, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,50, Haiti, <=50K
33, Federal-gov, HS-grad, Separated, Transport-moving, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Male,0,0,30, Cuba, >50K
22, Private, 11th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, Haiti, <=50K
23, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
52, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,54, Ireland, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,31, Japan, <=50K
35, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,45, Thailand, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,60, Guatemala, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Columbia, >50K
32, Private, Prof-school, Separated, Craft-repair, Husband, Other, Female,0,0,40, Scotland, >50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Puerto-Rico, <=50K
19, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,40, Haiti, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,99999,0,40, Laos, >50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, United-States, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,60, Vietnam, <=50K
33, Private, Assoc-acdm, Divorced, Adm-clerical, Unmarried, White, Female,0,0,15, Nicaragua, <=50K
63, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,24732,0,60, Outlying-US(Guam-USVI-etc), >50K
18, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,16, England, <=50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, India, <=50K
33, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,6, Iran, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
39, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, Black, Female,4146,0,48, Taiwan, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
49, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Cambodia, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, England, <=50K
39, Private, Prof-school, Married-civ-spouse, Sales, Husband, White, Female,99999,0,60, El-Salvador, >50K
21, Private, 11th, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
29, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,48, Honduras, >50K
23, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Ireland, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,32, Cambodia, <=50K
48, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,1935,45, Scotland, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Poland, <=50K
25, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,5013,0,40, Mexico, >50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
55, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Haiti, <=50K
41, Private, Bachelors, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,37, China, <=50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, China, <=50K
29, Private, HS-grad, Separated, Handlers-cleaners, Wife, Black, Male,0,0,40, Iran, <=50K
29, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Other, Male,0,0,72, Poland, <=50K
22, Private, HS-grad, Divorced, Exec-managerial, Own-child, White, Female,0,0,40, Philippines, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,16, Nicaragua, <=50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Thailand, <=50K
41, Private, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,7687,0,50, China, >50K
25, Private, 11th, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,54, Poland, >50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,6492,0,35, Japan, <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,17213,0,70, Honduras, >50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Italy, >50K
44, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Guatemala, <=50K
80, Private, 11th, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Canada, <=50K
23, Private, Bachelors, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Puerto-Rico, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,7687,0,40, India, >50K
27, Private, HS-grad, Separated, Sales, Not-in-family, Black, Female,0,0,40, South, <=50K
20, Private, 11th, Never-married, Other-service, Not-in-family, White, Female,0,0,20, France, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Poland, >50K
39, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
38, Private, 11th, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
57, Private, Some-college, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Cambodia, <=50K
39, Self-emp-not-inc, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,15024,0,50, Vietnam, >50K
29, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Other, Female,0,0,50, Laos, >50K
63, Self-emp-not-inc, 1st-4th, Separated, Other-service, Not-in-family, Other, Male,0,0,20, Puerto-Rico, <=50K
56, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,72, Guatemala, >50K
25, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
68, Self-emp-not-inc, Some-college, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,97, Vietnam, <=50K
53, Private, Masters, Separated, Transport-moving, Husband, White, Female,7298,0,50, Nicaragua, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,32, Portugal, <=50K
35, Private, HS-grad, Married-spouse-absent, Other-service, Husband, White, Female,0,0,40, Jamaica, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,35, China, <=50K
55, Private, HS-grad, Widowed, Other-service, Not-in-family, White, Male,0,0,37, Nicaragua, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Greece, <=50K
49, Self-emp-inc, Some-college, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Ireland, <=50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,70, Hong, <=50K
36, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,60, El-Salvador, >50K
21, Private, 9th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
19, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
20, Private, Some-college, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,35, Cambodia, <=50K
43, Private, Some-college, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Cambodia, <=50K
44, Federal-gov, Assoc-acdm, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Hong, >50K
45, Private, 10th, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, China, <=50K
30, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,60, Peru, >50K
53, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,2270,0,40, Puerto-Rico, <=50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, El-Salvador, >50K
36, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,50, Peru, <=50K
39, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,70, England, >50K
31, Private, Some-college, Separated, Exec-managerial, Husband, Black, Male,0,0,60, Cambodia, >50K
51, Private, HS-grad, Separated, Exec-managerial, Husband, Black, Male,0,0,40, Mexico, <=50K
39, Local-gov, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
35, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,54, Canada, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1976,40, Honduras, <=50K
34, Private, Bachelors, Never-married, Sales, Wife, Black, Male,0,0,40, India, <=50K
50, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,80, Trinadad&Tobago, >50K
41, Private, HS-grad, Separated, Craft-repair, Unmarried, Other, Female,0,0,36, Poland, <=50K
73, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,25, Peru, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, <=50K
42, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,37, Portugal, <=50K
30, Self-emp-not-inc, Some-college, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,8, Scotland, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Peru, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,44, China, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Iran, <=50K
24, Federal-gov, 11th, Never-married, Sales, Not-in-family, Black, Male,0,0,27, Germany, <=50K
