35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
30, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,66, Mexico, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
35, Local-gov, Bachelors, Divorced, Craft-repair, Husband, Black, Male,0,0,45, Japan, >50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Jamaica, <=50K
71, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
56, Private, 7th-8th, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,40, Guatemala, <=50K
35, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,38, Nicaragua, <=50K
40, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,40, Laos, <=50K
64, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,61128,0,50, Ecuador, >50K
39, Private, Masters, Divorced, Exec-managerial, Own-child, White, Female,0,0,40, Germany, <=50K
17, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,15, Puerto-Rico, <=50K
22, Private, Assoc-voc, Never-married, Craft-repair, Own-child, White, Male,0,0,40, South, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Haiti, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
45, Private, HS-grad, Widowed, Farming-fishing, Own-child, Black, Male,0,0,40, Scotland, <=50K
40, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, Scotland, >50K
52, Local-gov, 9th, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, South, <=50K
31, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
57, Private, Assoc-voc, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,30, Japan, >50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Thailand, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Mexico, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,9316,0,40, Honduras, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Yugoslavia, >50K
25, Private, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Canada, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,43, France, >50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1740,16, Laos, <=50K
26, Private, Assoc-voc, Never-married, Sales, Wife, White, Male,0,0,35, France, <=50K
20, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Female,0,0,35, El-Salvador, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Philippines, >50K
40, State-gov, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,45, Jamaica, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Greece, <=50K
31, Private, 7th-8th, Never-married, Prof-specialty, Own-child, Black, Male,0,0,36, Portugal, <=50K
43, Private, 10th, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
41, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Ecuador, <=50K
48, Private, Bachelors, Divorced, Sales, Husband, White, Female,0,0,50, United-States, <=50K
30, Private, HS-grad, Never-married, Sales, Wife, White, Female,0,0,40, United-States, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Own-child, Other, Male,0,0,40, Greece, <=50K
50, Private, Some-college, Widowed, Craft-repair, Husband, Black, Male,15024,0,40, Guatemala, >50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,44, Yugoslavia, <=50K
34, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,65, United-States, <=50K
70, Private, 7th-8th, Widowed, Other-service, Not-in-family, White, Female,0,0,35, Cuba, >50K
36, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Vietnam, <=50K
59, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Japan, <=50K
49, Federal-gov, Bachelors, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Female,0,0,20, United-States, >50K
56, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Philippines, <=50K
18, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, White, Male,0,0,20, Honduras, <=50K
21, Private, HS-grad, Separated, Farming-fishing, Own-child, Black, Male,0,0,40, Jamaica, <=50K
21, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,40, El-Salvador, <=50K
41, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Wife, White, Female,0,0,40, Ecuador, <=50K
28, Private, Doctorate, Never-married, Sales, Other-relative, White, Male,0,0,50, China, >50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
51, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, France, <=50K
75, Self-emp-not-inc, 7th-8th, Widowed, Prof-specialty, Wife, White, Male,3312,0,15, England, >50K
39, Private, Masters, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Ireland, <=50K
46, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1901,40, Cambodia, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Japan, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,16, Nicaragua, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, France, <=50K
26, Private, Assoc-acdm, Never-married, Sales, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,52, Cambodia, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
41, Local-gov, Bachelors, Never-married, Sales, Husband, Black, Female,0,0,40, England, <=50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
65, Private, Bachelors, Married-civ-spouse, Other-service, Wife, White, Female,0,0,25, England, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Hong, >50K
50, Private, Some-college, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
56, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, China, >50K
51, Federal-gov, 10th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
65, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,20, Trinadad&Tobago, <=50K
33, Private, Masters, Never-married, Farming-fishing, Husband, White, Male,0,0,40, Philippines, >50K
54, Local-gov, Masters, Widowed, Craft-repair, Unmarried, White, Female,0,0,38, Cambodia, >50K
38, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Scotland, <=50K
32, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,53, Canada, <=50K
59, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,12919,0,50, Hong, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,86, Germany, <=50K
21, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Hong, <=50K
36, Private, Some-college, Divorced, Prof-specialty, Husband, White, Male,5013,0,50, Haiti, <=50K
45, Private, Some-college, Widowed, Exec-managerial, Husband, Other, Male,0,0,60, Honduras, >50K
55, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Vietnam, >50K
37, Private, Bachelors, Never-married, Prof-specialty, Wife, Black, Female,0,0,30, Japan, <=50K
66, Private, 7th-8th, Divorced, Tech-support, Husband, Black, Female,0,0,40, Haiti, <=50K
34, Federal-gov, Bachelors, Never-married, Tech-support, Not-in-family, White, Female,7687,0,40, El-Salvador, >50K
41, Private, Some-college, Divorced, Sales, Not-in-family, White, Male,2860,0,40, Cuba, >50K
44, Private, 12th, Divorced, Craft-repair, Husband, Black, Female,0,0,60, Holand-Netherlands, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,30, Holand-Netherlands, <=50K
34, Local-gov, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Holand-Netherlands, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,15, Italy, <=50K
39, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,30, Japan, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,25, Trinadad&Tobago, <=50K
23, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Haiti, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Columbia, >50K
51, Private, Masters, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, Scotland, >50K
70, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,3131,0,20, Laos, <=50K
39, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Laos, >50K
48, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
54, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Haiti, <=50K
53, Private, 10th, Widowed, Other-service, Not-in-family, White, Female,0,0,10, Laos, <=50K
37, Private, Assoc-voc, Married-spouse-absent, Craft-repair, Husband, White, Female,0,0,38, United-States, <=50K
71, Private, Masters, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,45, Vietnam, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Nicaragua, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
22, Private, 11th, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, France, <=50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,54, India, >50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Iran, <=50K
51, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,48, England, <=50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Thailand, >50K
35, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,50, Yugoslavia, <=50K
62, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
25, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,94, France, <=50K
37, Local-gov, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,40, El-Salvador, <=50K
30, Private, 10th, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
34, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,35, Honduras, >50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, China, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Ireland, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1667,40, Cambodia, <=50K
54, Private, 7th-8th, Widowed, Exec-managerial, Wife, Other, Female,0,0,20, South, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Poland, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Mexico, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,16, Germany, <=50K
38, Private, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,40, Haiti, <=50K
63, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, China, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,35, China, <=50K
45, Private, HS-grad, Widowed, Handlers-cleaners, Wife, White, Male,0,0,40, Iran, <=50K
65, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,10218,0,40, Portugal, >50K
24, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female,7298,0,48, Poland, <=50K
46, Local-gov, Masters, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,7298,0,48, Trinadad&Tobago, <=50K
70, Private, HS-grad, Widowed, Other-service, Husband, White, Female,0,0,5, China, <=50K
45, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Haiti, <=50K
65, Private, HS-grad, Widowed, Handlers-cleaners, Husband, White, Male,0,0,20, Portugal, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
51, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,2357,0,99, Italy, >50K
22, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,35, Haiti, <=50K
25, Private, 11th, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,32, Canada, <=50K
57, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,50, Puerto-Rico, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Hungary, <=50K
33, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,35, Taiwan, <=50K
35, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, France, <=50K
43, Federal-gov, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2317,40, Portugal, >50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Canada, >50K
26, Private, 11th, Never-married, Craft-repair, Wife, Black, Male,4004,0,30, Japan, >50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Cambodia, <=50K
59, State-gov, Some-college, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, Vietnam, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Laos, <=50K
36, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Haiti, <=50K
28, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,54, Canada, <=50K
51, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,2383,60, Vietnam, <=50K
54, Private, HS-grad, Widowed, Transport-moving, Husband, White, Female,0,0,50, Nicaragua, <=50K
43, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Portugal, <=50K
31, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Jamaica, >50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,2977,0,45, China, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,4578,0,60, Nicaragua, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
59, Self-emp-not-inc, Masters, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,50, Ireland, <=50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1848,40, Honduras, <=50K
39, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, England, <=50K
27, Private, Assoc-acdm, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
26, Self-emp-not-inc, Masters, Never-married, Sales, Husband, Black, Female,0,0,40, Holand-Netherlands, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,45, United-States, >50K
49, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Canada, <=50K
60, Private, Masters, Divorced, Transport-moving, Husband, White, Male,0,0,60, Cambodia, >50K
63, Federal-gov, 5th-6th, Widowed, Craft-repair, Husband, White, Female,0,0,25, Honduras, <=50K
32, Private, 10th, Divorced, Craft-repair, Unmarried, White, Male,0,0,60, China, >50K
27, Private, Bachelors, Divorced, Other-service, Own-child, White, Female,0,0,40, England, >50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,25, Puerto-Rico, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, El-Salvador, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Peru, <=50K
59, Federal-gov, HS-grad, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
51, Private, Some-college, Widowed, Craft-repair, Husband, White, Male,0,0,40, Canada, >50K
