39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, Portugal, <=50K
31, Private, Assoc-voc, Never-married, Other-service, Unmarried, Black, Female,0,0,40, Italy, <=50K
27, Private, Masters, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,40, Hong, <=50K
17, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,40, Holand-Netherlands, <=50K
53, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,7298,0,40, China, >50K
34, Private, Masters, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,40, Iran, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Italy, >50K
41, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Portugal, >50K
17, Private, 10th, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,30, Ireland, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,28, Greece, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,1976,43, Canada, <=50K
41, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, United-States, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Cuba, >50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,4984,0,40, Taiwan, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, >50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
24, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,2592,0,40, Scotland, >50K
50, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, India, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Other-relative, White, Male,0,0,35, Haiti, <=50K
34, Private, Bachelors, Never-married, Sales, Own-child, Other, Female,0,0,74, Holand-Netherlands, >50K
37, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,1902,54, Philippines, <=50K
66, State-gov, HS-grad, Married-spouse-absent, Handlers-cleaners, Unmarried, Other, Male,0,0,40, England, >50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,55, Jamaica, >50K
62, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,65, Mexico, >50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
27, State-gov, Masters, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
55, Private, Masters, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
53, Private, Some-college, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,49, South, <=50K
65, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3103,0,40, Japan, <=50K
65, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
34, Private, Masters, Divorced, Adm-clerical, Husband, White, Male,0,0,48, England, <=50K
67, State-gov, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Philippines, <=50K
22, State-gov, HS-grad, Divorced, Other-service, Own-child, Other, Male,0,0,20, Canada, <=50K
37, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Germany, <=50K
32, Self-emp-not-inc, Masters, Separated, Handlers-cleaners, Not-in-family, White, Male,0,0,45, Haiti, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,14269,0,50, Jamaica, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1977,60, Italy, >50K
18, Private, 11th, Never-married, Craft-repair, Own-child, Black, Female,0,0,20, Portugal, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,44, China, >50K
40, Private, Some-college, Divorced, Sales, Husband, Other, Male,0,0,40, Canada, <=50K
33, Private, Bachelors, Divorced, Handlers-cleaners, Husband, White, Female,3577,0,50, Scotland, >50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,2186,0,35, Ireland, <=50K
54, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, Iran, >50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,63, Ecuador, >50K
31, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
36, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Portugal, <=50K
57, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Holand-Netherlands, >50K
57, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, Puerto-Rico, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,10, Scotland, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Yugoslavia, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Cuba, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Ecuador, >50K
24, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,1896,40, Yugoslavia, >50K
34, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
52, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,5, Thailand, <=50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
32, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, Poland, <=50K
45, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Nicaragua, <=50K
41, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Honduras, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
28, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,7526,0,50, Haiti, >50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,60, France, <=50K
43, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Honduras, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, China, <=50K
27, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Canada, <=50K
47, Private, 5th-6th, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
26, Private, 10th, Never-married, Sales, Not-in-family, White, Male,0,0,70, Canada, >50K
27, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,2546,0,40, Columbia, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Holand-Netherlands, >50K
44, Self-emp-not-inc, Prof-school, Widowed, Other-service, Husband, Asian-Pac-Islander, Male,0,0,38, El-Salvador, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Japan, <=50K
24, Local-gov, 11th, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,45, South, <=50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
52, Private, 11th, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, <=50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1936,40, India, <=50K
38, Private, Assoc-voc, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
41, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Male,0,0,45, Nicaragua, <=50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,50, Portugal, >50K
59, Federal-gov, 9th, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Haiti, <=50K
24, Local-gov, Bachelors, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,1891,40, Mexico, >50K
33, State-gov, Bachelors, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, South, <=50K
24, Private, Doctorate, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Laos, <=50K
25, Private, Some-college, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
18, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
34, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,30, Iran, <=50K
39, Private, 9th, Never-married, Adm-clerical, Husband, Black, Female,0,0,25, Columbia, <=50K
27, Local-gov, Bachelors, Married-spouse-absent, Craft-repair, Husband, Black, Female,0,1902,40, Guatemala, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,40, South, <=50K
56, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Honduras, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,24, Italy, <=50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
29, Private, 10th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Ecuador, >50K
39, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, South, >50K
37, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Puerto-Rico, >50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Honduras, >50K
67, Private, Bachelors, Separated, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,99999,0,40, Japan, >50K
34, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Cambodia, <=50K
28, Private, Masters, Divorced, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
47, Federal-gov, Masters, Married-civ-spouse, Protective-serv, Unmarried, Asian-Pac-Islander, Female,0,0,20, Mexico, <=50K
38, Self-emp-inc, 9th, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
23, State-gov, Bachelors, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
23, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,7, Hong, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Male,0,1902,40, Dominican-Republic, <=50K
39, Self-emp-not-inc, Bachelors, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Germany, <=50K
34, Private, 7th-8th, Never-married, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
26, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, Puerto-Rico, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,25, Canada, <=50K
32, Private, 11th, Never-married, Prof-specialty, Husband, White, Male,0,0,40, England, <=50K
38, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,35, Nicaragua, <=50K
38, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,20, Portugal, <=50K
90, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Germany, <=50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Hungary, <=50K
35, Private, HS-grad, Separated, Craft-repair, Husband, Other, Male,0,0,40, Iran, <=50K
24, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,99, Holand-Netherlands, >50K
64, Self-emp-not-inc, Doctorate, Divorced, Craft-repair, Husband, Other, Male,0,0,40, United-States, >50K
34, Self-emp-inc, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,83, Scotland, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Germany, <=50K
44, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,50, Greece, >50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,50, Scotland, >50K
39, Self-emp-not-inc, Masters, Divorced, Other-service, Husband, White, Male,4555,0,54, Scotland, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Columbia, <=50K
45, Private, Bachelors, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,38, England, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Jamaica, <=50K
34, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,54, Laos, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Jamaica, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,2945,0,40, Yugoslavia, >50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,99999,0,60, Guatemala, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Haiti, <=50K
74, Local-gov, Assoc-voc, Divorced, Adm-clerical, Husband, White, Male,0,1902,20, Philippines, >50K
71, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,18, Cuba, <=50K
67, Self-emp-not-inc, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
45, Private, Some-college, Never-married, Protective-serv, Husband, Black, Male,0,0,40, El-Salvador, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, India, <=50K
37, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
24, Private, Assoc-voc, Never-married, Handlers-cleaners, Wife, White, Male,0,0,40, Guatemala, <=50K
39, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Italy, <=50K
26, Local-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male,0,0,60, Puerto-Rico, <=50K
51, Local-gov, HS-grad, Divorced, Craft-repair, Husband, Other, Male,7298,0,45, Puerto-Rico, <=50K
32, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Greece, <=50K
37, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, White, Female,0,0,40, Cambodia, <=50K
37, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,38, India, <=50K
26, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,65, South, <=50K
25, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,45, India, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, Other, Female,0,0,15, El-Salvador, <=50K
50, Private, Assoc-voc, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,3361,0,40, Greece, >50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, China, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, South, <=50K
40, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, El-Salvador, >50K
58, State-gov, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Puerto-Rico, >50K
23, Private, Assoc-acdm, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,25, Guatemala, <=50K
48, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
55, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,35, Haiti, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Japan, >50K
36, Private, HS-grad, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Wife, White, Female,0,0,40, Laos, <=50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, Ecuador, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Thailand, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Male,3103,0,40, Vietnam, <=50K
39, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
57, Local-gov, Doctorate, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,99999,0,35, Holand-Netherlands, >50K
