35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
28, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
28, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,3325,0,50, Poland, >50K
77, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Laos, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Laos, <=50K
74, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,50, Hong, >50K
57, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,4464,0,40, Laos, >50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, United-States, <=50K
22, Private, Masters, Never-married, Prof-specialty, Husband, White, Female,0,0,30, Laos, <=50K
64, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
29, Private, Some-college, Never-married, Tech-support, Unmarried, Black, Male,7687,0,40, Laos, >50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,37, Hong, >50K
41, Private, 7th-8th, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1902,50, Haiti, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, >50K
45, Private, Assoc-voc, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
88, Self-emp-not-inc, Some-college, Widowed, Protective-serv, Husband, Black, Female,0,0,40, Portugal, >50K
33, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,35, Puerto-Rico, <=50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
74, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, >50K
19, Private, 12th, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Trinadad&Tobago, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,15, Mexico, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Wife, White, Female,3312,0,38, Italy, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, Portugal, <=50K
47, Private, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
59, Self-emp-not-inc, Assoc-acdm, Widowed, Adm-clerical, Husband, White, Male,0,0,30, Taiwan, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,35, Jamaica, <=50K
68, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,25, France, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
23, Private, HS-grad, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
41, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,60, Canada, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Nicaragua, <=50K
48, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,48, Mexico, >50K
19, Private, 11th, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
41, State-gov, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,35, France, <=50K
24, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Mexico, <=50K
38, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Other, Male,11617,0,40, England, <=50K
36, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Hungary, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1887,45, Jamaica, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Scotland, <=50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,30, Jamaica, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, India, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Jamaica, <=50K
57, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1978,35, Columbia, >50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,45, Ecuador, <=50K
38, Self-emp-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
40, Private, Some-college, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
39, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,1902,45, Taiwan, >50K
41, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1878,42, El-Salvador, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,54, England, <=50K
38, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Honduras, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Laos, <=50K
45, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7687,0,60, Greece, <=50K
45, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,35, Haiti, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,25, Yugoslavia, <=50K
44, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,50, Hong, >50K
35, Self-emp-not-inc, 10th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, United-States, >50K
39, Private, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,35, Japan, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,65, Japan, >50K
55, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
43, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,60, Yugoslavia, >50K
21, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, India, >50K
17, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,10, Peru, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
22, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
51, Federal-gov, Masters, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Japan, <=50K
30, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, >50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Portugal, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
61, Private, Prof-school, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Ecuador, <=50K
64, Self-emp-not-inc, Masters, Widowed, Other-service, Unmarried, Black, Male,0,0,40, Mexico, >50K
33, Private, Assoc-acdm, Never-married, Sales, Other-relative, White, Female,0,0,40, Thailand, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Guatemala, >50K
46, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,46354,0,50, Hong, >50K
36, Private, Bachelors, Never-married, Protective-serv, Husband, Black, Female,0,0,48, Canada, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,70, Honduras, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
33, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,5268,0,50, Trinadad&Tobago, >50K
32, State-gov, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Thailand, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
30, Private, Some-college, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,25, India, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,25, Honduras, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Thailand, <=50K
56, State-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,6, Vietnam, <=50K
32, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Thailand, >50K
23, Private, Some-college, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,15, Hong, <=50K
59, Private, Prof-school, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Peru, <=50K
41, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,40, Iran, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,10, Puerto-Rico, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, White, Female,0,0,45, El-Salvador, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,30, Taiwan, <=50K
39, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Other, Female,0,0,40, Scotland, <=50K
34, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
48, Self-emp-not-inc, Bachelors, Widowed, Prof-specialty, Husband, White, Male,0,0,60, Japan, <=50K
22, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,35, Nicaragua, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,45, India, <=50K
25, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, Greece, <=50K
40, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
28, Self-emp-not-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
30, Self-emp-inc, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, United-States, <=50K
41, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,9871,0,50, Hungary, <=50K
53, Private, Doctorate, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,54, Trinadad&Tobago, <=50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
71, Private, Some-college, Divorced, Tech-support, Husband, Other, Male,0,0,40, Greece, <=50K
59, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,36, Nicaragua, <=50K
79, Private, 5th-6th, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,20, Dominican-Republic, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,1979,54, France, <=50K
45, Private, 12th, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Hungary, >50K
43, Private, Bachelors, Never-married, Sales, Husband, Other, Male,0,0,50, United-States, <=50K
48, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,10004,0,54, Yugoslavia, >50K
49, State-gov, Assoc-voc, Never-married, Other-service, Husband, Other, Female,0,0,40, Portugal, <=50K
76, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,8, Japan, <=50K
44, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, South, >50K
37, Private, Bachelors, Divorced, Exec-managerial, Husband, Other, Female,0,0,50, Cuba, <=50K
32, Private, HS-grad, Widowed, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
51, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, Black, Male,0,0,40, Thailand, <=50K
58, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,60, Hungary, >50K
32, Private, HS-grad, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
21, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,56, Greece, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,15, South, <=50K
38, State-gov, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Greece, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,54, Dominican-Republic, <=50K
38, Private, 10th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Male,0,0,40, Italy, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
29, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,45, Scotland, <=50K
59, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Mexico, <=50K
53, Local-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Guatemala, <=50K
37, State-gov, 5th-6th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
44, State-gov, 11th, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,7687,0,40, India, <=50K
53, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,45, South, >50K
42, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,1902,45, Mexico, <=50K
66, Private, 5th-6th, Widowed, Sales, Husband, White, Male,0,0,8, Scotland, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Japan, <=50K
42, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,8671,0,54, Cuba, >50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Taiwan, <=50K
22, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Jamaica, <=50K
60, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Nicaragua, <=50K
54, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Scotland, >50K
35, Local-gov, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
37, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Male,0,0,40, Japan, <=50K
39, Private, HS-grad, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
52, Private, 7th-8th, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,40, Guatemala, <=50K
30, Local-gov, Doctorate, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,5013,0,40, Outlying-US(Guam-USVI-etc), >50K
42, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,60, Ecuador, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,10, Germany, <=50K
42, Local-gov, HS-grad, Divorced, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Puerto-Rico, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,40, South, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Haiti, <=50K
17, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, India, <=50K
40, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
55, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Scotland, >50K
37, Local-gov, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
35, Federal-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
27, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,50, Laos, >50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Other, Female,0,0,50, Nicaragua, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Hong, <=50K
62, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,15, Yugoslavia, >50K
41, Private, 5th-6th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,25, Canada, <=50K
