24, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
31, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,5178,0,99, Yugoslavia, >50K
53, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Taiwan, <=50K
21, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
23, Private, Masters, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
45, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, France, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, Scotland, >50K
35, Private, Some-college, Never-married, Craft-repair, Wife, Other, Male,0,0,40, Guatemala, <=50K
25, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,25, United-States, <=50K
35, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Jamaica, <=50K
32, Private, Bachelors, Divorced, Protective-serv, Own-child, Other, Female,0,0,12, Haiti, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Portugal, <=50K
55, State-gov, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Germany, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1720,60, Ecuador, <=50K
28, Private, Bachelors, Separated, Sales, Not-in-family, White, Male,0,0,60, Scotland, <=50K
28, Private, Assoc-acdm, Separated, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
50, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
24, State-gov, 10th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Germany, <=50K
39, Private, 11th, Divorced, Sales, Unmarried, White, Female,0,0,54, Laos, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Haiti, <=50K
25, Private, Assoc-acdm, Never-married, Sales, Husband, White, Male,0,0,40, El-Salvador, <=50K
36, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,40, Columbia, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
29, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Peru, <=50K
40, Private, Some-college, Divorced, Prof-specialty, Wife, White, Female,0,0,40, Cuba, <=50K
34, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,5279,0,50, Laos, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
27, Private, 5th-6th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Iran, <=50K
20, Private, 11th, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Canada, <=50K
69, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,5647,0,20, Greece, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
29, Federal-gov, HS-grad, Never-married, Farming-fishing, Husband, White, Male,0,0,40, Japan, <=50K
18, Private, HS-grad, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Peru, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Male,0,0,40, China, <=50K
55, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,92, Greece, >50K
52, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, Canada, <=50K
58, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Haiti, <=50K
48, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Hungary, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Portugal, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1887,40, Hungary, >50K
40, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,6, Vietnam, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, <=50K
31, Private, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, Poland, <=50K
24, Private, HS-grad, Separated, Adm-clerical, Own-child, Black, Female,0,0,20, Iran, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Hong, <=50K
18, Private, 12th, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,35, Scotland, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, White, Female,0,0,20, Taiwan, >50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,50, England, <=50K
48, Private, Some-college, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
78, Private, Doctorate, Separated, Sales, Husband, White, Male,0,0,30, Dominican-Republic, <=50K
48, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,54, Taiwan, <=50K
46, Private, Some-college, Widowed, Adm-clerical, Wife, Black, Female,15024,0,38, Nicaragua, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Hong, <=50K
17, Private, 12th, Never-married, Sales, Own-child, Black, Male,0,0,35, United-States, <=50K
44, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Ecuador, >50K
33, Private, Assoc-acdm, Divorced, Exec-managerial, Wife, Black, Female,0,0,65, Yugoslavia, <=50K
35, Local-gov, HS-grad, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
23, Local-gov, Bachelors, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,60, El-Salvador, <=50K
40, Private, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1759,40, Cuba, >50K
30, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,50, United-States, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Hungary, >50K
29, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,50, Dominican-Republic, <=50K
29, Private, Masters, Divorced, Adm-clerical, Unmarried, White, Female,7157,0,40, Germany, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, Honduras, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Ireland, <=50K
24, Private, Masters, Never-married, Other-service, Own-child, Black, Female,0,0,40, Ecuador, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
61, Private, HS-grad, Widowed, Adm-clerical, Wife, Black, Female,0,0,36, Vietnam, <=50K
32, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,50, United-States, >50K
38, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, United-States, >50K
29, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Female,0,0,45, Greece, <=50K
65, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1848,40, Portugal, >50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Vietnam, <=50K
20, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
62, Private, 10th, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Peru, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Ireland, <=50K
65, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Jamaica, >50K
43, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Cambodia, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,45, Hungary, <=50K
21, Private, 10th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
25, Private, Bachelors, Separated, Exec-managerial, Not-in-family, White, Male,0,0,30, Ireland, <=50K
32, Federal-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
34, Local-gov, Doctorate, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, Thailand, <=50K
18, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,27, Ecuador, <=50K
19, Private, Assoc-acdm, Never-married, Sales, Own-child, Black, Female,0,0,40, Jamaica, <=50K
42, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,70, Laos, <=50K
39, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Yugoslavia, <=50K
46, Private, Some-college, Divorced, Exec-managerial, Wife, White, Female,5213,0,40, Japan, <=50K
36, Private, Assoc-voc, Divorced, Sales, Own-child, White, Male,0,0,40, Philippines, <=50K
53, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Peru, <=50K
27, Private, 11th, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Thailand, <=50K
36, Federal-gov, Assoc-acdm, Never-married, Other-service, Own-child, White, Female,0,0,40, Trinadad&Tobago, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, China, >50K
44, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2014,45, Dominican-Republic, >50K
34, Self-emp-not-inc, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,45, Yugoslavia, >50K
48, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,45, England, <=50K
25, Local-gov, Bachelors, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
28, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, Haiti, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Laos, >50K
38, Federal-gov, HS-grad, Never-married, Sales, Unmarried, White, Male,0,0,40, Japan, <=50K
47, Private, 11th, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
25, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, Jamaica, >50K
33, Local-gov, 7th-8th, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Hong, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Canada, <=50K
26, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Jamaica, >50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Canada, <=50K
46, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Greece, >50K
20, Private, 10th, Never-married, Prof-specialty, Own-child, Black, Male,0,0,20, United-States, <=50K
24, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,20, Columbia, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, China, >50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,15, Haiti, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Columbia, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Columbia, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,1671,40, Italy, >50K
39, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
21, Private, 10th, Never-married, Priv-house-serv, Husband, White, Male,0,0,10, Columbia, <=50K
32, Local-gov, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Taiwan, <=50K
18, Private, 10th, Never-married, Machine-op-inspct, Own-child, White, Male,3397,0,20, Scotland, <=50K
29, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,44, Yugoslavia, >50K
41, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
42, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Iran, >50K
37, Private, 5th-6th, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Laos, <=50K
26, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, HS-grad, Widowed, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
28, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Taiwan, <=50K
27, Private, 12th, Separated, Exec-managerial, Not-in-family, White, Male,0,0,70, France, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, <=50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,55, Yugoslavia, <=50K
64, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, Yugoslavia, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Cambodia, <=50K
37, Private, Doctorate, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Columbia, <=50K
54, Federal-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
53, Federal-gov, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cambodia, <=50K
23, Self-emp-not-inc, HS-grad, Separated, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
64, Private, Bachelors, Widowed, Prof-specialty, Unmarried, White, Female,0,0,25, United-States, <=50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1961,60, Nicaragua, >50K
24, Private, 11th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Taiwan, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,40, Taiwan, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Haiti, <=50K
51, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Male,0,0,54, Greece, <=50K
26, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,35, Portugal, <=50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, >50K
66, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,20, England, <=50K
33, Private, 12th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Vietnam, <=50K
35, Private, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,25, El-Salvador, <=50K
60, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
32, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,37, Canada, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Columbia, <=50K
58, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Columbia, >50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Hong, <=50K
17, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,18, Dominican-Republic, <=50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Mexico, >50K
39, Self-emp-inc, Prof-school, Divorced, Prof-specialty, Not-in-family, White, Male,7298,0,50, United-States, >50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,80, Ecuador, >50K
36, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,35, England, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,25, Jamaica, <=50K
32, Private, Assoc-acdm, Never-married, Sales, Own-child, Black, Male,0,0,40, Poland, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,15, Scotland, <=50K
63, Private, 9th, Divorced, Sales, Husband, White, Male,0,0,25, Puerto-Rico, <=50K
46, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,45, Yugoslavia, >50K
37, State-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Italy, <=50K
47, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Black, Female,15024,0,40, Cuba, >50K
21, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Cambodia, <=50K
21, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,1754,40, Cambodia, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,14273,0,40, England, >50K
68, Self-emp-not-inc, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,80, Scotland, <=50K
60, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Scotland, <=50K
