28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,11, China, <=50K
36, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,38, Italy, <=50K
40, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,48, Nicaragua, <=50K
59, Local-gov, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1902,50, El-Salvador, >50K
27, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,50, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
47, Private, Bachelors, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, Guatemala, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, Ireland, <=50K
40, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,48, China, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,42, Japan, <=50K
20, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,35, Nicaragua, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
21, Federal-gov, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
68, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,3108,0,16, Taiwan, >50K
36, Local-gov, 10th, Married-civ-spouse, Sales, Husband, Other, Male,0,1902,40, Nicaragua, >50K
37, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Thailand, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,1887,45, Portugal, <=50K
65, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Mexico, >50K
45, Self-emp-not-inc, Prof-school, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Portugal, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
43, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
43, Private, HS-grad, Divorced, Tech-support, Unmarried, Black, Female,0,0,40, Mexico, >50K
56, Local-gov, Masters, Separated, Adm-clerical, Husband, Other, Female,0,0,41, Philippines, >50K
22, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
61, Private, Bachelors, Separated, Other-service, Husband, White, Female,0,0,25, France, <=50K
73, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,16, Mexico, <=50K
43, Local-gov, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,1902,50, Peru, <=50K
46, State-gov, Some-college, Married-spouse-absent, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,1977,40, Japan, >50K
47, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1887,60, Greece, >50K
50, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Mexico, <=50K
32, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Nicaragua, <=50K
35, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, Laos, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,50, India, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Japan, <=50K
22, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,25, Dominican-Republic, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Trinadad&Tobago, >50K
45, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,54, Nicaragua, >50K
41, Private, Some-college, Divorced, Transport-moving, Not-in-family, Other, Male,0,0,40, Portugal, >50K
27, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Female,2174,0,40, Taiwan, >50K
64, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, France, >50K
51, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,25, Cambodia, <=50K
62, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Trinadad&Tobago, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Poland, >50K
43, Federal-gov, HS-grad, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
18, Private, 10th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Greece, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Cuba, >50K
41, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Cambodia, <=50K
31, Private, Some-college, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Ireland, >50K
68, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,1901,40, Columbia, <=50K
34, Private, HS-grad, Never-married, Other-service, Husband, Black, Female,0,0,40, Scotland, >50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,60, Ecuador, <=50K
19, Private, 11th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,32, Thailand, <=50K
40, Private, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
20, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Japan, <=50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,40, Laos, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,10, Jamaica, <=50K
19, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,25, Poland, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
38, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Ecuador, >50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Mexico, >50K
30, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Germany, >50K
30, Self-emp-not-inc, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,65, South, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, Honduras, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, Some-college, Never-married, Sales, Husband, Other, Male,0,0,30, Dominican-Republic, <=50K
24, Private, Some-college, Never-married, Craft-repair, Other-relative, Black, Male,0,0,40, Laos, <=50K
18, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Ireland, <=50K
48, Local-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,42, Trinadad&Tobago, >50K
49, Private, Assoc-acdm, Divorced, Craft-repair, Husband, White, Male,0,0,30, Honduras, <=50K
37, Private, 10th, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,25, Trinadad&Tobago, <=50K
40, Private, Bachelors, Widowed, Other-service, Unmarried, Black, Female,0,0,40, Honduras, <=50K
57, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,38, Greece, <=50K
46, Private, Some-college, Never-married, Farming-fishing, Husband, Other, Female,0,0,40, Guatemala, <=50K
22, State-gov, Some-college, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,40, El-Salvador, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,40, China, >50K
54, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,55, Laos, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Vietnam, >50K
48, Private, 12th, Divorced, Adm-clerical, Wife, White, Male,0,0,38, Laos, <=50K
48, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,45, Italy, <=50K
21, Federal-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,1887,40, Iran, <=50K
52, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,60, Jamaica, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,20, Scotland, <=50K
58, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
28, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
31, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,40, Scotland, <=50K
33, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, Amer-Indian-Eskimo, Male,5133,0,40, Hong, >50K
22, Private, Assoc-voc, Never-married, Sales, Not-in-family, Other, Female,0,0,25, Scotland, <=50K
32, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,18, Poland, <=50K
54, Local-gov, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,25, Trinadad&Tobago, <=50K
42, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,1848,69, Outlying-US(Guam-USVI-etc), >50K
24, Private, Bachelors, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Honduras, <=50K
24, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,40, Guatemala, >50K
31, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, Laos, <=50K
50, Local-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Mexico, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Canada, <=50K
51, Private, 12th, Widowed, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
45, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,37, Jamaica, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
38, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Not-in-family, White, Female,0,0,47, Scotland, >50K
31, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
71, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,20, Vietnam, <=50K
26, Private, 11th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Vietnam, <=50K
34, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Poland, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Cuba, <=50K
26, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,45, Haiti, >50K
28, Private, 12th, Never-married, Other-service, Not-in-family, Other, Male,0,0,50, China, <=50K
40, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,99, Canada, >50K
27, Private, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Asian-Pac-Islander, Male,0,0,20, Cambodia, <=50K
42, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Greece, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
39, Private, Masters, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, India, <=50K
52, Self-emp-not-inc, Assoc-voc, Widowed, Prof-specialty, Husband, Black, Male,0,0,45, Thailand, <=50K
46, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Jamaica, <=50K
21, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Scotland, <=50K
43, Self-emp-inc, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, >50K
57, Private, 10th, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
57, Private, Prof-school, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, <=50K
25, Private, Prof-school, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Germany, <=50K
41, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Philippines, <=50K
64, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,30, Japan, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Japan, >50K
62, Local-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, El-Salvador, >50K
57, Federal-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Jamaica, >50K
53, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, France, >50K
24, Private, HS-grad, Divorced, Other-service, Own-child, Other, Female,0,0,40, France, <=50K
59, State-gov, Bachelors, Divorced, Sales, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,54, Nicaragua, >50K
50, Self-emp-not-inc, Masters, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
38, Private, 5th-6th, Separated, Priv-house-serv, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
56, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
29, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,57, Canada, <=50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
28, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Laos, >50K
44, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Male,0,0,45, Cambodia, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Hungary, >50K
24, Private, Assoc-voc, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,40, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
35, Private, Assoc-voc, Never-married, Craft-repair, Husband, Other, Female,0,0,45, Trinadad&Tobago, >50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
41, Private, Preschool, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
34, Private, 5th-6th, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Iran, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,20, Ireland, <=50K
22, Private, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
52, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,4968,0,40, Trinadad&Tobago, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
36, Private, Assoc-voc, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
55, Private, 10th, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, Honduras, <=50K
37, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Jamaica, <=50K
21, State-gov, Some-college, Never-married, Other-service, Husband, Other, Female,0,0,40, Scotland, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Wife, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, 11th, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Cambodia, <=50K
23, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Other, Female,0,0,35, Taiwan, <=50K
41, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,60, Portugal, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,57, Guatemala, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Taiwan, >50K
24, Private, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,75, Honduras, >50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Yugoslavia, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
