27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,45, Puerto-Rico, <=50K
26, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,30, Italy, <=50K
34, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,74, Ecuador, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,20, Haiti, <=50K
18, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,24, Ireland, <=50K
30, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Female,0,0,45, South, <=50K
36, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,50, Philippines, <=50K
20, Private, 10th, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,30, Taiwan, <=50K
58, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Scotland, >50K
30, Self-emp-inc, 11th, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, South, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,46, Columbia, <=50K
23, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Female,0,0,40, Iran, <=50K
40, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, France, <=50K
25, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Vietnam, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Other, Male,0,0,40, Mexico, <=50K
31, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Germany, <=50K
51, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Japan, <=50K
19, Private, Assoc-acdm, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
47, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,25, Yugoslavia, <=50K
39, Private, Some-college, Married-spouse-absent, Craft-repair, Own-child, Other, Female,0,0,40, South, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
32, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Cuba, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,15, India, >50K
46, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,45, Japan, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
54, Private, 5th-6th, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,35, Germany, <=50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,50, El-Salvador, >50K
30, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
55, Private, Bachelors, Divorced, Exec-managerial, Husband, Other, Male,0,0,50, England, <=50K
47, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,45, Puerto-Rico, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Trinadad&Tobago, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Ecuador, <=50K
52, Private, 11th, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,80, United-States, >50K
34, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Poland, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
40, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,81, Scotland, <=50K
54, Private, HS-grad, Married-spouse-absent, Farming-fishing, Other-relative, Black, Male,0,0,54, Yugoslavia, <=50K
54, Private, Masters, Married-civ-spouse, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,1583,35, Dominican-Republic, >50K
78, Private, Prof-school, Widowed, Other-service, Unmarried, Black, Female,3325,0,40, Vietnam, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, Outlying-US(Guam-USVI-etc), >50K
25, Self-emp-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
64, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,5375,0,40, Hungary, >50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,25, Puerto-Rico, <=50K
53, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,60, Jamaica, >50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Columbia, <=50K
61, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,1902,40, England, >50K
23, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Holand-Netherlands, <=50K
51, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,1669,72, El-Salvador, >50K
41, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Italy, >50K
38, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Thailand, <=50K
30, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,1569,40, Philippines, >50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
36, Private, Bachelors, Married-civ-spouse, Protective-serv, Wife, Asian-Pac-Islander, Male,0,0,40, France, <=50K
28, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,54, Haiti, <=50K
69, Private, Assoc-voc, Divorced, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,30, Dominican-Republic, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,50, Greece, >50K
59, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,48, Portugal, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, South, <=50K
43, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Germany, >50K
21, Private, Assoc-voc, Never-married, Other-service, Not-in-family, White, Male,0,0,35, Dominican-Republic, <=50K
19, Private, 11th, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,20, Philippines, <=50K
36, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,4387,0,42, Columbia, >50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,6782,0,40, Cuba, >50K
36, Private, Doctorate, Separated, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,99999,0,54, South, >50K
52, Private, Bachelors, Widowed, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,50, Columbia, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,20, Greece, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, United-States, >50K
38, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,99, France, >50K
39, Self-emp-inc, Some-college, Separated, Transport-moving, Husband, Other, Female,0,0,40, India, >50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Puerto-Rico, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Nicaragua, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,37, Puerto-Rico, <=50K
40, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,60, Haiti, <=50K
43, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Nicaragua, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Italy, <=50K
56, Private, 11th, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,1887,50, Guatemala, >50K
42, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, India, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, >50K
41, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,3103,0,40, Nicaragua, >50K
44, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,44, Holand-Netherlands, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,70, Thailand, >50K
48, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Haiti, <=50K
43, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Ecuador, >50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Jamaica, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, El-Salvador, >50K
29, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Yugoslavia, >50K
41, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Japan, <=50K
25, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, France, >50K
21, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Male,0,0,40, England, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,30, Thailand, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,52, Yugoslavia, <=50K
44, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,15024,0,40, China, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,7298,0,40, England, <=50K
35, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, India, >50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,2, Ireland, >50K
50, Private, Masters, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, Guatemala, <=50K
47, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Male,76136,0,60, Portugal, >50K
23, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, China, <=50K
55, Self-emp-inc, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
51, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,30, Japan, <=50K
28, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Ireland, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Mexico, >50K
42, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,5178,0,40, Nicaragua, <=50K
44, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,30, Iran, <=50K
35, Private, Bachelors, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,35, England, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Scotland, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,67, Nicaragua, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
62, Private, Masters, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,16, Yugoslavia, <=50K
66, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,35, Ireland, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,35, United-States, <=50K
47, Federal-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Nicaragua, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Greece, <=50K
23, Private, HS-grad, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
21, Private, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,11, Mexico, <=50K
58, State-gov, Masters, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,3971,0,27, Ireland, <=50K
33, Private, HS-grad, Separated, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
52, State-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
38, Private, HS-grad, Divorced, Tech-support, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
33, Local-gov, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Haiti, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, Ireland, >50K
27, Private, Some-college, Divorced, Other-service, Own-child, White, Female,0,0,40, Yugoslavia, <=50K
47, Local-gov, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Black, Female,0,2724,75, Columbia, >50K
49, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, >50K
20, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,30, Nicaragua, <=50K
30, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,40, India, >50K
36, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,35, Thailand, <=50K
65, Private, Bachelors, Widowed, Farming-fishing, Not-in-family, Other, Female,0,0,20, Poland, <=50K
32, State-gov, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
42, Private, Masters, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, China, >50K
35, Private, Some-college, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
49, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, >50K
30, Private, Prof-school, Never-married, Exec-managerial, Not-in-family, White, Male,0,2382,40, Thailand, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Philippines, >50K
47, Private, 11th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,30, England, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Other, Male,0,0,25, Vietnam, <=50K
21, Private, Assoc-voc, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Mexico, >50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,24, Ecuador, <=50K
31, State-gov, Some-college, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Nicaragua, >50K
49, Private, Prof-school, Married-civ-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
69, Self-emp-not-inc, Assoc-voc, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,14, Cuba, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, South, >50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,54, Jamaica, <=50K
45, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, Yugoslavia, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Own-child, Other, Female,0,1445,40, Trinadad&Tobago, <=50K
47, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
38, Self-emp-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,54, China, >50K
48, Private, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Germany, <=50K
28, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,7687,0,50, Germany, >50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
21, Private, Some-college, Separated, Prof-specialty, Own-child, Black, Female,0,0,40, Ecuador, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Honduras, >50K
39, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,2149,0,40, Scotland, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Wife, Other, Male,0,0,20, Philippines, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, South, <=50K
