39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
36, State-gov, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,2045,40, Columbia, >50K
39, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Hungary, >50K
40, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
47, State-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,7298,0,40, Hungary, >50K
28, Private, Preschool, Married-civ-spouse, Exec-managerial, Other-relative, Black, Female,0,0,40, Cambodia, <=50K
35, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,3342,0,40, Vietnam, <=50K
34, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,99999,0,50, India, >50K
27, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, India, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Female,7298,0,40, Philippines, <=50K
38, Private, Bachelors, Divorced, Sales, Not-in-family, Black, Female,0,0,80, Japan, >50K
24, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Haiti, <=50K
25, Private, Some-college, Divorced, Adm-clerical, Wife, Black, Male,0,0,24, Cuba, <=50K
39, Private, Some-college, Never-married, Sales, Husband, Other, Female,0,0,45, Ecuador, >50K
28, Private, 12th, Divorced, Sales, Own-child, White, Male,0,0,40, Ireland, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, <=50K
30, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Scotland, >50K
43, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
57, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, South, <=50K
17, Private, 12th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,20, Greece, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
18, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
48, Private, Assoc-voc, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
46, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Hong, >50K
21, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Nicaragua, <=50K
79, Private, Assoc-voc, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,20, El-Salvador, <=50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,45, Japan, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Japan, <=50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,50, Italy, <=50K
30, Local-gov, Some-college, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
43, State-gov, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,15024,0,60, Germany, >50K
47, Local-gov, Some-college, Widowed, Adm-clerical, Own-child, Other, Male,0,0,37, Mexico, <=50K
44, Private, Bachelors, Never-married, Sales, Husband, Other, Female,0,0,65, Outlying-US(Guam-USVI-etc), >50K
46, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,99999,0,40, Greece, >50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Italy, <=50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,45, Greece, <=50K
81, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,15, India, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
35, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,60, Taiwan, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, China, <=50K
33, Private, Masters, Divorced, Craft-repair, Husband, Other, Male,0,0,45, Hungary, <=50K
64, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Honduras, >50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Dominican-Republic, >50K
70, Federal-gov, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Yugoslavia, >50K
37, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,2363,50, Puerto-Rico, <=50K
25, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,17, China, <=50K
36, Private, Doctorate, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Honduras, <=50K
57, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
23, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,46, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,40, Italy, <=50K
25, Private, Masters, Never-married, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
62, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Hong, <=50K
21, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,50, Taiwan, >50K
62, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1753,38, Yugoslavia, >50K
49, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,65, Germany, >50K
27, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, >50K
44, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Thailand, <=50K
37, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
51, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
25, Self-emp-not-inc, HS-grad, Never-married, Sales, Other-relative, Other, Female,0,0,40, El-Salvador, <=50K
44, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, El-Salvador, >50K
55, Private, 10th, Divorced, Adm-clerical, Unmarried, White, Female,0,0,35, Mexico, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
24, Private, HS-grad, Separated, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, China, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Greece, <=50K
38, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,1723,40, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,50, Nicaragua, <=50K
44, Private, Masters, Divorced, Other-service, Husband, White, Female,0,0,60, Philippines, >50K
70, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
62, Self-emp-not-inc, Masters, Divorced, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,60, Portugal, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
58, Private, Bachelors, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
42, Private, Some-college, Divorced, Sales, Husband, Other, Female,0,0,40, Vietnam, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
47, Private, Preschool, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,36, Italy, <=50K
26, Private, Assoc-voc, Never-married, Exec-managerial, Unmarried, White, Male,0,0,38, Haiti, <=50K
30, Local-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,1663,40, Peru, <=50K
30, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,7298,0,54, Iran, >50K
21, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,50, China, <=50K
58, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1980,40, Vietnam, >50K
27, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female,0,0,60, Iran, <=50K
64, Private, Bachelors, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
37, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male,0,0,30, Cuba, <=50K
40, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,4816,0,40, Taiwan, <=50K
60, Private, Masters, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Jamaica, >50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,70, Nicaragua, >50K
29, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Hungary, <=50K
40, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, South, >50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Ireland, >50K
46, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Iran, <=50K
51, Self-emp-inc, HS-grad, Divorced, Sales, Wife, Asian-Pac-Islander, Female,0,0,50, Yugoslavia, <=50K
24, Private, Some-college, Never-married, Tech-support, Own-child, Black, Female,0,0,20, Taiwan, <=50K
60, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,70, India, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
26, Private, HS-grad, Divorced, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
28, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, India, <=50K
27, Without-pay, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Philippines, <=50K
33, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Poland, <=50K
78, State-gov, HS-grad, Widowed, Other-service, Husband, Other, Female,0,0,10, Columbia, <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
23, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,4, China, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,5013,0,40, England, >50K
50, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Mexico, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,46, Haiti, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,99999,0,40, Hungary, >50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,60, Columbia, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,38, Honduras, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
46, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Never-married, Transport-moving, Unmarried, Other, Male,0,0,40, Philippines, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, Honduras, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
39, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
39, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
48, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
43, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
47, Private, HS-grad, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,48, Germany, <=50K
78, Private, 5th-6th, Widowed, Protective-serv, Husband, White, Male,0,0,40, Cambodia, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,3845,0,54, Poland, >50K
39, Without-pay, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,2174,0,10, Taiwan, <=50K
24, Local-gov, Assoc-voc, Never-married, Other-service, Own-child, Other, Male,0,0,35, United-States, <=50K
36, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3291,0,45, Taiwan, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,99, Yugoslavia, >50K
40, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,30, Mexico, <=50K
67, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,20, Scotland, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Germany, <=50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,60, Dominican-Republic, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,1887,40, Yugoslavia, >50K
22, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Philippines, <=50K
31, Federal-gov, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, England, >50K
30, Private, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,4468,0,40, Trinadad&Tobago, >50K
42, Private, Some-college, Widowed, Craft-repair, Husband, Black, Female,0,0,48, Guatemala, >50K
21, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, France, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Female,3420,0,40, Cuba, <=50K
21, Private, Assoc-voc, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
45, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
31, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,91, Hungary, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Italy, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,40, Philippines, <=50K
39, State-gov, Bachelors, Divorced, Farming-fishing, Husband, Other, Female,0,0,38, Hungary, <=50K
45, Local-gov, Some-college, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
25, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, >50K
21, Private, 12th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,50, Poland, >50K
47, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
48, Private, Bachelors, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,0,15, Yugoslavia, <=50K
33, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Other, Male,4855,0,50, Iran, >50K
31, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,10, Holand-Netherlands, <=50K
41, Without-pay, Doctorate, Divorced, Craft-repair, Husband, Black, Female,0,0,40, United-States, <=50K
46, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,40, Poland, <=50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,16, Vietnam, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
36, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Haiti, >50K
75, Self-emp-not-inc, HS-grad, Widowed, Other-service, Unmarried, White, Female,0,0,15, Hungary, <=50K
58, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, >50K
38, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,30, El-Salvador, <=50K
55, Federal-gov, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Germany, >50K
23, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Female,0,0,24, El-Salvador, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,48, Italy, <=50K
25, Private, HS-grad, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
