38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,29, United-States, <=50K
62, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Columbia, <=50K
53, Self-emp-not-inc, Prof-school, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Japan, <=50K
28, Private, 9th, Divorced, Handlers-cleaners, Own-child, Black, Female,0,0,35, Nicaragua, <=50K
44, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Canada, >50K
24, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,50, India, <=50K
30, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Nicaragua, <=50K
74, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7204,0,40, Japan, >50K
36, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
33, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Female,7298,0,60, Hungary, >50K
46, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,55, Laos, <=50K
20, Private, 11th, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,30, Japan, <=50K
80, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,25, Columbia, <=50K
32, Self-emp-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Trinadad&Tobago, >50K
59, Private, Masters, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,40, India, >50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,60, Laos, >50K
46, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, South, <=50K
44, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Greece, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,35, Hong, <=50K
37, Private, 9th, Married-civ-spouse, Sales, Husband, White, Male,7687,0,40, Nicaragua, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Peru, >50K
47, Private, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
34, Self-emp-not-inc, HS-grad, Separated, Other-service, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
65, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,42, Mexico, <=50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, Thailand, <=50K
31, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Columbia, <=50K
20, Private, Some-college, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,40, Japan, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Yugoslavia, >50K
53, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, >50K
38, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Greece, <=50K
62, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,35, India, >50K
26, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, South, <=50K
23, State-gov, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,35, Vietnam, <=50K
17, State-gov, 10th, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,17, United-States, <=50K
59, Private, 7th-8th, Divorced, Craft-repair, Husband, Black, Female,0,0,45, South, >50K
44, Private, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Laos, >50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7298,0,40, Iran, >50K
44, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,45, India, <=50K
43, Self-emp-not-inc, Masters, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,60, Puerto-Rico, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Other-service, Wife, Black, Female,0,1848,40, Italy, >50K
65, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Hong, <=50K
27, Private, Some-college, Divorced, Other-service, Own-child, Black, Female,0,0,50, Honduras, <=50K
24, Private, Some-college, Never-married, Other-service, Unmarried, White, Male,0,0,12, China, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,45, Iran, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,15, Jamaica, >50K
20, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,50, Portugal, <=50K
28, Private, 11th, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Italy, >50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,54, Greece, >50K
53, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,5178,0,54, Canada, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
53, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Columbia, >50K
50, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Taiwan, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Cuba, >50K
46, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, >50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,1974,40, South, >50K
42, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Iran, <=50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Haiti, <=50K
46, Local-gov, Assoc-voc, Separated, Sales, Unmarried, Other, Female,0,0,40, Haiti, <=50K
57, Private, Some-college, Divorced, Sales, Unmarried, White, Male,0,0,35, Poland, <=50K
48, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,50, England, >50K
61, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,15, Jamaica, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,72, Mexico, >50K
60, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Wife, Black, Female,4845,0,40, Yugoslavia, <=50K
39, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, India, <=50K
37, Private, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
41, Private, Some-college, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Taiwan, <=50K
33, Private, Bachelors, Never-married, Exec-managerial, Other-relative, White, Female,0,0,50, Laos, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
38, Private, Masters, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, England, <=50K
32, State-gov, 11th, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Dominican-Republic, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1853,60, United-States, >50K
36, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
58, State-gov, Bachelors, Divorced, Farming-fishing, Not-in-family, Other, Male,0,0,40, Canada, <=50K
36, Self-emp-inc, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,70, Germany, >50K
25, Self-emp-not-inc, Some-college, Separated, Other-service, Own-child, White, Male,0,0,20, Guatemala, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
38, Private, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,36, Japan, <=50K
20, Private, 11th, Never-married, Craft-repair, Own-child, Black, Female,0,0,15, Puerto-Rico, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, China, <=50K
40, Private, Some-college, Divorced, Sales, Husband, Other, Male,0,0,40, Canada, <=50K
28, Private, Bachelors, Divorced, Machine-op-inspct, Husband, White, Female,0,0,50, South, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Italy, <=50K
65, Private, Assoc-acdm, Divorced, Farming-fishing, Unmarried, White, Female,0,0,15, Ireland, <=50K
44, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Ecuador, >50K
47, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
31, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
47, Private, Assoc-voc, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,32, Cuba, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, South, <=50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,45, Yugoslavia, <=50K
59, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Cuba, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Ecuador, >50K
64, Self-emp-inc, Doctorate, Married-civ-spouse, Farming-fishing, Husband, White, Male,62953,0,80, Yugoslavia, >50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1902,40, France, <=50K
55, Private, Some-college, Separated, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
49, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,45, Trinadad&Tobago, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,25, Haiti, <=50K
36, Private, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,40, Portugal, <=50K
39, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,45, Nicaragua, <=50K
42, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,0,0,45, Hong, >50K
47, Private, Assoc-voc, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
75, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,30, Haiti, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,70, England, <=50K
31, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Honduras, <=50K
25, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, China, <=50K
47, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Canada, <=50K
43, Private, 11th, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
33, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,1848,50, Cuba, >50K
25, Private, 10th, Never-married, Protective-serv, Own-child, White, Male,0,0,25, Canada, <=50K
39, State-gov, Prof-school, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, China, <=50K
25, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Honduras, >50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,20, El-Salvador, <=50K
32, Self-emp-inc, Assoc-voc, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,60, Japan, <=50K
47, Local-gov, 11th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, South, >50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,35, United-States, >50K
38, Private, 10th, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,25, United-States, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, Ireland, <=50K
24, Private, Bachelors, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
19, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Puerto-Rico, >50K
21, Local-gov, 9th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Columbia, <=50K
51, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,32, Taiwan, <=50K
39, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,45, Guatemala, <=50K
45, Local-gov, Bachelors, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,45, Nicaragua, <=50K
45, State-gov, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Taiwan, >50K
25, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Laos, >50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Iran, >50K
29, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
53, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,7298,0,40, Ireland, >50K
53, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Columbia, >50K
44, Local-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Haiti, <=50K
38, State-gov, HS-grad, Separated, Sales, Husband, Other, Male,0,0,37, Taiwan, <=50K
46, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Hong, <=50K
72, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,30, Italy, <=50K
40, Self-emp-inc, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
34, Private, 10th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Ecuador, >50K
19, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Taiwan, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,36, Scotland, <=50K
26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
19, Private, 10th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Laos, <=50K
44, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Cambodia, <=50K
56, Private, HS-grad, Divorced, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,50, Vietnam, <=50K
29, Federal-gov, Masters, Married-civ-spouse, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
40, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
31, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Vietnam, <=50K
63, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,24, Hungary, <=50K
50, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,1900,40, Dominican-Republic, >50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, France, <=50K
26, Private, 12th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,45, Puerto-Rico, <=50K
34, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,40, Scotland, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Canada, <=50K
35, Private, 10th, Never-married, Other-service, Not-in-family, White, Male,0,0,20, England, <=50K
37, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, >50K
41, Private, Some-college, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,40, Puerto-Rico, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,60, Germany, <=50K
41, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,7687,0,40, India, >50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
52, Local-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Haiti, >50K
42, Self-emp-inc, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,40, United-States, >50K
26, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,30, Germany, <=50K
44, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Germany, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,60, South, >50K
59, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, South, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,60, Columbia, >50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, El-Salvador, <=50K
27, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,29, Jamaica, <=50K
53, Private, Some-college, Widowed, Tech-support, Unmarried, White, Male,0,0,40, Mexico, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Jamaica, <=50K
