33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
40, Private, Masters, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
78, Self-emp-not-inc, HS-grad, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, England, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Philippines, <=50K
46, Private, 12th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Ireland, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,25, Hong, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,60, Yugoslavia, <=50K
68, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,9093,0,50, Nicaragua, >50K
37, Federal-gov, Bachelors, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, Puerto-Rico, <=50K
51, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
28, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, Greece, >50K
59, Self-emp-not-inc, Assoc-acdm, Divorced, Exec-managerial, Husband, Black, Female,0,0,24, Iran, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
49, Private, 12th, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,1937,60, Canada, <=50K
56, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,35, Yugoslavia, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,50, Philippines, >50K
28, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,16, Japan, <=50K
25, Private, Bachelors, Never-married, Protective-serv, Husband, Black, Male,0,0,50, India, >50K
36, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,3734,0,54, Ireland, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,60, Germany, >50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
21, Private, Some-college, Never-married, Tech-support, Own-child, White, Male,0,0,30, Columbia, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,15, Greece, <=50K
41, State-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,40, India, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Germany, <=50K
33, Private, Masters, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Hungary, <=50K
62, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
28, State-gov, Some-college, Separated, Exec-managerial, Own-child, Black, Female,0,0,40, India, <=50K
57, Private, HS-grad, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,2388,40, Columbia, >50K
53, Local-gov, Some-college, Married-civ-spouse, Priv-house-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, China, <=50K
60, Private, Some-college, Divorced, Other-service, Unmarried, Black, Male,0,0,25, Haiti, <=50K
71, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,18, Thailand, <=50K
20, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,50, El-Salvador, <=50K
20, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Female,0,0,20, Cambodia, <=50K
40, State-gov, Some-college, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,38, Holand-Netherlands, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,45, El-Salvador, >50K
20, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Female,0,0,15, Haiti, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,44, China, <=50K
46, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1720,65, India, >50K
31, State-gov, HS-grad, Married-civ-spouse, Other-service, Wife, White, Male,0,0,35, Nicaragua, <=50K
26, Private, HS-grad, Separated, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,1887,40, Vietnam, <=50K
52, Private, 9th, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
22, Private, 9th, Never-married, Other-service, Own-child, Other, Male,0,0,35, Nicaragua, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Ireland, <=50K
31, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
54, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,20, Hungary, <=50K
42, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, Hungary, >50K
20, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Private, 10th, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
59, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,7687,0,40, India, >50K
29, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,50, Dominican-Republic, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,30, Peru, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
32, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Female,0,0,50, Scotland, <=50K
29, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
33, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Japan, <=50K
60, Private, 10th, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,25, Ecuador, <=50K
34, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Unmarried, White, Male,0,0,44, United-States, <=50K
29, Private, HS-grad, Separated, Prof-specialty, Husband, Other, Female,0,0,60, Columbia, >50K
59, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Haiti, <=50K
50, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Columbia, >50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,1900,45, China, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Female,0,1670,40, Puerto-Rico, <=50K
31, Private, Prof-school, Never-married, Craft-repair, Husband, Black, Female,0,1887,50, Ecuador, <=50K
38, Private, Bachelors, Divorced, Adm-clerical, Other-relative, White, Female,0,0,40, India, <=50K
19, Private, Some-college, Never-married, Transport-moving, Own-child, Black, Male,0,0,20, Iran, <=50K
19, Federal-gov, HS-grad, Separated, Machine-op-inspct, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
34, Local-gov, Some-college, Separated, Farming-fishing, Husband, Black, Male,0,0,40, Germany, <=50K
31, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Guatemala, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Hong, <=50K
61, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,2964,0,35, Thailand, >50K
61, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Male,0,0,50, South, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,40, France, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,24, Hungary, <=50K
25, Private, Some-college, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,15, France, <=50K
57, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Ecuador, <=50K
28, State-gov, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Hong, <=50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,45, Poland, >50K
25, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,30, Poland, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,45, Yugoslavia, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
28, Private, Some-college, Never-married, Tech-support, Own-child, Black, Female,0,0,40, Thailand, <=50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,13484,0,50, Germany, >50K
37, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Vietnam, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,35, China, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,35, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
50, Private, Masters, Divorced, Sales, Husband, Black, Male,7687,0,45, Ireland, >50K
28, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
30, Private, Bachelors, Never-married, Transport-moving, Husband, Other, Male,0,0,40, Hungary, <=50K
32, Private, Some-college, Never-married, Exec-managerial, Unmarried, White, Female,0,0,43, Dominican-Republic, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
46, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,38, Jamaica, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,45, Hong, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Haiti, <=50K
60, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,50, France, >50K
44, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,35, England, >50K
51, Private, Some-college, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, >50K
36, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, Other, Female,7298,0,35, France, >50K
37, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,46, United-States, >50K
30, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
23, Private, 11th, Never-married, Sales, Husband, Other, Male,0,0,40, Ecuador, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,30, Ireland, <=50K
32, Private, Assoc-voc, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,50, Holand-Netherlands, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, England, <=50K
33, Self-emp-not-inc, 5th-6th, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,38, Haiti, <=50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Japan, >50K
35, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Haiti, <=50K
37, Private, HS-grad, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
33, Local-gov, Some-college, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,0,0,40, Philippines, <=50K
37, Federal-gov, Some-college, Married-civ-spouse, Transport-moving, Wife, Black, Male,0,0,40, Haiti, <=50K
46, State-gov, Prof-school, Divorced, Sales, Husband, Other, Female,0,0,40, Thailand, <=50K
22, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
47, Private, 11th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,1589,20, Scotland, <=50K
58, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,99999,0,38, Yugoslavia, >50K
31, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
29, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, >50K
46, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
28, Private, HS-grad, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Greece, >50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,35, United-States, >50K
30, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
36, Private, Some-college, Divorced, Transport-moving, Husband, Other, Female,0,0,35, Holand-Netherlands, <=50K
20, Private, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,32, Outlying-US(Guam-USVI-etc), <=50K
43, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,1887,40, United-States, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, France, >50K
18, Private, Assoc-voc, Never-married, Sales, Own-child, Black, Female,0,0,40, Philippines, <=50K
37, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Male,0,0,40, France, >50K
17, Private, Bachelors, Never-married, Other-service, Own-child, Black, Male,0,0,40, Dominican-Republic, <=50K
22, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,40, Yugoslavia, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, United-States, >50K
31, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Black, Male,0,0,35, Puerto-Rico, <=50K
21, Private, Assoc-voc, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,20, Greece, <=50K
44, Private, 10th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Taiwan, >50K
17, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,15, Jamaica, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Female,0,0,20, Laos, <=50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
56, Private, Assoc-voc, Divorced, Protective-serv, Husband, Black, Male,0,0,40, Greece, >50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,70, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, Nicaragua, >50K
18, Private, 12th, Never-married, Sales, Own-child, White, Male,0,0,20, South, <=50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,60, Iran, >50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,60, Hungary, <=50K
53, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,12549,0,50, Puerto-Rico, >50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, United-States, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,93, Canada, >50K
26, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Peru, <=50K
65, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Philippines, <=50K
31, State-gov, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Trinadad&Tobago, <=50K
19, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,25, Greece, <=50K
48, Private, Bachelors, Never-married, Exec-managerial, Wife, Black, Male,0,0,57, Scotland, >50K
24, Private, Some-college, Divorced, Sales, Not-in-family, Black, Male,3737,0,40, Laos, >50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, >50K
41, Local-gov, Assoc-acdm, Never-married, Craft-repair, Unmarried, White, Male,0,0,50, China, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Male,0,0,20, Yugoslavia, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,38, Peru, >50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, China, <=50K
53, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,99999,0,40, Yugoslavia, >50K
35, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,37, Canada, >50K
32, Private, 9th, Never-married, Other-service, Unmarried, Other, Female,0,0,40, El-Salvador, <=50K
52, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Haiti, <=50K
63, Self-emp-not-inc, 5th-6th, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Guatemala, <=50K
