31, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
48, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Male,0,0,45, Yugoslavia, <=50K
29, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Nicaragua, >50K
45, Federal-gov, Bachelors, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, Puerto-Rico, <=50K
19, Private, 10th, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, Guatemala, <=50K
49, Private, 10th, Divorced, Craft-repair, Husband, White, Male,0,0,40, Germany, >50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1900,40, Iran, <=50K
39, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
28, Private, 11th, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Male,0,0,40, Canada, <=50K
74, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,70, Yugoslavia, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,36, Philippines, <=50K
46, Local-gov, HS-grad, Divorced, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
62, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, India, >50K
50, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
72, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,10, France, <=50K
54, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,20, Ecuador, <=50K
54, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Columbia, >50K
32, Private, HS-grad, Married-spouse-absent, Craft-repair, Not-in-family, Other, Male,10357,0,37, Guatemala, >50K
40, State-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,38, India, <=50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,72, France, >50K
49, Private, Masters, Divorced, Priv-house-serv, Wife, Asian-Pac-Islander, Male,7298,0,35, India, <=50K
66, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,2035,0,40, Thailand, <=50K
52, State-gov, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,0,60, Iran, <=50K
49, Private, HS-grad, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,53, China, <=50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,1902,40, Guatemala, >50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,3374,0,32, Taiwan, <=50K
60, Private, Assoc-voc, Divorced, Priv-house-serv, Husband, Other, Male,0,0,40, El-Salvador, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Cambodia, >50K
17, Private, 12th, Never-married, Sales, Own-child, White, Female,0,0,20, Haiti, <=50K
56, Private, HS-grad, Divorced, Adm-clerical, Wife, Black, Female,0,0,20, Ecuador, <=50K
60, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,70, Ireland, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Guatemala, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, China, <=50K
43, Private, Masters, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, India, >50K
29, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,50, Mexico, <=50K
68, Local-gov, HS-grad, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
42, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Nicaragua, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
55, Private, Prof-school, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Female,4643,0,40, Dominican-Republic, >50K
35, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
23, Local-gov, HS-grad, Never-married, Protective-serv, Husband, Black, Female,7687,0,40, India, >50K
64, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Hungary, >50K
30, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
47, Private, 11th, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,70, Italy, >50K
54, Private, Some-college, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,40, Cuba, >50K
26, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Hungary, <=50K
22, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,1887,27, Philippines, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Puerto-Rico, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,75, Scotland, <=50K
43, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
61, Private, Prof-school, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,30, Japan, <=50K
28, Private, 11th, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,12, Dominican-Republic, <=50K
27, Self-emp-not-inc, Doctorate, Never-married, Exec-managerial, Own-child, White, Male,0,0,50, United-States, <=50K
53, Private, HS-grad, Widowed, Prof-specialty, Husband, Other, Female,7343,0,40, Columbia, >50K
40, Private, 1st-4th, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, China, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, Haiti, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,30, Columbia, >50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,30, China, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Portugal, <=50K
66, Private, Masters, Widowed, Craft-repair, Husband, Black, Female,0,0,40, Ecuador, <=50K
24, Private, Bachelors, Divorced, Adm-clerical, Own-child, White, Female,0,1887,25, India, <=50K
24, Private, HS-grad, Married-civ-spouse, Transport-moving, Other-relative, Black, Male,0,0,40, Iran, <=50K
59, Federal-gov, Bachelors, Widowed, Other-service, Own-child, Black, Male,0,0,20, Trinadad&Tobago, <=50K
38, Local-gov, Some-college, Separated, Handlers-cleaners, Husband, Black, Male,0,0,40, Germany, <=50K
31, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,30, Guatemala, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,25, Hong, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Thailand, >50K
44, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Male,4563,0,40, Scotland, <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,60, England, <=50K
71, Private, HS-grad, Widowed, Tech-support, Husband, White, Male,0,0,30, India, <=50K
61, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
38, Private, Assoc-voc, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
43, State-gov, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
23, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Male,0,0,40, Hong, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, Other, Female,0,0,40, Poland, >50K
47, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
48, Self-emp-not-inc, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
23, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,20, Yugoslavia, <=50K
27, Private, HS-grad, Never-married, Protective-serv, Husband, Other, Female,0,0,60, Guatemala, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,12, Thailand, <=50K
51, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,70, France, >50K
41, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,52, Vietnam, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Wife, Other, Female,0,0,30, China, <=50K
39, Private, HS-grad, Never-married, Protective-serv, Unmarried, Black, Male,0,0,40, Dominican-Republic, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,54, Jamaica, <=50K
29, Local-gov, Some-college, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
58, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Ireland, >50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
68, Private, 9th, Married-spouse-absent, Transport-moving, Husband, Other, Female,0,0,24, Hungary, <=50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,44, Dominican-Republic, <=50K
36, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,60, Nicaragua, <=50K
42, Private, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Iran, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,48, Jamaica, <=50K
36, Local-gov, HS-grad, Never-married, Prof-specialty, Wife, White, Male,0,0,40, Hong, >50K
48, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Guatemala, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,45, England, >50K
64, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, England, >50K
28, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,31, Cambodia, <=50K
36, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Female,0,0,45, France, >50K
21, Private, 11th, Never-married, Transport-moving, Own-child, Other, Female,0,0,40, United-States, >50K
35, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
34, Private, 11th, Never-married, Sales, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,35, Ireland, <=50K
33, Private, Assoc-acdm, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,28, El-Salvador, <=50K
67, State-gov, 12th, Widowed, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,14, Vietnam, <=50K
24, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
30, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Japan, >50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,45, Guatemala, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,60, South, >50K
30, Local-gov, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Philippines, <=50K
51, Federal-gov, Some-college, Married-civ-spouse, Transport-moving, Wife, Black, Male,0,0,40, Haiti, <=50K
74, State-gov, HS-grad, Divorced, Sales, Husband, Other, Female,0,0,18, Taiwan, <=50K
64, Private, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
34, Private, 11th, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Philippines, >50K
41, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
27, Private, HS-grad, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Greece, >50K
53, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,35, United-States, >50K
35, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,70, Italy, <=50K
36, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,65, Honduras, <=50K
53, Private, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,46, Outlying-US(Guam-USVI-etc), >50K
36, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, United-States, <=50K
38, Private, Doctorate, Never-married, Prof-specialty, Own-child, Other, Female,0,0,35, France, <=50K
26, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,1900,40, Philippines, <=50K
42, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,60, France, >50K
62, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,10, Dominican-Republic, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,54, Yugoslavia, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, >50K
22, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Black, Male,0,0,36, Portugal, <=50K
47, Private, Bachelors, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
36, Private, 10th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Taiwan, >50K
54, Federal-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,15, Jamaica, <=50K
56, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,15024,0,40, Mexico, >50K
74, Local-gov, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, Laos, >50K
25, Private, Bachelors, Divorced, Sales, Other-relative, Black, Male,0,0,40, Greece, >50K
39, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Other, Female,0,0,50, Columbia, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, Nicaragua, <=50K
56, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,14132,0,54, South, >50K
34, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Iran, >50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, India, <=50K
64, Self-emp-not-inc, HS-grad, Widowed, Farming-fishing, Husband, White, Male,0,0,40, Portugal, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,70, United-States, <=50K
45, Private, Masters, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Canada, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,20, Peru, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,50, Thailand, <=50K
32, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Germany, <=50K
51, Private, Bachelors, Never-married, Exec-managerial, Wife, Black, Male,0,0,45, Scotland, <=50K
24, Private, Some-college, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Laos, >50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,45, United-States, >50K
69, Local-gov, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,54, China, <=50K
61, Local-gov, Bachelors, Widowed, Craft-repair, Husband, White, Male,0,0,30, Yugoslavia, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, Peru, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,48, China, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
67, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Male,7687,0,30, Canada, >50K
52, Private, 7th-8th, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, El-Salvador, >50K
51, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Black, Male,5168,0,40, Haiti, >50K
37, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,65, Guatemala, <=50K
67, Private, 1st-4th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
32, Local-gov, Bachelors, Divorced, Other-service, Husband, Other, Male,15024,0,50, Trinadad&Tobago, <=50K
49, State-gov, Some-college, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,38, Mexico, <=50K
38, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Cuba, <=50K
20, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Scotland, <=50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,54, Scotland, <=50K
