28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
55, Self-emp-inc, HS-grad, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,60, England, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Own-child, Black, Male,0,0,45, Puerto-Rico, <=50K
48, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,70, Greece, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,30, Holand-Netherlands, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Dominican-Republic, >50K
31, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male,0,0,45, Germany, <=50K
46, Federal-gov, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Male,0,0,44, Canada, <=50K
36, Private, Bachelors, Divorced, Tech-support, Unmarried, White, Male,0,0,40, Iran, <=50K
55, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, United-States, >50K
47, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,50, Iran, <=50K
46, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,42, El-Salvador, <=50K
45, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
67, Self-emp-inc, Prof-school, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Male,2368,0,35, England, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Italy, <=50K
33, Self-emp-not-inc, Some-college, Separated, Sales, Unmarried, White, Male,0,0,50, Trinadad&Tobago, <=50K
22, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, England, <=50K
32, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
54, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
52, Private, Some-college, Divorced, Farming-fishing, Wife, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
18, Private, 11th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
28, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,30, Italy, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,40, United-States, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Taiwan, <=50K
27, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Iran, <=50K
31, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1902,40, Outlying-US(Guam-USVI-etc), <=50K
55, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,47, Germany, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
54, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Japan, <=50K
26, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,35, China, <=50K
29, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, India, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,65, Hong, >50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,20, England, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Laos, >50K
23, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,35, Laos, <=50K
65, Private, 9th, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,7298,0,40, France, >50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, >50K
33, Private, 9th, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Male,0,0,40, Jamaica, <=50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
46, Self-emp-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, Philippines, <=50K
26, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Honduras, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,35, France, >50K
42, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,45, Guatemala, >50K
40, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,45, Laos, <=50K
74, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,20, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Honduras, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
46, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,50, England, >50K
41, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,30, Trinadad&Tobago, >50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Puerto-Rico, <=50K
51, Private, HS-grad, Divorced, Other-service, Husband, Black, Male,0,0,25, Puerto-Rico, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, England, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Greece, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,38, France, <=50K
35, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,60, Philippines, <=50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Yugoslavia, <=50K
54, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Hungary, <=50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,2976,0,40, Haiti, <=50K
60, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,4996,0,40, Thailand, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, >50K
46, Federal-gov, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,2423,0,15, Thailand, >50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,15, Nicaragua, <=50K
68, State-gov, Some-college, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,8, Canada, <=50K
38, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,40, England, <=50K
38, Private, Bachelors, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,54, Ireland, <=50K
34, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,1685,0,60, England, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
57, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,99, India, <=50K
52, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, Guatemala, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, France, <=50K
46, Private, Bachelors, Never-married, Prof-specialty, Wife, Black, Male,0,0,40, France, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,52, Honduras, >50K
57, Private, 1st-4th, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, England, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Guatemala, <=50K
26, State-gov, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,36, Cuba, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
39, Self-emp-inc, Assoc-acdm, Divorced, Sales, Not-in-family, Other, Female,0,1842,35, South, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
23, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Female,0,1671,40, China, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, <=50K
38, Self-emp-inc, Bachelors, Divorced, Other-service, Husband, White, Female,0,0,50, United-States, <=50K
46, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Iran, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,0,0,45, Taiwan, >50K
38, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Male,0,0,54, United-States, <=50K
35, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Italy, >50K
36, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Peru, >50K
29, Private, Assoc-voc, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, France, <=50K
51, State-gov, Assoc-acdm, Divorced, Sales, Not-in-family, Black, Female,0,0,35, Laos, <=50K
63, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,48, Japan, <=50K
29, Private, Doctorate, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, Canada, <=50K
40, Private, Assoc-voc, Never-married, Exec-managerial, Wife, Black, Male,1627,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
54, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, Poland, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Cuba, >50K
23, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,1713,30, United-States, <=50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,7298,0,40, Holand-Netherlands, <=50K
22, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Cambodia, >50K
36, Private, HS-grad, Divorced, Exec-managerial, Other-relative, White, Male,0,0,40, Trinadad&Tobago, <=50K
55, Self-emp-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Canada, >50K
40, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,70, Mexico, >50K
41, Private, HS-grad, Never-married, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
45, Private, Bachelors, Divorced, Craft-repair, Wife, Other, Male,0,0,40, Columbia, <=50K
57, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Greece, <=50K
27, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,1750,0,48, United-States, <=50K
65, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Ecuador, <=50K
17, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,15, Haiti, <=50K
49, Local-gov, Preschool, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,20, United-States, <=50K
27, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
42, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,60, Laos, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Cambodia, <=50K
40, Private, Some-college, Separated, Sales, Husband, Other, Male,0,0,40, Hong, <=50K
26, Private, Some-college, Never-married, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,0,1977,30, France, <=50K
44, State-gov, HS-grad, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
35, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
28, Private, Assoc-acdm, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,35, Hong, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Japan, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1862,40, Mexico, >50K
41, State-gov, HS-grad, Never-married, Exec-managerial, Other-relative, Other, Male,0,0,35, Mexico, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
28, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Philippines, <=50K
50, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Divorced, Other-service, Own-child, Black, Male,0,0,40, El-Salvador, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, England, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
28, State-gov, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Nicaragua, <=50K
62, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,48, Vietnam, >50K
38, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
23, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Cuba, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Columbia, <=50K
51, Private, HS-grad, Separated, Exec-managerial, Unmarried, Other, Female,0,0,40, Honduras, <=50K
30, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Germany, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,7298,0,40, Puerto-Rico, >50K
48, Private, Assoc-acdm, Separated, Craft-repair, Husband, White, Male,0,0,50, El-Salvador, <=50K
35, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,7298,0,60, Iran, >50K
34, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,12, Germany, >50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, China, >50K
27, State-gov, HS-grad, Never-married, Sales, Wife, Black, Male,0,0,50, Germany, <=50K
35, Self-emp-inc, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Philippines, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,95, Poland, <=50K
28, Private, Some-college, Divorced, Other-service, Own-child, White, Male,0,0,40, Guatemala, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, India, >50K
39, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Iran, <=50K
38, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,50, Italy, >50K
36, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, France, <=50K
39, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
24, Self-emp-not-inc, 5th-6th, Never-married, Exec-managerial, Wife, Black, Male,3387,0,25, United-States, <=50K
49, Local-gov, Assoc-acdm, Separated, Other-service, Unmarried, Black, Male,0,0,40, Ireland, <=50K
36, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,14190,0,45, Iran, >50K
