21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,24, Dominican-Republic, <=50K
63, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,7357,0,50, Honduras, >50K
33, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,60, England, <=50K
33, Local-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, El-Salvador, <=50K
58, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Philippines, <=50K
39, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Italy, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Philippines, >50K
23, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,9191,0,40, Peru, >50K
32, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,35, Germany, >50K
60, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Jamaica, <=50K
90, Self-emp-inc, Masters, Widowed, Sales, Husband, Black, Male,7687,0,16, Italy, >50K
19, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,20, Japan, <=50K
37, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1879,40, Yugoslavia, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
51, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,16, Hong, <=50K
35, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
65, State-gov, Masters, Married-civ-spouse, Other-service, Husband, White, Female,0,0,8, Columbia, <=50K
40, Local-gov, Masters, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, United-States, <=50K
19, Self-emp-not-inc, 10th, Never-married, Sales, Own-child, Other, Male,0,0,40, Cambodia, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,65, Jamaica, <=50K
24, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Philippines, <=50K
46, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1876,44, United-States, >50K
34, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
30, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
49, Federal-gov, Doctorate, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Iran, <=50K
29, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Columbia, <=50K
64, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Canada, >50K
32, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, Honduras, >50K
37, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Scotland, >50K
46, State-gov, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, Honduras, >50K
30, Private, Masters, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Honduras, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, Yugoslavia, >50K
40, Private, 10th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
52, State-gov, 9th, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Laos, <=50K
55, Local-gov, HS-grad, Widowed, Other-service, Not-in-family, White, Male,0,0,38, Honduras, <=50K
40, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Honduras, <=50K
25, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Germany, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
40, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,70, Peru, >50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,5178,0,30, Iran, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, France, <=50K
31, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
49, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Italy, >50K
35, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Iran, <=50K
55, State-gov, HS-grad, Widowed, Exec-managerial, Other-relative, Black, Male,0,0,40, Taiwan, <=50K
47, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,30, India, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,30, Puerto-Rico, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Poland, <=50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, Canada, >50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,20, El-Salvador, <=50K
26, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Jamaica, <=50K
34, Private, Some-college, Never-married, Tech-support, Unmarried, White, Female,0,0,30, England, <=50K
37, Private, HS-grad, Never-married, Priv-house-serv, Husband, White, Female,0,0,45, Trinadad&Tobago, >50K
35, State-gov, Bachelors, Separated, Tech-support, Not-in-family, White, Male,0,0,23, Hungary, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Yugoslavia, >50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Nicaragua, >50K
68, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Haiti, >50K
27, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, South, <=50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, >50K
42, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, South, <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
53, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,2226,0,40, Poland, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,35, Taiwan, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, France, <=50K
39, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, United-States, >50K
61, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
46, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,2642,0,54, United-States, <=50K
35, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
19, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,20, Columbia, <=50K
50, Local-gov, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,60, Hungary, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,50, Jamaica, <=50K
33, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,65, Guatemala, <=50K
35, Self-emp-not-inc, Assoc-acdm, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, Nicaragua, <=50K
36, Federal-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Jamaica, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Poland, <=50K
48, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,26980,0,60, England, >50K
19, Private, Assoc-acdm, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,15, Philippines, <=50K
61, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,2418,0,50, Peru, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, >50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Hungary, >50K
24, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,20, Jamaica, <=50K
56, Private, Assoc-acdm, Widowed, Adm-clerical, Not-in-family, Other, Male,0,0,30, Scotland, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
26, Private, Some-college, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
31, Local-gov, Some-college, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,30, El-Salvador, <=50K
51, State-gov, Masters, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, India, <=50K
47, State-gov, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,35, Cambodia, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,35, France, >50K
25, Private, Some-college, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Greece, <=50K
37, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
63, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Male,0,0,45, Cambodia, >50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Male,0,0,35, Hungary, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Jamaica, <=50K
51, Private, HS-grad, Separated, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1766,54, Vietnam, >50K
31, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
52, Self-emp-not-inc, Doctorate, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, Dominican-Republic, >50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,3103,0,40, El-Salvador, >50K
36, Private, 7th-8th, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, Cambodia, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,5264,0,36, Canada, >50K
56, Private, Some-college, Divorced, Handlers-cleaners, Own-child, Black, Female,0,0,40, Dominican-Republic, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Scotland, <=50K
34, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, United-States, <=50K
43, Private, Some-college, Married-civ-spouse, Tech-support, Wife, White, Male,3121,0,40, Iran, >50K
44, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Poland, <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,48, Mexico, <=50K
30, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, Black, Male,15024,0,35, Guatemala, >50K
28, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,50, Haiti, <=50K
28, Private, Masters, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Yugoslavia, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
21, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
52, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Black, Female,3791,0,60, France, <=50K
50, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Jamaica, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,6950,0,40, United-States, >50K
43, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Hong, <=50K
48, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,3117,0,40, France, >50K
51, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Columbia, >50K
46, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,63, Vietnam, >50K
29, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,40, Haiti, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, United-States, <=50K
81, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Mexico, <=50K
21, Private, 5th-6th, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, United-States, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,1894,40, United-States, >50K
23, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,23, Poland, <=50K
58, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, United-States, >50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
54, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,15, France, <=50K
57, Private, Some-college, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Ireland, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, <=50K
59, Local-gov, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,10, Hungary, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,3133,0,60, Trinadad&Tobago, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
26, State-gov, HS-grad, Never-married, Tech-support, Own-child, Black, Female,0,0,40, Poland, <=50K
42, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,1419,40, United-States, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,35, Japan, <=50K
46, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,25, Cambodia, >50K
42, Self-emp-not-inc, Bachelors, Separated, Machine-op-inspct, Husband, White, Male,0,0,54, Thailand, <=50K
37, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Columbia, <=50K
32, Private, 11th, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Greece, <=50K
17, Private, 10th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,15, United-States, <=50K
27, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,3124,0,40, Poland, <=50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1977,50, United-States, >50K
56, Local-gov, Some-college, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,7687,0,60, Peru, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7565,0,40, United-States, >50K
62, Private, Some-college, Separated, Prof-specialty, Not-in-family, Black, Female,0,0,36, Cambodia, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
66, Private, Doctorate, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,8, England, <=50K
48, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Honduras, >50K
27, Self-emp-not-inc, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, China, <=50K
36, State-gov, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,50, Peru, <=50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Philippines, >50K
34, Self-emp-inc, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1887,45, United-States, >50K
48, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,40, Hungary, <=50K
40, Private, Some-college, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,30, Philippines, <=50K
46, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
51, Local-gov, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,45, Philippines, <=50K
