26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,60, Haiti, >50K
47, Self-emp-inc, Bachelors, Divorced, Tech-support, Husband, White, Female,0,0,60, Puerto-Rico, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,70, Mexico, <=50K
29, Private, Bachelors, Never-married, Other-service, Own-child, Other, Male,0,0,40, Taiwan, >50K
27, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,29, Outlying-US(Guam-USVI-etc), <=50K
30, Self-emp-inc, Some-college, Separated, Sales, Husband, White, Female,7626,0,60, England, >50K
48, State-gov, 10th, Divorced, Sales, Not-in-family, Other, Male,0,0,29, China, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Greece, <=50K
34, Private, Prof-school, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, France, >50K
45, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,1977,40, Dominican-Republic, >50K
46, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,25, Italy, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Peru, >50K
44, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1733,80, Haiti, >50K
51, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
21, Private, Some-college, Never-married, Other-service, Wife, White, Female,0,0,40, England, <=50K
48, Local-gov, HS-grad, Separated, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, France, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,54, India, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
64, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
47, Private, 9th, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
18, Private, Some-college, Separated, Other-service, Own-child, White, Female,0,0,25, Nicaragua, <=50K
44, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
61, Private, Masters, Married-civ-spouse, Farming-fishing, Other-relative, Other, Male,0,0,60, Vietnam, >50K
74, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
23, Private, 11th, Never-married, Tech-support, Own-child, White, Female,0,0,29, Laos, <=50K
30, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,29, Columbia, <=50K
72, Self-emp-not-inc, Some-college, Widowed, Other-service, Not-in-family, Black, Female,0,0,10, Ecuador, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,46, England, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,54, China, <=50K
18, Private, Some-college, Never-married, Tech-support, Other-relative, Asian-Pac-Islander, Female,0,0,29, Hong, <=50K
64, Private, HS-grad, Widowed, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
25, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,25, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
55, Local-gov, HS-grad, Widowed, Prof-specialty, Husband, Black, Female,0,0,29, Hong, >50K
55, Private, Masters, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
68, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,4988,0,40, Puerto-Rico, <=50K
25, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,29, Peru, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,35, Portugal, <=50K
28, Private, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,89, Puerto-Rico, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,32, Iran, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,99999,0,29, Nicaragua, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
51, Self-emp-not-inc, HS-grad, Widowed, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Female,0,0,45, Puerto-Rico, <=50K
19, Local-gov, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,29, France, <=50K
52, Private, Assoc-acdm, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, <=50K
47, Local-gov, 10th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,35, India, <=50K
41, Self-emp-not-inc, Bachelors, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, China, >50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, China, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
60, Private, 10th, Married-civ-spouse, Farming-fishing, Wife, Other, Male,3072,0,25, Greece, <=50K
53, Private, Bachelors, Divorced, Transport-moving, Husband, Other, Male,0,0,48, India, <=50K
28, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Wife, Other, Female,2577,0,50, Italy, <=50K
46, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,60, Laos, <=50K
69, Private, Doctorate, Widowed, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,9, Yugoslavia, >50K
72, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,24, India, <=50K
17, Private, Some-college, Separated, Sales, Own-child, Black, Male,0,0,29, Hungary, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
41, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Poland, <=50K
59, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,60, Taiwan, <=50K
59, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Portugal, >50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
47, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Laos, <=50K
44, Private, Some-college, Married-civ-spouse, Protective-serv, Wife, White, Female,15024,0,40, Peru, >50K
46, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, South, >50K
22, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, France, <=50K
23, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Female,0,0,29, China, <=50K
46, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,38, South, <=50K
52, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,40, Ireland, <=50K
45, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
53, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1887,54, Hungary, >50K
17, Self-emp-not-inc, 12th, Never-married, Prof-specialty, Own-child, White, Female,0,0,10, South, <=50K
48, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Wife, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
19, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,29, Trinadad&Tobago, <=50K
32, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Iran, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Mexico, <=50K
31, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Puerto-Rico, <=50K
32, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, England, >50K
61, Private, Some-college, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,13792,0,40, El-Salvador, <=50K
51, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
27, Private, Some-college, Never-married, Farming-fishing, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
56, Private, Prof-school, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Iran, <=50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,99, Yugoslavia, >50K
47, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
59, Self-emp-inc, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,1893,45, Jamaica, >50K
61, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Germany, <=50K
37, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
60, Private, Bachelors, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
18, Local-gov, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Ireland, <=50K
29, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, Taiwan, <=50K
40, Private, 10th, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,35, Scotland, <=50K
32, Private, Assoc-acdm, Divorced, Sales, Husband, Other, Female,0,0,40, England, <=50K
28, Private, Assoc-voc, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, >50K
36, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,20, Portugal, <=50K
34, Private, Bachelors, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, France, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,45, India, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
33, Private, Some-college, Divorced, Machine-op-inspct, Own-child, Other, Female,0,0,45, Hungary, >50K
38, Private, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,40, Honduras, >50K
54, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, Hungary, >50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
61, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,7687,0,65, Jamaica, >50K
27, Private, HS-grad, Married-civ-spouse, Protective-serv, Other-relative, Asian-Pac-Islander, Male,0,0,60, Dominican-Republic, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
46, Private, Prof-school, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Vietnam, <=50K
20, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, Ecuador, <=50K
38, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,99999,0,60, El-Salvador, >50K
21, Private, HS-grad, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, Laos, <=50K
38, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
44, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,40, Peru, <=50K
31, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Trinadad&Tobago, <=50K
59, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
60, Private, 9th, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Taiwan, <=50K
57, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Wife, Black, Male,0,1977,60, United-States, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Laos, >50K
37, Local-gov, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,40, Italy, <=50K
28, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Puerto-Rico, <=50K
49, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
32, Private, Masters, Never-married, Other-service, Wife, Black, Female,0,0,35, Mexico, <=50K
34, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,54, Mexico, <=50K
27, Self-emp-inc, Some-college, Married-spouse-absent, Handlers-cleaners, Own-child, Other, Female,0,0,40, South, <=50K
19, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,35, Italy, <=50K
44, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,60, Greece, <=50K
37, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,45, Mexico, <=50K
27, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,60, England, <=50K
53, Private, 7th-8th, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Cambodia, <=50K
18, Private, 11th, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,20, Dominican-Republic, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Hong, <=50K
28, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,60, China, <=50K
41, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
44, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
36, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, Jamaica, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,45, Ecuador, <=50K
33, Private, Doctorate, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,60, Hungary, >50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Germany, <=50K
45, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,1902,32, Yugoslavia, >50K
42, Private, HS-grad, Divorced, Transport-moving, Unmarried, Black, Male,0,0,40, England, >50K
50, Local-gov, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,4077,0,40, Haiti, <=50K
20, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
25, Local-gov, Bachelors, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,40, Laos, <=50K
41, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Other, Female,0,0,54, Greece, <=50K
54, Local-gov, HS-grad, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,38, Greece, <=50K
45, Private, Bachelors, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
30, Private, 10th, Never-married, Sales, Husband, White, Male,0,0,25, India, <=50K
58, Private, Doctorate, Widowed, Exec-managerial, Unmarried, White, Male,0,0,20, Cambodia, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,35, Puerto-Rico, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,1902,50, Hong, >50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1977,40, Haiti, >50K
47, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
32, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
39, Self-emp-not-inc, Masters, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, >50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,29, Germany, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,14, Scotland, <=50K
47, State-gov, 10th, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Cuba, <=50K
28, Private, 11th, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, India, >50K
52, Private, Prof-school, Married-spouse-absent, Sales, Wife, Black, Male,99999,0,40, Cuba, >50K
46, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, Honduras, >50K
45, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,1902,45, Honduras, >50K
46, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
25, Private, Masters, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,1890,40, Yugoslavia, >50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,45, Cuba, <=50K
58, Local-gov, Assoc-voc, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
45, Local-gov, 11th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,3103,0,15, Guatemala, >50K
63, Self-emp-not-inc, Doctorate, Divorced, Exec-managerial, Husband, White, Male,27823,0,50, Cuba, >50K
40, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Peru, <=50K
26, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1902,50, India, >50K
56, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Vietnam, <=50K
