36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
19, Private, 9th, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Thailand, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,12, Laos, <=50K
25, Private, HS-grad, Never-married, Other-service, Wife, White, Female,5178,0,38, Italy, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Poland, <=50K
48, Private, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
60, Self-emp-not-inc, 9th, Widowed, Adm-clerical, Not-in-family, Other, Male,0,0,30, South, <=50K
36, Private, HS-grad, Never-married, Other-service, Husband, Black, Female,0,0,35, Italy, <=50K
68, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,25, France, <=50K
24, Private, Bachelors, Separated, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
23, Private, HS-grad, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Canada, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Mexico, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,45, Mexico, >50K
19, Private, 12th, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
42, State-gov, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
24, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,35, England, <=50K
25, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,27, Laos, <=50K
40, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Other, Male,7687,0,40, England, <=50K
37, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, Hong, <=50K
61, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1902,45, Jamaica, >50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Puerto-Rico, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,30, Italy, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Hungary, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Italy, <=50K
55, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,2003,30, Columbia, >50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,45, Ecuador, <=50K
39, Self-emp-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
41, Private, Some-college, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
41, Private, Bachelors, Separated, Prof-specialty, Husband, White, Male,0,1902,45, Taiwan, >50K
44, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1887,45, El-Salvador, <=50K
38, Private, Doctorate, Divorced, Craft-repair, Husband, Other, Male,0,0,54, El-Salvador, <=50K
38, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Haiti, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Japan, <=50K
46, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7687,0,60, Greece, <=50K
45, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,35, Guatemala, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,26, Yugoslavia, <=50K
46, Private, HS-grad, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,14083,0,48, Hong, >50K
36, State-gov, 10th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, United-States, >50K
40, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Female,0,0,35, Jamaica, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,65, Jamaica, >50K
55, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, >50K
44, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,60, Yugoslavia, >50K
22, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,17, Hungary, <=50K
17, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
23, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
22, Local-gov, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Iran, <=50K
51, Federal-gov, Masters, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, >50K
31, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Poland, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Nicaragua, <=50K
62, Private, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Ecuador, >50K
65, Self-emp-not-inc, Masters, Widowed, Other-service, Unmarried, Black, Male,0,0,40, Laos, >50K
34, Private, Assoc-acdm, Separated, Sales, Other-relative, White, Female,0,0,40, Taiwan, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Greece, >50K
47, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,33305,0,50, Hong, >50K
37, Private, Bachelors, Married-spouse-absent, Protective-serv, Husband, Black, Female,0,0,48, Canada, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,70, Haiti, <=50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,4191,0,50, Thailand, >50K
33, State-gov, Assoc-voc, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Taiwan, <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
31, Private, Some-college, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,25, Hungary, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,25, Haiti, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,55, South, <=50K
59, State-gov, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,6, Vietnam, <=50K
33, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Taiwan, >50K
23, Private, Some-college, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,15, Honduras, <=50K
60, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,40, India, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,10, Poland, <=50K
30, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, White, Female,0,0,45, Ecuador, <=50K
42, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,30, South, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Other, Female,0,0,40, Puerto-Rico, <=50K
35, Private, Doctorate, Never-married, Sales, Husband, White, Male,0,0,40, Peru, <=50K
49, Self-emp-not-inc, Bachelors, Widowed, Prof-specialty, Husband, White, Male,0,0,60, Jamaica, <=50K
22, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,35, Mexico, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,45, Hungary, <=50K
26, Private, Masters, Never-married, Prof-specialty, Husband, Other, Female,0,0,48, Greece, <=50K
41, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
29, Self-emp-not-inc, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Cuba, <=50K
31, Self-emp-not-inc, Some-college, Separated, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Trinadad&Tobago, <=50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,7687,0,50, Hungary, <=50K
54, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,54, Thailand, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
71, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Germany, <=50K
60, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, Mexico, <=50K
79, Private, 11th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,20, Cuba, <=50K
41, Private, Doctorate, Divorced, Exec-managerial, Husband, White, Male,0,1977,50, France, <=50K
46, Private, 11th, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,40, Hungary, >50K
44, Private, Bachelors, Never-married, Sales, Husband, Other, Male,0,0,50, Trinadad&Tobago, <=50K
49, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,7687,0,54, Yugoslavia, >50K
49, State-gov, Assoc-acdm, Never-married, Priv-house-serv, Husband, Other, Female,0,0,40, Poland, <=50K
75, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,8, Jamaica, <=50K
45, Private, Masters, Divorced, Transport-moving, Husband, Black, Male,0,0,45, Puerto-Rico, >50K
37, Private, Bachelors, Divorced, Exec-managerial, Husband, Other, Female,0,0,50, Cuba, <=50K
33, Private, HS-grad, Widowed, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Trinadad&Tobago, >50K
52, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, Black, Male,0,0,40, Taiwan, <=50K
58, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,60, Hungary, >50K
33, Private, HS-grad, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
22, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,54, Germany, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,15, Puerto-Rico, <=50K
39, State-gov, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Greece, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,54, Cuba, <=50K
39, Private, 11th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,15, Nicaragua, <=50K
37, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Male,0,0,40, Italy, <=50K
52, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Nicaragua, >50K
30, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, <=50K
59, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Laos, <=50K
53, Local-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Guatemala, <=50K
37, State-gov, 12th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
45, State-gov, 12th, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,5178,0,40, India, <=50K
54, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,45, Scotland, >50K
44, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,1902,45, Laos, >50K
68, Private, 11th, Widowed, Sales, Husband, White, Male,0,0,7, Scotland, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Jamaica, <=50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,7687,0,52, Dominican-Republic, >50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, South, <=50K
22, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Italy, <=50K
60, State-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,35, Mexico, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,48, Puerto-Rico, >50K
35, Local-gov, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Jamaica, <=50K
40, Private, Doctorate, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
53, Private, 5th-6th, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,40, Greece, <=50K
32, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,4386,0,40, Outlying-US(Guam-USVI-etc), >50K
43, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,55, Dominican-Republic, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,12, Germany, <=50K
43, Local-gov, Doctorate, Divorced, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Portugal, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,40, Scotland, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Guatemala, <=50K
17, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Hungary, <=50K
41, Private, Doctorate, Separated, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Scotland, <=50K
56, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Scotland, >50K
37, Local-gov, Assoc-acdm, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
36, Federal-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
28, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,50, Japan, >50K
24, Private, Some-college, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,50, Mexico, <=50K
37, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Hong, <=50K
63, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,15, Yugoslavia, <=50K
42, Private, 12th, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,25, Canada, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,7298,0,40, England, >50K
33, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,42, Laos, <=50K
28, Private, Assoc-voc, Never-married, Sales, Wife, Black, Male,0,0,40, England, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,30, El-Salvador, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Peru, >50K
41, State-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,30, Jamaica, <=50K
57, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Greece, <=50K
33, Private, 9th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
27, Private, 10th, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,50, Japan, >50K
42, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Ecuador, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,25, Trinadad&Tobago, <=50K
65, Private, HS-grad, Widowed, Sales, Wife, White, Female,0,0,8, United-States, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
37, Private, Some-college, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,69, Guatemala, >50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,54, Yugoslavia, >50K
28, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Cuba, >50K
32, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,38, Vietnam, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1977,54, Japan, >50K
36, Federal-gov, HS-grad, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
20, Private, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,32, United-States, >50K
48, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,80, Philippines, <=50K
20, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,45, Honduras, <=50K
48, Private, HS-grad, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,40, Jamaica, >50K
