37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,35, Poland, >50K
46, Private, Assoc-voc, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Thailand, >50K
50, Local-gov, Some-college, Separated, Craft-repair, Husband, Other, Female,0,0,35, Canada, <=50K
54, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,36, Italy, <=50K
19, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Other, Female,0,0,20, Peru, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Hong, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Canada, <=50K
70, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,50, Guatemala, >50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Poland, <=50K
59, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,10089,0,54, Jamaica, <=50K
49, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Scotland, <=50K
51, Self-emp-not-inc, Some-college, Separated, Machine-op-inspct, Unmarried, White, Male,0,0,40, Mexico, <=50K
25, Private, 11th, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,1890,42, Nicaragua, >50K
51, Private, Doctorate, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,13670,0,45, Dominican-Republic, >50K
46, Private, Doctorate, Never-married, Handlers-cleaners, Other-relative, Black, Female,0,0,40, Haiti, <=50K
50, Self-emp-inc, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Laos, <=50K
47, Private, Assoc-acdm, Separated, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
27, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
23, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, England, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
45, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
64, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,15, Mexico, <=50K
46, Private, Prof-school, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,45, Honduras, <=50K
35, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Honduras, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,45, Columbia, <=50K
63, Self-emp-not-inc, HS-grad, Widowed, Transport-moving, Not-in-family, White, Female,0,0,40, Italy, >50K
27, Private, HS-grad, Divorced, Transport-moving, Husband, Other, Male,0,0,50, El-Salvador, <=50K
23, Private, Doctorate, Never-married, Adm-clerical, Husband, White, Female,0,0,50, Columbia, <=50K
50, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Dominican-Republic, <=50K
45, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,1883,71, Vietnam, <=50K
22, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1485,21, Puerto-Rico, <=50K
60, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1975,40, Columbia, <=50K
52, Self-emp-not-inc, Assoc-acdm, Divorced, Transport-moving, Husband, Black, Female,0,0,40, Honduras, <=50K
42, State-gov, Assoc-acdm, Never-married, Tech-support, Not-in-family, Other, Male,0,0,20, Ecuador, <=50K
62, Self-emp-not-inc, Bachelors, Widowed, Machine-op-inspct, Husband, Black, Female,0,0,50, Greece, <=50K
30, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
27, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,50, India, <=50K
49, State-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Dominican-Republic, <=50K
53, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,40, Nicaragua, <=50K
53, Private, Prof-school, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,36, Haiti, <=50K
35, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Poland, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Other-relative, Other, Female,0,0,70, Poland, >50K
28, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
17, Private, 11th, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,20, Dominican-Republic, <=50K
22, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
27, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Taiwan, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,45, El-Salvador, <=50K
52, Private, Masters, Married-civ-spouse, Protective-serv, Unmarried, White, Male,0,0,50, Iran, >50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,50, Dominican-Republic, <=50K
22, Self-emp-not-inc, 11th, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
49, Private, HS-grad, Divorced, Handlers-cleaners, Husband, Other, Female,0,0,40, Peru, <=50K
28, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
46, Self-emp-not-inc, Bachelors, Widowed, Craft-repair, Husband, White, Male,7687,0,40, India, >50K
32, Private, Some-college, Separated, Craft-repair, Wife, Black, Male,0,0,40, Cuba, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, Peru, <=50K
47, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,35, Cambodia, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Vietnam, >50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,45, Ireland, >50K
52, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Taiwan, >50K
23, Private, 10th, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Mexico, <=50K
30, Federal-gov, 12th, Never-married, Other-service, Husband, White, Female,0,0,10, Germany, <=50K
61, Local-gov, 9th, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
29, Local-gov, Assoc-acdm, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
42, Self-emp-not-inc, Doctorate, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Greece, >50K
43, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,7687,0,40, Laos, <=50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,30, South, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,50, Hungary, <=50K
71, State-gov, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,32, Japan, <=50K
23, Private, 11th, Never-married, Farming-fishing, Other-relative, White, Male,0,0,40, Italy, <=50K
29, Private, Assoc-acdm, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, England, >50K
35, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Other-relative, Asian-Pac-Islander, Female,0,0,50, China, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, England, >50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Ireland, >50K
37, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Columbia, <=50K
27, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Local-gov, Bachelors, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,45, Vietnam, <=50K
43, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Philippines, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Haiti, <=50K
43, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
45, Private, Doctorate, Divorced, Exec-managerial, Husband, Other, Male,0,1902,45, Japan, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Taiwan, >50K
38, Self-emp-not-inc, Assoc-acdm, Never-married, Sales, Husband, Other, Male,0,0,45, Jamaica, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Greece, <=50K
27, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,80, Iran, <=50K
37, Local-gov, Some-college, Divorced, Transport-moving, Husband, Other, Male,0,0,40, United-States, >50K
31, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
59, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, India, >50K
51, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Laos, >50K
67, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,14183,0,40, Cambodia, >50K
25, Private, Masters, Never-married, Sales, Own-child, Other, Female,0,0,40, Portugal, <=50K
51, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Portugal, <=50K
50, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Ireland, <=50K
33, Private, Bachelors, Widowed, Adm-clerical, Husband, Other, Female,0,0,40, Columbia, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Honduras, <=50K
23, Self-emp-not-inc, Masters, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Yugoslavia, >50K
45, Private, 1st-4th, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
18, Private, 12th, Never-married, Sales, Own-child, Black, Male,0,0,20, Nicaragua, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,50, Trinadad&Tobago, >50K
31, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, South, <=50K
28, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
49, State-gov, Assoc-acdm, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Jamaica, <=50K
35, Local-gov, Bachelors, Divorced, Farming-fishing, Husband, Black, Female,10544,0,50, Greece, <=50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,25, Japan, <=50K
49, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,30, Iran, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Taiwan, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,45, Germany, >50K
36, Private, 9th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Guatemala, >50K
53, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,8614,0,27, Iran, <=50K
22, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, Nicaragua, >50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,10545,0,40, Mexico, <=50K
28, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
35, Private, Masters, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Vietnam, >50K
51, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
54, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,65, Puerto-Rico, >50K
22, Private, Assoc-voc, Never-married, Other-service, Own-child, White, Female,0,0,10, Poland, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,20, Portugal, <=50K
32, State-gov, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Haiti, <=50K
58, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
71, Private, 7th-8th, Widowed, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,8, Germany, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Germany, >50K
30, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, Taiwan, >50K
58, Private, Some-college, Separated, Tech-support, Husband, Black, Male,0,0,36, Thailand, >50K
25, Private, HS-grad, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,50, Iran, <=50K
35, Local-gov, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, Ecuador, <=50K
42, Private, Bachelors, Widowed, Tech-support, Husband, Amer-Indian-Eskimo, Male,8614,0,50, Poland, >50K
54, Private, Prof-school, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,1901,40, Hong, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,25, Canada, <=50K
28, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,45, United-States, <=50K
30, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,30, Iran, <=50K
22, Private, Some-college, Divorced, Sales, Own-child, White, Female,0,0,40, Peru, <=50K
36, Private, Masters, Divorced, Machine-op-inspct, Husband, White, Female,0,0,50, Cambodia, >50K
33, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, Other, Male,0,0,40, India, <=50K
48, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,40, Trinadad&Tobago, >50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, >50K
46, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,1902,10, Ireland, <=50K
41, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
53, Private, HS-grad, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
38, Private, Bachelors, Separated, Exec-managerial, Own-child, Black, Male,0,0,60, Peru, <=50K
50, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,15024,0,40, Peru, >50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, Hungary, <=50K
66, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Laos, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
43, Private, Masters, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,35, Germany, <=50K
56, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,13916,0,50, India, >50K
49, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,45, Philippines, <=50K
57, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, >50K
70, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,13797,0,60, Scotland, >50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Scotland, <=50K
38, State-gov, Some-college, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,45, South, >50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, England, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Poland, <=50K
49, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,30, Ecuador, <=50K
38, Private, 12th, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,30, Iran, <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Scotland, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
58, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Germany, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, France, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,54, El-Salvador, <=50K
34, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,8614,0,40, Nicaragua, >50K
26, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,20, France, <=50K
