29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
25, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Thailand, >50K
65, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,3057,0,43, El-Salvador, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Ireland, <=50K
34, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Female,0,1887,40, England, <=50K
38, Private, Bachelors, Never-married, Other-service, Wife, Asian-Pac-Islander, Male,0,0,23, Laos, <=50K
64, Self-emp-not-inc, Masters, Widowed, Exec-managerial, Husband, Other, Male,0,0,30, South, <=50K
27, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,35, Portugal, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Japan, <=50K
17, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,10, Portugal, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,46, Hungary, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Jamaica, <=50K
61, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,16, Cuba, <=50K
29, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
41, Self-emp-not-inc, 5th-6th, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
20, Private, 12th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Taiwan, <=50K
43, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,45, Philippines, >50K
48, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Scotland, <=50K
21, Private, HS-grad, Married-spouse-absent, Sales, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
37, Private, Bachelors, Separated, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
61, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,42, Mexico, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, Trinadad&Tobago, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Haiti, <=50K
52, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Male,0,0,50, Dominican-Republic, >50K
30, Private, HS-grad, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
42, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,1733,10, Germany, >50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,20, Hungary, <=50K
34, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
38, Private, 10th, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
43, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,42, Philippines, <=50K
18, Private, Masters, Never-married, Other-service, Own-child, Other, Female,0,0,40, Mexico, <=50K
18, Private, Masters, Never-married, Sales, Own-child, Other, Male,0,0,40, Italy, <=50K
70, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,30, South, >50K
27, Self-emp-inc, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,80, Holand-Netherlands, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, England, >50K
54, Self-emp-not-inc, Some-college, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Scotland, <=50K
56, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
57, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
43, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Holand-Netherlands, >50K
32, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Jamaica, <=50K
45, Private, Masters, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,45, Scotland, <=50K
24, State-gov, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Cambodia, <=50K
30, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,5013,0,40, India, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,65, Canada, <=50K
29, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Female,0,0,50, Ecuador, <=50K
21, Private, 10th, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, Jamaica, <=50K
45, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, France, >50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,1902,54, Cambodia, >50K
49, Local-gov, Assoc-voc, Widowed, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, >50K
35, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,3336,0,40, Scotland, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,3368,0,34, Poland, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Portugal, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,45, England, >50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,10, Peru, <=50K
49, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Greece, >50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,35, India, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
51, State-gov, 9th, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, England, <=50K
38, Local-gov, 7th-8th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Hong, <=50K
51, Self-emp-not-inc, Masters, Widowed, Transport-moving, Husband, Other, Male,15024,0,50, South, >50K
58, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,15024,0,35, Japan, >50K
28, Local-gov, Bachelors, Never-married, Tech-support, Not-in-family, Black, Female,0,0,35, South, <=50K
33, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Female,0,0,45, El-Salvador, <=50K
41, Local-gov, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Yugoslavia, >50K
59, Private, HS-grad, Never-married, Sales, Husband, White, Male,7687,0,54, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Assoc-voc, Divorced, Tech-support, Wife, White, Female,0,0,40, Ireland, <=50K
31, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Cambodia, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Honduras, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Vietnam, <=50K
53, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,30, Canada, >50K
34, Private, HS-grad, Never-married, Sales, Unmarried, Black, Male,0,0,40, Cambodia, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, Puerto-Rico, <=50K
37, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
62, Self-emp-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,99999,0,60, Greece, >50K
49, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
32, Private, Bachelors, Widowed, Exec-managerial, Husband, Black, Female,0,0,40, El-Salvador, <=50K
31, Private, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,25, France, <=50K
32, Private, Some-college, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,30, India, <=50K
48, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Husband, Other, Female,0,0,35, Cambodia, <=50K
24, Private, 11th, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
23, Private, 12th, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Hungary, <=50K
40, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,3447,0,40, Ireland, >50K
26, Private, Bachelors, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,45, Hungary, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,2441,0,40, Dominican-Republic, <=50K
26, Private, HS-grad, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
49, Private, Some-college, Divorced, Other-service, Unmarried, White, Male,0,0,40, India, <=50K
59, Self-emp-not-inc, Masters, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,30, China, <=50K
40, Private, 10th, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Holand-Netherlands, >50K
62, Local-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
45, Local-gov, Assoc-voc, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Ecuador, <=50K
35, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
48, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,60, Iran, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,74, Nicaragua, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,35, Mexico, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,3354,0,50, France, >50K
46, Private, HS-grad, Divorced, Prof-specialty, Wife, White, Female,0,0,36, Iran, <=50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Iran, <=50K
37, State-gov, 5th-6th, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Ireland, <=50K
45, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
24, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
31, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,2829,0,40, India, <=50K
20, State-gov, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Columbia, <=50K
57, Local-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, South, >50K
34, Self-emp-not-inc, 10th, Married-civ-spouse, Sales, Husband, Other, Male,7687,0,54, Cambodia, >50K
52, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Iran, <=50K
53, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, Nicaragua, >50K
33, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, South, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Peru, <=50K
75, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Puerto-Rico, <=50K
44, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,44, Philippines, >50K
61, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Hungary, <=50K
42, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,1909,40, Columbia, <=50K
39, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,40, Canada, <=50K
25, Private, 11th, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
52, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Dominican-Republic, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,44, Philippines, <=50K
47, State-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,80, Puerto-Rico, >50K
53, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Female,0,0,47, Haiti, <=50K
47, Private, HS-grad, Never-married, Transport-moving, Husband, Other, Male,0,0,35, Holand-Netherlands, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Yugoslavia, <=50K
26, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1977,45, Outlying-US(Guam-USVI-etc), <=50K
35, State-gov, 5th-6th, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,35, Jamaica, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Haiti, <=50K
27, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,50, Haiti, >50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
46, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,5053,0,40, France, >50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,50, France, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, Other, Female,0,0,16, Trinadad&Tobago, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
25, Private, Masters, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Hungary, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,50, Hungary, <=50K
56, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,50, England, >50K
45, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,20, Vietnam, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,15, Nicaragua, <=50K
43, Private, Prof-school, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,7687,0,40, India, >50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,35, Hungary, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,50, Portugal, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,15, Hong, <=50K
42, Private, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,7687,0,50, Philippines, >50K
45, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Thailand, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,50, Canada, >50K
39, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Ecuador, >50K
26, Private, Preschool, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Iran, <=50K
38, Private, Some-college, Never-married, Tech-support, Unmarried, White, Female,0,0,35, El-Salvador, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,20, Scotland, >50K
23, State-gov, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Honduras, <=50K
51, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,0,40, Yugoslavia, >50K
20, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,35, Japan, <=50K
52, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Guatemala, >50K
19, State-gov, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,10, Poland, <=50K
25, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,3053,0,48, United-States, >50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Poland, <=50K
45, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Columbia, >50K
37, Private, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
47, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Puerto-Rico, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, England, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, South, <=50K
32, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,2007,40, Yugoslavia, <=50K
43, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
59, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,48, Laos, >50K
23, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, China, <=50K
24, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,30, Laos, <=50K
