61, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,46, Dominican-Republic, >50K
20, State-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
33, Local-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
39, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Assoc-voc, Never-married, Sales, Not-in-family, White, Male,0,0,40, Peru, <=50K
33, Private, Bachelors, Never-married, Craft-repair, Husband, White, Female,0,0,40, Peru, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,40, Ireland, <=50K
62, Local-gov, Masters, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Yugoslavia, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,1885,60, India, <=50K
58, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Haiti, >50K
56, Private, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, White, Female,4848,0,40, Canada, <=50K
39, Private, Some-college, Divorced, Craft-repair, Husband, Black, Female,0,0,40, England, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Germany, <=50K
22, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Jamaica, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Other-relative, White, Male,0,0,50, Peru, <=50K
25, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
37, Private, 12th, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Canada, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,35, Hong, <=50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Taiwan, >50K
20, State-gov, 12th, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Laos, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Italy, <=50K
23, Private, Assoc-acdm, Never-married, Other-service, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
33, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,10520,0,40, Columbia, <=50K
70, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Cambodia, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Jamaica, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,50, Mexico, >50K
21, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Jamaica, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Greece, <=50K
49, Private, 11th, Divorced, Transport-moving, Unmarried, White, Male,0,0,75, Ecuador, <=50K
41, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Taiwan, <=50K
38, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,50, Canada, <=50K
44, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Vietnam, <=50K
43, Local-gov, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,45, England, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, England, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Iran, <=50K
19, Local-gov, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Hong, <=50K
37, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Taiwan, <=50K
18, Self-emp-not-inc, 12th, Never-married, Tech-support, Not-in-family, White, Male,0,0,30, China, <=50K
41, State-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Vietnam, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Iran, <=50K
18, Self-emp-not-inc, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,24, England, <=50K
60, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, White, Male,0,0,5, Cuba, <=50K
44, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Hungary, <=50K
68, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,80, Ecuador, >50K
27, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Cuba, >50K
20, Private, 12th, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,30, Ireland, <=50K
19, Private, 12th, Never-married, Other-service, Not-in-family, White, Female,0,0,10, Honduras, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Columbia, <=50K
38, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,20, Haiti, <=50K
46, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Laos, <=50K
29, Private, HS-grad, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,40, South, <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Iran, >50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Taiwan, >50K
21, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Mexico, <=50K
44, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, Hong, <=50K
37, Private, Assoc-acdm, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,40, Iran, <=50K
41, Self-emp-inc, Masters, Divorced, Prof-specialty, Unmarried, White, Female,0,1998,54, Cambodia, >50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, England, <=50K
21, Self-emp-inc, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,35, Mexico, <=50K
48, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,20, India, <=50K
52, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Scotland, <=50K
72, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,15, Hungary, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Guatemala, <=50K
30, Private, Bachelors, Never-married, Other-service, Husband, White, Female,4025,0,50, Guatemala, >50K
28, Private, Bachelors, Never-married, Craft-repair, Husband, Black, Female,0,0,40, India, <=50K
25, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, Jamaica, <=50K
22, Local-gov, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Peru, <=50K
24, Local-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
19, Private, Assoc-acdm, Never-married, Transport-moving, Own-child, White, Female,0,0,20, Puerto-Rico, <=50K
38, Private, Masters, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,45, Thailand, >50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,48, China, >50K
62, Local-gov, 5th-6th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, France, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Unmarried, Other, Male,0,0,45, Ecuador, >50K
25, Local-gov, HS-grad, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Ecuador, <=50K
45, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,54, Portugal, <=50K
38, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,35, South, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, China, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Yugoslavia, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, South, <=50K
50, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,60, Ecuador, <=50K
58, Private, Masters, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
27, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Guatemala, <=50K
53, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,15, Hungary, <=50K
51, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
32, Private, 10th, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Hong, <=50K
29, Private, HS-grad, Never-married, Sales, Husband, White, Female,2432,0,52, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Italy, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,54, Dominican-Republic, >50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, India, <=50K
25, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Thailand, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Columbia, <=50K
41, Private, HS-grad, Separated, Adm-clerical, Husband, White, Male,15024,0,50, Philippines, >50K
61, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,35, Germany, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,3913,0,40, Hungary, >50K
25, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Guatemala, <=50K
33, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,38, Taiwan, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Portugal, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,98591,0,40, Honduras, >50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,7298,0,40, Italy, <=50K
53, Local-gov, Prof-school, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, Iran, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, China, <=50K
35, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Honduras, >50K
28, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Honduras, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,45, Vietnam, <=50K
54, Private, 10th, Divorced, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
24, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,45, Mexico, <=50K
54, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,50, England, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,25, Yugoslavia, <=50K
37, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
26, Private, HS-grad, Never-married, Tech-support, Husband, Black, Male,0,0,40, El-Salvador, <=50K
59, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1977,55, Ecuador, >50K
40, Local-gov, 10th, Divorced, Sales, Unmarried, White, Female,0,0,40, Jamaica, <=50K
56, Private, Bachelors, Widowed, Transport-moving, Husband, White, Female,0,0,15, Laos, <=50K
38, State-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,7687,0,70, Nicaragua, >50K
30, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, Haiti, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
46, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Female,0,0,35, Mexico, <=50K
47, Private, Bachelors, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,3103,0,40, Thailand, >50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, England, >50K
54, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,60, Hungary, >50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, >50K
21, Local-gov, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,40, Hong, <=50K
32, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,60, Philippines, >50K
53, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, England, >50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
22, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,12, Outlying-US(Guam-USVI-etc), <=50K
29, Private, 10th, Divorced, Sales, Unmarried, Black, Female,0,0,30, Vietnam, <=50K
32, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Peru, <=50K
23, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Cuba, <=50K
75, Local-gov, Masters, Widowed, Adm-clerical, Husband, White, Female,0,0,30, Jamaica, >50K
62, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Peru, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,32, Columbia, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1902,40, Hungary, >50K
29, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
55, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,72, Portugal, >50K
41, Local-gov, HS-grad, Divorced, Protective-serv, Husband, White, Male,0,0,54, Iran, <=50K
31, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,40, Thailand, >50K
50, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,30, Nicaragua, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,36, Italy, <=50K
55, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,2039,50, Columbia, >50K
27, Private, Prof-school, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
36, Federal-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
24, Local-gov, Bachelors, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Italy, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Hong, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, France, >50K
68, Private, Assoc-voc, Widowed, Protective-serv, Unmarried, White, Male,0,0,32, Mexico, <=50K
39, Local-gov, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1902,40, India, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, Poland, <=50K
30, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, South, <=50K
28, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Laos, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Iran, <=50K
31, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, Iran, >50K
38, Private, HS-grad, Divorced, Transport-moving, Husband, White, Male,0,0,50, Taiwan, >50K
36, Self-emp-inc, Prof-school, Divorced, Prof-specialty, Husband, White, Male,0,1902,60, Taiwan, <=50K
50, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,65, United-States, <=50K
28, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Female,0,0,50, Columbia, <=50K
29, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Hong, <=50K
17, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,20, Portugal, <=50K
17, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,20, Dominican-Republic, <=50K
75, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Vietnam, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,12, Germany, <=50K
