20, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Japan, <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female,0,0,50, United-States, <=50K
27, Private, 10th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Vietnam, <=50K
19, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,15, Yugoslavia, <=50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, United-States, >50K
48, Private, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,44, Canada, >50K
37, Private, 11th, Never-married, Prof-specialty, Husband, White, Male,0,0,54, Ireland, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,1669,40, Thailand, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,5013,0,48, Cuba, >50K
26, Private, HS-grad, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, India, <=50K
43, Private, Bachelors, Separated, Priv-house-serv, Husband, White, Female,0,0,40, Holand-Netherlands, >50K
29, Private, 1st-4th, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,25658,0,50, Guatemala, >50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, Honduras, >50K
59, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,2120,40, Hong, >50K
44, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1840,50, Ireland, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, France, <=50K
32, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,60, China, >50K
32, Private, Bachelors, Married-spouse-absent, Machine-op-inspct, Unmarried, White, Male,0,0,45, Dominican-Republic, <=50K
27, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,3, India, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,50, Nicaragua, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Vietnam, <=50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,60, Hungary, <=50K
60, Local-gov, 5th-6th, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Italy, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Poland, <=50K
35, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Male,0,0,50, Laos, <=50K
29, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
44, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Laos, >50K
52, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, India, <=50K
52, Private, Doctorate, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Canada, <=50K
43, Private, 11th, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Japan, <=50K
31, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,1560,40, Yugoslavia, <=50K
60, Local-gov, Assoc-voc, Widowed, Prof-specialty, Unmarried, White, Male,0,0,40, South, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,20, Poland, <=50K
31, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Taiwan, <=50K
36, Private, Assoc-acdm, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Guatemala, <=50K
43, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Black, Female,3808,0,30, Thailand, >50K
60, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Puerto-Rico, >50K
49, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,24, United-States, <=50K
31, State-gov, HS-grad, Separated, Sales, Husband, White, Male,3103,0,48, Ireland, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,45, Portugal, <=50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,34, Columbia, <=50K
18, Private, 10th, Never-married, Adm-clerical, Wife, White, Female,0,0,20, Peru, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
28, Private, 11th, Never-married, Exec-managerial, Husband, White, Male,0,0,50, South, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,20, Cuba, <=50K
51, Local-gov, Masters, Divorced, Prof-specialty, Husband, White, Male,15024,0,45, Vietnam, >50K
38, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,55, Hong, <=50K
63, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,20, Columbia, <=50K
28, Private, Some-college, Married-civ-spouse, Protective-serv, Own-child, White, Female,0,0,40, Jamaica, <=50K
58, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,45, Philippines, >50K
32, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,50, Puerto-Rico, >50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Nicaragua, <=50K
19, Private, 12th, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
27, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,0,50, Scotland, >50K
73, Private, Doctorate, Married-civ-spouse, Tech-support, Husband, Other, Male,0,1994,50, China, >50K
26, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Own-child, White, Male,0,0,77, Cuba, <=50K
46, Private, 12th, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Philippines, <=50K
46, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,15024,0,50, Puerto-Rico, >50K
32, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Taiwan, <=50K
47, Private, HS-grad, Widowed, Other-service, Husband, White, Female,0,0,40, Thailand, <=50K
70, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female,0,0,12, Portugal, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,3445,0,44, Peru, >50K
41, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,99, Peru, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Taiwan, >50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Haiti, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,7687,0,40, South, >50K
64, Local-gov, HS-grad, Widowed, Other-service, Not-in-family, White, Female,0,0,20, Japan, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,7687,0,40, Trinadad&Tobago, <=50K
29, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,35, Cambodia, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Other-relative, Other, Female,0,0,40, Peru, <=50K
33, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1682,40, Iran, <=50K
22, Private, 10th, Never-married, Adm-clerical, Husband, White, Female,0,0,40, England, <=50K
32, Private, Masters, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
23, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,35, Philippines, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,30, Ireland, <=50K
51, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Mexico, <=50K
55, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,38, Nicaragua, <=50K
66, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Vietnam, <=50K
37, Federal-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Hungary, <=50K
34, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Holand-Netherlands, <=50K
76, Private, HS-grad, Separated, Prof-specialty, Husband, White, Male,0,0,10, Germany, <=50K
31, Local-gov, HS-grad, Widowed, Craft-repair, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
29, Private, 11th, Never-married, Sales, Not-in-family, White, Male,0,0,54, Thailand, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,30, Haiti, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,50, South, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Greece, <=50K
58, Private, Doctorate, Divorced, Sales, Unmarried, Black, Male,0,0,37, Trinadad&Tobago, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Ireland, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Haiti, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Cambodia, >50K
57, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Thailand, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Hungary, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,20, Trinadad&Tobago, <=50K
58, Private, Bachelors, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Canada, >50K
17, Self-emp-not-inc, 11th, Separated, Handlers-cleaners, Own-child, White, Male,0,0,30, Cuba, <=50K
39, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,40, Hong, >50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Hungary, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,16, Jamaica, <=50K
30, Federal-gov, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Black, Male,0,0,50, United-States, >50K
37, Private, Some-college, Divorced, Tech-support, Husband, Black, Male,0,0,40, Vietnam, <=50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, France, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4276,0,30, South, <=50K
40, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,35, Trinadad&Tobago, <=50K
20, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,35, Peru, <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,35, Philippines, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, England, <=50K
32, Federal-gov, Masters, Never-married, Exec-managerial, Husband, White, Male,99999,0,40, Iran, >50K
18, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,30, Mexico, <=50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,25, Portugal, <=50K
55, Private, 1st-4th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, South, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,8614,0,50, Peru, >50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,54, Hungary, >50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,2251,50, Guatemala, >50K
62, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,35, Guatemala, >50K
18, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,30, Jamaica, <=50K
44, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Germany, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,54, Outlying-US(Guam-USVI-etc), >50K
30, Private, Some-college, Never-married, Farming-fishing, Husband, Other, Female,0,0,74, Peru, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, China, <=50K
32, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,38, Mexico, <=50K
31, Self-emp-not-inc, Masters, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, Mexico, <=50K
35, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, India, <=50K
54, Private, HS-grad, Separated, Craft-repair, Husband, White, Male,0,0,40, Thailand, <=50K
29, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,2174,0,75, Cuba, >50K
38, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1887,70, Columbia, >50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
28, Private, Bachelors, Married-spouse-absent, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, >50K
22, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,54, Greece, <=50K
25, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,45, France, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,10, Nicaragua, <=50K
43, Private, Assoc-acdm, Divorced, Farming-fishing, Husband, White, Male,0,0,60, Italy, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cuba, <=50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Iran, <=50K
44, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1977,50, India, <=50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
41, Self-emp-not-inc, 5th-6th, Divorced, Protective-serv, Husband, White, Male,0,0,40, Taiwan, >50K
29, Private, Masters, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Ecuador, <=50K
41, Private, 9th, Never-married, Exec-managerial, Husband, Black, Male,0,2216,60, China, >50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Haiti, >50K
68, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,20, Laos, <=50K
23, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Greece, <=50K
78, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,35, Scotland, <=50K
39, Private, Some-college, Divorced, Other-service, Other-relative, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Ireland, <=50K
27, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, United-States, >50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,24, Cambodia, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,80, El-Salvador, >50K
22, Private, HS-grad, Never-married, Prof-specialty, Other-relative, White, Female,0,0,40, Canada, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,20, Portugal, <=50K
54, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,98, Honduras, >50K
31, Private, HS-grad, Never-married, Protective-serv, Husband, White, Female,0,0,40, India, <=50K
20, Private, Some-college, Never-married, Farming-fishing, Husband, White, Female,0,0,48, Mexico, <=50K
24, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
55, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, >50K
44, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Unmarried, Black, Male,0,0,40, Mexico, <=50K
33, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Peru, <=50K
49, Self-emp-not-inc, Some-college, Divorced, Other-service, Unmarried, White, Male,0,0,40, Honduras, <=50K
53, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,4953,0,50, Germany, <=50K
21, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, Vietnam, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Puerto-Rico, <=50K
58, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Thailand, <=50K
53, Private, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
26, Private, 11th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
