27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
27, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
47, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,50, Italy, <=50K
40, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Portugal, <=50K
30, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,13960,0,48, Portugal, <=50K
37, Self-emp-not-inc, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Cuba, >50K
61, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, South, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,50, Yugoslavia, <=50K
64, Self-emp-not-inc, Some-college, Widowed, Exec-managerial, Unmarried, Black, Female,5011,0,40, Haiti, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,1977,40, Puerto-Rico, >50K
19, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,20, England, <=50K
29, Private, 10th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Haiti, <=50K
59, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Honduras, >50K
41, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,48, Ireland, >50K
21, Private, HS-grad, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,29, Jamaica, <=50K
31, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Poland, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,0,0,60, Thailand, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Philippines, <=50K
18, Self-emp-not-inc, Prof-school, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,1553,0,40, Hungary, <=50K
44, Self-emp-not-inc, 12th, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,54, Hungary, >50K
53, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,84, Ireland, <=50K
34, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,65, Iran, >50K
47, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
34, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Nicaragua, <=50K
17, Private, 12th, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,20, Laos, <=50K
29, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
38, Private, HS-grad, Separated, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,65, Germany, <=50K
43, Local-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,48, United-States, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Guatemala, >50K
39, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,35, Thailand, <=50K
32, State-gov, Some-college, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, Honduras, <=50K
24, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, >50K
34, Private, HS-grad, Never-married, Farming-fishing, Husband, White, Female,0,0,29, Thailand, <=50K
46, Private, Bachelors, Divorced, Transport-moving, Wife, White, Male,13605,0,45, El-Salvador, >50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, >50K
40, Private, Bachelors, Divorced, Sales, Husband, Black, Male,0,0,80, Mexico, <=50K
46, Private, HS-grad, Widowed, Sales, Husband, Other, Male,0,0,20, Germany, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, United-States, >50K
27, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, United-States, <=50K
27, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,4474,0,50, China, >50K
55, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,29, Poland, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,1576,0,40, Hungary, >50K
39, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,35, Portugal, <=50K
28, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Iran, <=50K
24, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
60, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,1902,40, Cambodia, >50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Laos, >50K
49, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
62, Private, Assoc-voc, Widowed, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
36, Local-gov, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, Taiwan, <=50K
41, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,45, Greece, >50K
39, Private, Prof-school, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,99999,0,40, United-States, >50K
28, Private, 9th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,48, France, <=50K
20, Federal-gov, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Scotland, <=50K
24, Private, Some-college, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,50, Guatemala, >50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
65, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,99, Jamaica, >50K
18, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
38, Local-gov, HS-grad, Separated, Adm-clerical, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
55, State-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Greece, <=50K
31, Private, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
51, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Female,7298,0,60, Scotland, >50K
22, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, United-States, >50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,45, Haiti, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, State-gov, 10th, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Germany, >50K
41, Private, 11th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, Laos, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Haiti, <=50K
60, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,35, El-Salvador, <=50K
51, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,50, Columbia, >50K
18, Private, Masters, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, United-States, <=50K
35, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,29, Outlying-US(Guam-USVI-etc), <=50K
27, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Philippines, <=50K
54, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,1959,35, Cuba, <=50K
42, Private, Assoc-voc, Widowed, Exec-managerial, Own-child, White, Male,0,0,40, Laos, <=50K
40, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,35, Trinadad&Tobago, >50K
44, Self-emp-not-inc, 5th-6th, Never-married, Prof-specialty, Husband, White, Male,0,0,24, Iran, <=50K
44, Private, 9th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Canada, <=50K
66, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,7, Germany, <=50K
30, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, >50K
54, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,60, Laos, >50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, Philippines, <=50K
63, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,1902,40, Canada, <=50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Greece, <=50K
23, Private, Some-college, Divorced, Craft-repair, Other-relative, Black, Male,0,0,40, Canada, <=50K
63, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,20, United-States, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Haiti, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Hungary, <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,45, Portugal, <=50K
25, Private, HS-grad, Never-married, Tech-support, Husband, White, Male,0,0,40, India, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
39, Private, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, Vietnam, <=50K
50, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,32, Poland, <=50K
45, Private, Bachelors, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
29, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
29, Private, Bachelors, Divorced, Handlers-cleaners, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
27, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, >50K
31, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,50, England, <=50K
43, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,1977,40, Greece, <=50K
34, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
59, Private, Masters, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, >50K
28, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,1887,40, Mexico, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,54, Hong, <=50K
20, Private, Some-college, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,20, United-States, <=50K
45, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Ecuador, >50K
28, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
55, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,42, El-Salvador, <=50K
38, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,54, Cuba, <=50K
22, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
30, Private, Assoc-acdm, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,25, Hungary, <=50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
64, Private, Masters, Divorced, Adm-clerical, Husband, White, Female,0,1977,40, Germany, >50K
36, Self-emp-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,1977,65, Haiti, >50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Ireland, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
20, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
38, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,60, United-States, <=50K
30, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,54, Greece, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, >50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Vietnam, <=50K
50, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,40, Vietnam, >50K
18, Private, 11th, Never-married, Other-service, Husband, Other, Male,0,0,40, Peru, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,47, Ireland, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Jamaica, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,54, Cambodia, <=50K
39, Private, Bachelors, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,60, Hungary, <=50K
21, Self-emp-not-inc, 10th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,20, Dominican-Republic, <=50K
30, Private, Bachelors, Separated, Craft-repair, Husband, White, Male,0,0,40, Ireland, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,84, South, >50K
28, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,1887,40, Trinadad&Tobago, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
40, Private, Assoc-voc, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Laos, <=50K
21, State-gov, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,34, Japan, <=50K
41, Private, Assoc-voc, Divorced, Sales, Unmarried, Black, Male,0,0,40, Philippines, <=50K
47, Private, 12th, Widowed, Prof-specialty, Wife, White, Female,15024,0,40, Peru, <=50K
48, Private, 12th, Divorced, Exec-managerial, Wife, White, Female,0,0,40, Trinadad&Tobago, <=50K
44, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, United-States, >50K
42, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,80, China, >50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Dominican-Republic, >50K
47, State-gov, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
27, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,65, England, <=50K
21, Local-gov, Bachelors, Divorced, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,1977,50, Haiti, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Laos, >50K
17, Private, 12th, Separated, Sales, Own-child, Other, Male,0,0,12, Japan, <=50K
48, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
42, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Jamaica, >50K
24, Local-gov, 11th, Never-married, Tech-support, Unmarried, Other, Male,0,0,20, Hong, <=50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,40, Canada, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, >50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Canada, <=50K
30, Private, Prof-school, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Greece, >50K
46, Self-emp-not-inc, 10th, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,17, United-States, <=50K
48, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,37, Columbia, >50K
39, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, China, <=50K
47, Self-emp-inc, Masters, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Haiti, >50K
54, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,6958,0,40, Columbia, <=50K
23, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Columbia, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1979,60, Jamaica, >50K
46, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Male,0,1977,40, United-States, <=50K
