39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
23, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Male,0,0,60, Greece, <=50K
24, State-gov, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, France, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,45, United-States, <=50K
51, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, Ireland, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, Cuba, <=50K
29, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, India, <=50K
71, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,50, India, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
36, Self-emp-not-inc, 7th-8th, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
34, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Ecuador, <=50K
30, Private, 11th, Separated, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
17, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Male,0,544,20, Haiti, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Japan, <=50K
52, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Germany, >50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
23, Private, Some-college, Divorced, Other-service, Own-child, Other, Female,0,0,35, Nicaragua, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Iran, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, >50K
53, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Cambodia, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Ecuador, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
39, Federal-gov, Assoc-voc, Never-married, Other-service, Unmarried, White, Female,0,0,35, Philippines, <=50K
40, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Honduras, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, India, >50K
25, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,15024,0,50, Taiwan, >50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, United-States, >50K
30, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,35, Mexico, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
22, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,35, Honduras, <=50K
35, Federal-gov, Bachelors, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,40, France, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, Vietnam, >50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
56, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
29, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, Guatemala, >50K
49, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,45, Columbia, <=50K
44, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,41, Dominican-Republic, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,45, France, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,20, Nicaragua, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,1887,40, Puerto-Rico, >50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,38, Cambodia, >50K
33, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, England, <=50K
59, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Nicaragua, >50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,52, France, <=50K
36, Private, Some-college, Never-married, Other-service, Unmarried, Black, Male,0,0,40, England, <=50K
28, State-gov, Masters, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Holand-Netherlands, <=50K
37, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Vietnam, <=50K
34, Self-emp-not-inc, Masters, Separated, Exec-managerial, Husband, Black, Male,0,0,40, China, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,70, France, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,37, Yugoslavia, <=50K
23, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,25, Mexico, <=50K
25, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
36, Private, Some-college, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
48, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,45, Philippines, >50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Yugoslavia, <=50K
42, Private, HS-grad, Widowed, Other-service, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,50, Ireland, >50K
22, Private, Assoc-voc, Never-married, Other-service, Unmarried, Other, Female,0,0,40, Puerto-Rico, <=50K
41, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,1982,24, Trinadad&Tobago, >50K
46, State-gov, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, Greece, <=50K
41, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Japan, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
33, Private, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,30, Italy, <=50K
44, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,50, India, <=50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,36, Hungary, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
39, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, >50K
28, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,2417,0,54, Philippines, <=50K
76, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,3, Portugal, <=50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,48, Scotland, <=50K
22, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, Black, Male,0,0,20, Philippines, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,40, France, >50K
34, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
67, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,2, Peru, <=50K
72, Private, Some-college, Widowed, Sales, Not-in-family, White, Female,0,0,35, Peru, <=50K
36, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,65, Cambodia, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Trinadad&Tobago, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, >50K
22, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
56, Local-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
49, State-gov, HS-grad, Separated, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, Italy, <=50K
20, Local-gov, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Haiti, <=50K
43, Local-gov, Some-college, Divorced, Exec-managerial, Own-child, Other, Female,0,0,43, Philippines, <=50K
24, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,35, Laos, <=50K
39, Private, 12th, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,54, Peru, <=50K
39, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
45, Private, HS-grad, Widowed, Transport-moving, Unmarried, Black, Female,0,0,30, Scotland, <=50K
40, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
39, Local-gov, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,24, Japan, <=50K
29, Private, HS-grad, Never-married, Transport-moving, Unmarried, Other, Female,0,0,35, Canada, <=50K
46, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
26, State-gov, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Scotland, <=50K
60, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,5178,0,40, Nicaragua, >50K
54, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,46, Jamaica, >50K
51, Private, Masters, Widowed, Farming-fishing, Other-relative, Black, Male,0,0,60, France, <=50K
37, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1902,45, Germany, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, Cambodia, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,8, Germany, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Iran, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, South, <=50K
67, Private, HS-grad, Widowed, Adm-clerical, Husband, Black, Female,18559,0,40, India, >50K
29, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
45, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Greece, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Holand-Netherlands, <=50K
39, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Iran, <=50K
58, Self-emp-not-inc, Some-college, Widowed, Other-service, Not-in-family, Other, Female,0,0,24, Iran, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,15024,0,54, Ecuador, >50K
26, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Cambodia, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Canada, >50K
28, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
40, Private, HS-grad, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Dominican-Republic, <=50K
31, Private, Bachelors, Separated, Transport-moving, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
38, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
39, Private, Masters, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Male,13979,0,40, Holand-Netherlands, <=50K
62, Private, 9th, Widowed, Exec-managerial, Not-in-family, Black, Female,0,0,35, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Ecuador, >50K
22, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, Cuba, <=50K
25, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Holand-Netherlands, <=50K
24, Local-gov, Masters, Never-married, Protective-serv, Husband, Other, Female,0,0,20, Cuba, <=50K
25, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
54, Private, Some-college, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
37, Federal-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
52, Private, HS-grad, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
26, Private, HS-grad, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Mexico, <=50K
28, Private, Assoc-voc, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,50, Cambodia, <=50K
31, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Japan, <=50K
44, Self-emp-not-inc, 11th, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
30, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,30, India, <=50K
44, Private, Doctorate, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,1848,40, Trinadad&Tobago, >50K
29, Private, Some-college, Separated, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,35, Haiti, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,50, Hong, >50K
47, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Vietnam, <=50K
24, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Holand-Netherlands, >50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,74, Columbia, >50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, >50K
38, Self-emp-inc, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,45, Thailand, <=50K
21, Private, Bachelors, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
28, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,99999,0,50, Portugal, >50K
20, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, >50K
52, Private, HS-grad, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
61, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
57, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Peru, <=50K
44, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1579,73, Ireland, <=50K
21, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,25, Hungary, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,25, Trinadad&Tobago, <=50K
58, Local-gov, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
24, Federal-gov, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,25, El-Salvador, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, Canada, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Portugal, >50K
32, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Japan, <=50K
37, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,7298,0,40, China, >50K
35, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Iran, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,44, Nicaragua, <=50K
28, Private, Some-college, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,35, Laos, <=50K
17, Private, 11th, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
67, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,20, India, >50K
36, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Puerto-Rico, <=50K
63, Private, HS-grad, Married-spouse-absent, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Japan, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,50, United-States, >50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,40, Italy, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
