35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
43, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,45, Haiti, <=50K
20, Private, Bachelors, Never-married, Sales, Own-child, Other, Female,0,0,17, Cambodia, <=50K
31, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,25, Peru, <=50K
57, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,40, United-States, >50K
50, Private, HS-grad, Widowed, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,45, Italy, <=50K
40, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Portugal, >50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,35, Holand-Netherlands, <=50K
39, Private, Some-college, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,48, Scotland, >50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,60, Mexico, >50K
55, Private, Some-college, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
36, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,45, Peru, <=50K
18, State-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,35, Scotland, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,60, France, <=50K
24, Private, Assoc-voc, Divorced, Protective-serv, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
30, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,52, Peru, <=50K
48, Private, Assoc-voc, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
37, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Honduras, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
45, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Male,3377,0,60, Nicaragua, >50K
38, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,45, Ecuador, <=50K
38, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, Yugoslavia, >50K
36, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, France, <=50K
50, State-gov, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
46, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,32, Ireland, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
37, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
23, State-gov, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Wife, Black, Male,7687,0,20, Laos, >50K
59, Private, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,40, Mexico, >50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
35, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
40, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,42, Yugoslavia, <=50K
63, Private, HS-grad, Never-married, Exec-managerial, Wife, Other, Male,0,0,20, Canada, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Nicaragua, <=50K
34, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,40, Portugal, <=50K
24, Self-emp-not-inc, Assoc-voc, Widowed, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
48, Private, Some-college, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Canada, <=50K
34, Local-gov, 5th-6th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,34, Holand-Netherlands, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, El-Salvador, <=50K
29, Private, Some-college, Divorced, Handlers-cleaners, Wife, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
30, Local-gov, Some-college, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Ireland, <=50K
57, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,45, Portugal, <=50K
58, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, United-States, <=50K
34, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
32, Private, Masters, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,75, El-Salvador, <=50K
46, State-gov, 5th-6th, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Laos, <=50K
73, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,2006,0,10, Canada, <=50K
30, Private, Assoc-voc, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Philippines, <=50K
38, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,10, Greece, <=50K
65, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,15, Greece, <=50K
32, Private, Doctorate, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,47, Dominican-Republic, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Vietnam, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, England, <=50K
23, Private, 5th-6th, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
19, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,80, Dominican-Republic, <=50K
24, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,30, Trinadad&Tobago, <=50K
47, Local-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Hungary, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Hungary, <=50K
36, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,30, Scotland, <=50K
40, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,48, Cambodia, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,46, Hungary, <=50K
43, Private, Masters, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,15, Mexico, <=50K
33, Private, Some-college, Separated, Sales, Unmarried, Other, Male,0,0,35, Puerto-Rico, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,10, Vietnam, <=50K
27, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Columbia, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,70, France, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,54, Guatemala, <=50K
55, Local-gov, Bachelors, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
73, Private, 12th, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,8, Italy, <=50K
33, Private, 9th, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Columbia, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, Honduras, >50K
59, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,5178,0,50, England, >50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Philippines, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Laos, <=50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
30, Private, 11th, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
37, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Italy, >50K
38, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
52, Federal-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,25, United-States, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,3129,0,35, Hong, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,70, Taiwan, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,4386,0,54, United-States, <=50K
50, Local-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Philippines, <=50K
29, Private, Some-college, Married-civ-spouse, Adm-clerical, Other-relative, Black, Female,0,0,40, Thailand, <=50K
34, Local-gov, Assoc-acdm, Never-married, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,45, Dominican-Republic, <=50K
52, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Greece, <=50K
69, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,32, Portugal, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Thailand, <=50K
29, Local-gov, Some-college, Married-spouse-absent, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
33, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Canada, <=50K
63, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,1849,35, Outlying-US(Guam-USVI-etc), <=50K
56, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, South, <=50K
51, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female,15024,0,50, England, >50K
27, Private, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Peru, <=50K
26, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, >50K
26, Private, 10th, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Mexico, >50K
53, Private, Masters, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,30, Columbia, >50K
37, Self-emp-inc, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
59, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Cambodia, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
28, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
42, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,48, Portugal, >50K
47, Local-gov, 1st-4th, Never-married, Prof-specialty, Husband, Black, Female,0,0,45, United-States, >50K
44, Private, Bachelors, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,30, Greece, >50K
66, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,3103,0,54, Yugoslavia, >50K
25, Private, Some-college, Separated, Sales, Husband, White, Male,0,0,40, India, <=50K
42, Self-emp-not-inc, Bachelors, Divorced, Sales, Not-in-family, White, Female,0,0,40, Portugal, >50K
31, Private, Doctorate, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,1902,50, South, <=50K
24, Private, Prof-school, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Laos, <=50K
39, Local-gov, Prof-school, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Scotland, <=50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Canada, <=50K
41, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,65, Vietnam, <=50K
19, Self-emp-not-inc, Masters, Never-married, Other-service, Own-child, Black, Female,0,0,25, Peru, <=50K
63, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,30, Canada, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,7687,0,54, Haiti, <=50K
23, State-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,35, Ireland, <=50K
34, Private, 10th, Married-civ-spouse, Transport-moving, Wife, Other, Female,0,0,40, Vietnam, >50K
36, Private, Bachelors, Widowed, Prof-specialty, Own-child, Other, Male,0,0,40, Scotland, <=50K
56, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Taiwan, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
25, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,3311,0,42, Guatemala, >50K
30, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
31, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,1896,49, Dominican-Republic, <=50K
49, Self-emp-inc, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, >50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,40, Scotland, >50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,45, Ireland, <=50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,30, Ireland, <=50K
35, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Taiwan, <=50K
33, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Hong, >50K
42, Private, Bachelors, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,1887,40, Cuba, >50K
39, Private, Some-college, Widowed, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,65, Japan, >50K
47, Private, Masters, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, >50K
65, Self-emp-not-inc, 9th, Married-civ-spouse, Prof-specialty, Wife, White, Male,27795,0,40, Cambodia, >50K
26, Private, 12th, Never-married, Other-service, Own-child, White, Male,0,0,1, Outlying-US(Guam-USVI-etc), <=50K
18, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,60, England, <=50K
50, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,45, Thailand, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
62, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Laos, <=50K
53, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Holand-Netherlands, <=50K
24, State-gov, Bachelors, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,35, Portugal, <=50K
42, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
26, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
25, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
22, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Guatemala, <=50K
43, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
63, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, >50K
38, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,38, Jamaica, <=50K
34, Private, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
40, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,60, United-States, <=50K
35, Federal-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
36, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Philippines, <=50K
51, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Cambodia, >50K
62, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
45, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, <=50K
32, Private, Assoc-voc, Divorced, Exec-managerial, Unmarried, Other, Male,2689,0,40, Laos, <=50K
49, Private, Masters, Divorced, Transport-moving, Husband, Other, Female,0,0,46, Portugal, <=50K
19, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,8, Greece, <=50K
