37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
64, Local-gov, Some-college, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
19, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Ireland, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,20, Poland, <=50K
57, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,1886,50, Columbia, <=50K
30, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7271,0,40, Hong, >50K
24, State-gov, Masters, Never-married, Other-service, Not-in-family, Other, Male,0,0,65, Dominican-Republic, <=50K
49, Self-emp-not-inc, Some-college, Widowed, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
40, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, El-Salvador, <=50K
29, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
63, Self-emp-not-inc, Doctorate, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Mexico, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,54, Yugoslavia, <=50K
65, Self-emp-not-inc, Masters, Never-married, Farming-fishing, Unmarried, Other, Male,0,0,99, Canada, >50K
39, Private, 10th, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
59, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,80, France, >50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Greece, <=50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Guatemala, <=50K
53, Federal-gov, Assoc-acdm, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Poland, <=50K
18, Private, 11th, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,30, Guatemala, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Hong, <=50K
29, Private, 9th, Divorced, Sales, Own-child, Other, Female,0,0,40, Ireland, <=50K
49, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Trinadad&Tobago, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Hong, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, Yugoslavia, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Jamaica, >50K
64, Private, 7th-8th, Widowed, Sales, Not-in-family, Black, Male,0,0,8, Thailand, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Italy, >50K
41, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Mexico, >50K
57, Private, HS-grad, Widowed, Other-service, Unmarried, Black, Female,0,0,37, Vietnam, <=50K
26, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, El-Salvador, <=50K
40, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, China, <=50K
50, Private, Bachelors, Divorced, Other-service, Unmarried, Black, Female,0,0,15, Yugoslavia, <=50K
18, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Female,0,0,20, Hong, >50K
39, Self-emp-inc, HS-grad, Divorced, Tech-support, Unmarried, Black, Female,0,0,40, United-States, <=50K
28, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1870,30, China, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
56, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,45, Trinadad&Tobago, <=50K
65, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,45, Ireland, <=50K
25, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
45, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Dominican-Republic, >50K
32, State-gov, Bachelors, Never-married, Tech-support, Not-in-family, Black, Male,0,0,54, Mexico, >50K
26, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,1605,40, Taiwan, >50K
48, Self-emp-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,1902,50, Puerto-Rico, >50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, India, >50K
25, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Iran, >50K
42, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Peru, <=50K
38, Private, Assoc-acdm, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,60, Japan, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Greece, <=50K
50, Federal-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
38, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,35, Haiti, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
26, Private, Some-college, Never-married, Protective-serv, Own-child, Black, Female,0,0,40, England, <=50K
25, Private, Bachelors, Divorced, Prof-specialty, Wife, White, Female,0,0,40, India, >50K
41, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Peru, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Haiti, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,3806,0,60, Italy, >50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,50, Columbia, >50K
49, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,35, Taiwan, <=50K
63, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, El-Salvador, >50K
69, Private, HS-grad, Widowed, Protective-serv, Not-in-family, Other, Female,0,0,24, Nicaragua, <=50K
40, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,99, Honduras, <=50K
45, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Iran, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Canada, <=50K
38, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,1443,43, Haiti, <=50K
64, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, >50K
56, State-gov, HS-grad, Divorced, Sales, Unmarried, Other, Female,99999,0,40, China, >50K
30, Private, Assoc-voc, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
47, State-gov, Doctorate, Married-civ-spouse, Transport-moving, Wife, Other, Male,15024,0,40, Iran, >50K
46, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Philippines, <=50K
38, Private, Masters, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Portugal, <=50K
39, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Laos, <=50K
33, Private, HS-grad, Divorced, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,70, Hong, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,60, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
38, Private, Some-college, Separated, Farming-fishing, Not-in-family, Black, Female,0,0,35, Canada, <=50K
56, Private, Bachelors, Married-civ-spouse, Sales, Wife, Other, Male,0,1902,40, United-States, >50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Portugal, <=50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1738,50, Taiwan, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Hungary, <=50K
24, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,4089,0,54, Philippines, <=50K
44, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Honduras, >50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Greece, <=50K
57, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Honduras, >50K
41, Local-gov, Bachelors, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Canada, >50K
47, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Japan, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, >50K
47, Private, HS-grad, Divorced, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,45, Ecuador, >50K
25, Private, 10th, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
23, Private, Assoc-acdm, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,15, Ecuador, <=50K
59, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
22, Private, Some-college, Married-spouse-absent, Other-service, Own-child, White, Female,0,0,40, El-Salvador, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Thailand, <=50K
32, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,38, Mexico, <=50K
29, Private, Bachelors, Married-spouse-absent, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,80, China, >50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,45, South, <=50K
58, Private, Bachelors, Separated, Craft-repair, Unmarried, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
60, Self-emp-not-inc, Assoc-voc, Widowed, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
46, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Male,7298,0,40, Honduras, <=50K
20, Local-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Haiti, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,16, Cuba, <=50K
42, Private, Assoc-voc, Never-married, Handlers-cleaners, Wife, White, Female,0,0,40, Japan, <=50K
40, Local-gov, Assoc-voc, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,16, India, <=50K
36, Private, 12th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,70, Germany, <=50K
24, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Scotland, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, United-States, <=50K
47, State-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Poland, >50K
28, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Outlying-US(Guam-USVI-etc), >50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, France, <=50K
56, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Japan, >50K
62, Local-gov, 7th-8th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, South, >50K
23, Private, Some-college, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,97, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Poland, <=50K
50, Private, 9th, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Ireland, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,30, Honduras, <=50K
50, Private, 9th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Greece, >50K
24, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
19, Private, Some-college, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,54, Guatemala, <=50K
28, State-gov, Some-college, Married-spouse-absent, Other-service, Husband, Other, Female,0,0,50, Scotland, >50K
30, Private, Masters, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,45, Mexico, <=50K
56, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Puerto-Rico, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, India, >50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, Dominican-Republic, <=50K
30, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,53, Thailand, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,4997,0,40, England, >50K
32, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,40, India, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
60, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Masters, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
23, Self-emp-inc, Bachelors, Never-married, Craft-repair, Wife, White, Female,0,0,45, El-Salvador, <=50K
39, Private, HS-grad, Divorced, Handlers-cleaners, Wife, Black, Male,0,0,20, Trinadad&Tobago, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Yugoslavia, >50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Vietnam, >50K
35, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,70, Ecuador, <=50K
41, Private, Masters, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
37, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,4064,0,45, Peru, <=50K
47, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,35, England, <=50K
24, Private, Some-college, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,2, Peru, <=50K
40, Private, HS-grad, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
41, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Peru, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1622,40, Italy, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, El-Salvador, >50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,24, Outlying-US(Guam-USVI-etc), <=50K
19, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, <=50K
70, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Haiti, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,4064,0,40, Outlying-US(Guam-USVI-etc), >50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Puerto-Rico, <=50K
41, Private, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,45, Guatemala, <=50K
52, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
52, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Italy, >50K
36, Federal-gov, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,70, Peru, <=50K
37, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,40, Poland, <=50K
47, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, >50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, Ireland, <=50K
24, State-gov, 9th, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Yugoslavia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Haiti, <=50K
18, Private, 11th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Japan, <=50K
57, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,16, Hong, <=50K
