47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
68, Private, Bachelors, Widowed, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,8, United-States, >50K
20, State-gov, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Portugal, <=50K
29, Private, Some-college, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,54, Portugal, >50K
33, Private, 1st-4th, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Taiwan, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
21, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, >50K
23, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Yugoslavia, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Mexico, <=50K
24, Private, HS-grad, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
33, Private, Some-college, Divorced, Adm-clerical, Other-relative, Other, Male,3280,0,40, Ecuador, <=50K
35, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,25, Hong, <=50K
34, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
33, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,12, Poland, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,30, United-States, <=50K
63, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,50, Trinadad&Tobago, <=50K
35, Private, Some-college, Widowed, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
53, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Ecuador, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1901,40, Iran, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,30, El-Salvador, <=50K
55, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Portugal, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, England, >50K
47, State-gov, 11th, Never-married, Exec-managerial, Husband, Black, Female,0,1902,40, Jamaica, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, United-States, <=50K
52, Private, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,2632,0,40, United-States, >50K
49, Private, Doctorate, Divorced, Craft-repair, Husband, White, Female,0,0,45, Trinadad&Tobago, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Female,5273,0,45, Puerto-Rico, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,80, United-States, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,4086,0,40, Outlying-US(Guam-USVI-etc), >50K
35, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,50, England, <=50K
37, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,4407,0,20, Scotland, <=50K
61, State-gov, HS-grad, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Hong, >50K
39, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Husband, White, Female,0,0,40, El-Salvador, >50K
26, Self-emp-inc, HS-grad, Divorced, Protective-serv, Own-child, Asian-Pac-Islander, Male,6641,0,43, Outlying-US(Guam-USVI-etc), >50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,37, Italy, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,40, Yugoslavia, <=50K
75, Self-emp-inc, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Portugal, >50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, >50K
52, State-gov, Some-college, Married-spouse-absent, Prof-specialty, Husband, Other, Male,0,0,50, England, <=50K
60, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,1977,42, Ireland, <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1902,40, United-States, >50K
22, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,25, Italy, <=50K
45, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
38, Self-emp-not-inc, HS-grad, Married-spouse-absent, Craft-repair, Wife, Asian-Pac-Islander, Male,5115,0,35, Italy, >50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, India, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,16, Haiti, <=50K
40, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,0,0,50, Dominican-Republic, >50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1949,55, United-States, >50K
38, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,54, United-States, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,7298,0,40, India, >50K
44, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Puerto-Rico, <=50K
59, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Hong, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1974,60, Dominican-Republic, >50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,99, Nicaragua, <=50K
48, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,32, Laos, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,15, United-States, <=50K
25, Self-emp-not-inc, 7th-8th, Divorced, Sales, Own-child, Black, Female,3148,0,43, Laos, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Honduras, >50K
29, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Haiti, <=50K
47, Private, Prof-school, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,1978,44, Mexico, >50K
49, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Guatemala, >50K
20, Private, Masters, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
20, Private, 10th, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Ireland, >50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Ecuador, >50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
24, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,20, Vietnam, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,60, Cuba, >50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,70, Cambodia, <=50K
61, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Cuba, >50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Other, Male,0,0,40, Ecuador, <=50K
19, State-gov, Assoc-acdm, Never-married, Other-service, Own-child, Black, Male,0,0,20, Mexico, <=50K
35, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,1645,0,40, Portugal, >50K
37, Private, Doctorate, Never-married, Craft-repair, Husband, White, Male,7687,0,70, United-States, <=50K
39, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Female,5013,0,40, Honduras, <=50K
52, Private, Some-college, Widowed, Adm-clerical, Wife, Other, Female,0,0,38, United-States, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,27, Laos, <=50K
57, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Italy, >50K
24, Private, Some-college, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,12, France, <=50K
67, State-gov, Some-college, Divorced, Craft-repair, Husband, White, Female,10542,0,35, Ecuador, >50K
22, State-gov, 7th-8th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
33, Private, 9th, Separated, Craft-repair, Husband, Other, Female,0,0,40, Trinadad&Tobago, >50K
52, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,65, United-States, >50K
37, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, >50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Thailand, <=50K
31, Private, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Laos, <=50K
43, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Japan, <=50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Yugoslavia, <=50K
52, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, India, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,74, Scotland, >50K
24, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, Scotland, <=50K
39, Private, Some-college, Separated, Transport-moving, Husband, Black, Male,0,0,40, Canada, <=50K
52, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Greece, <=50K
57, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, South, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Peru, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,5140,0,40, South, >50K
41, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Dominican-Republic, >50K
66, Private, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, >50K
26, Private, Bachelors, Never-married, Transport-moving, Unmarried, Black, Male,0,0,50, Laos, <=50K
40, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,43, China, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Thailand, >50K
55, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,35, Cuba, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
39, Self-emp-not-inc, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Greece, <=50K
53, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Cuba, <=50K
28, Private, Prof-school, Divorced, Transport-moving, Not-in-family, Black, Female,0,1902,54, Dominican-Republic, <=50K
43, Private, 9th, Divorced, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
50, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,80, Cuba, >50K
36, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,32, United-States, <=50K
52, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Ecuador, >50K
41, Private, Prof-school, Divorced, Farming-fishing, Husband, Black, Male,0,0,48, Puerto-Rico, >50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,7687,0,40, Germany, >50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Cuba, <=50K
23, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Haiti, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,25, United-States, <=50K
32, Private, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,54, Hungary, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, South, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,43, Outlying-US(Guam-USVI-etc), >50K
45, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, Ecuador, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,50, El-Salvador, <=50K
30, Private, 7th-8th, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
32, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Vietnam, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,20, Jamaica, <=50K
62, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,35, Nicaragua, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,30, Laos, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
39, Private, Masters, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,45, China, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private, Bachelors, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
32, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,10562,0,50, Hong, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, United-States, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Germany, >50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,46, Taiwan, >50K
43, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Other, Male,0,0,40, Vietnam, <=50K
19, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Philippines, <=50K
25, Private, HS-grad, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,40, France, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,45, Vietnam, <=50K
62, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Guatemala, >50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,50, Portugal, <=50K
29, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,54, Vietnam, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,43, United-States, >50K
45, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,45, France, <=50K
40, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Mexico, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Taiwan, <=50K
35, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
42, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Outlying-US(Guam-USVI-etc), >50K
37, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,42, Thailand, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
33, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Guatemala, <=50K
23, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,60, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Scotland, <=50K
46, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, United-States, >50K
22, Private, Some-college, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,20, Germany, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,25, Laos, <=50K
37, Private, Assoc-voc, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Female,0,1902,40, United-States, <=50K
30, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,32, Philippines, <=50K
63, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,38, Thailand, >50K
46, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Poland, <=50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,48, Nicaragua, >50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
55, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Female,2550,0,54, United-States, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Mexico, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Hungary, <=50K
44, Private, Some-college, Widowed, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
