26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Haiti, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, Haiti, <=50K
44, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Philippines, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Cuba, <=50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
32, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,40, El-Salvador, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Iran, <=50K
55, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female,7687,0,50, Yugoslavia, >50K
47, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
49, Private, Assoc-acdm, Widowed, Handlers-cleaners, Wife, White, Male,0,0,38, Greece, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,35, Italy, <=50K
37, Federal-gov, Some-college, Divorced, Handlers-cleaners, Unmarried, Other, Male,0,0,40, Puerto-Rico, <=50K
30, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
23, Private, Doctorate, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Cambodia, <=50K
26, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,7687,0,40, South, >50K
34, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Other-relative, Other, Male,0,0,45, India, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Ecuador, <=50K
47, Private, Assoc-acdm, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, >50K
40, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, South, <=50K
55, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
31, State-gov, Assoc-voc, Divorced, Prof-specialty, Own-child, Black, Female,0,0,40, Puerto-Rico, >50K
61, Private, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,5433,0,40, Guatemala, <=50K
44, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
49, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Haiti, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Japan, <=50K
49, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,70, Hungary, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Wife, White, Female,0,0,20, Laos, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, El-Salvador, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Thailand, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Wife, Black, Male,0,0,35, Yugoslavia, <=50K
55, Private, Assoc-acdm, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,24, Scotland, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,25, Poland, <=50K
42, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,4080,0,40, Iran, >50K
33, Self-emp-not-inc, Bachelors, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,35, Nicaragua, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
55, Local-gov, HS-grad, Divorced, Sales, Not-in-family, Other, Female,0,0,40, Iran, <=50K
25, Private, 10th, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,35, Yugoslavia, >50K
50, Self-emp-inc, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,45, Peru, >50K
59, Private, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, >50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, France, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Nicaragua, >50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
31, Private, Some-college, Married-spouse-absent, Handlers-cleaners, Husband, Black, Male,0,1878,45, Guatemala, >50K
39, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Female,7298,0,45, Vietnam, <=50K
48, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Vietnam, >50K
46, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,45, Cuba, <=50K
31, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,30, Laos, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Japan, >50K
24, Private, 12th, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,30, Ecuador, <=50K
52, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,66, Cambodia, >50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Dominican-Republic, >50K
27, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,7687,0,60, Outlying-US(Guam-USVI-etc), >50K
38, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,15024,0,40, Yugoslavia, >50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,52, Guatemala, <=50K
26, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
43, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Puerto-Rico, >50K
41, Local-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Haiti, <=50K
34, Private, Assoc-acdm, Separated, Farming-fishing, Husband, Black, Female,0,0,40, Honduras, <=50K
33, Local-gov, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Thailand, >50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
28, Private, 11th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Cambodia, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,45, Puerto-Rico, >50K
25, Self-emp-not-inc, Prof-school, Never-married, Sales, Not-in-family, Other, Male,0,0,40, France, >50K
35, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, Ecuador, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1887,40, Poland, <=50K
23, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
39, Private, Some-college, Divorced, Protective-serv, Unmarried, White, Female,0,0,40, Vietnam, <=50K
24, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
48, State-gov, HS-grad, Divorced, Sales, Unmarried, Other, Male,0,0,40, Thailand, <=50K
25, Private, Bachelors, Never-married, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
43, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,14344,0,32, South, >50K
41, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
60, Private, Masters, Widowed, Adm-clerical, Husband, Other, Female,0,0,40, Guatemala, <=50K
21, Private, Masters, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
39, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,60, Dominican-Republic, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Greece, >50K
21, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, Cuba, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,25, England, <=50K
57, Private, 7th-8th, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,4075,0,15, Hungary, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,25, Canada, <=50K
41, Local-gov, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
38, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
47, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Portugal, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,50, Jamaica, <=50K
67, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,0,0,20, Scotland, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Columbia, <=50K
26, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Canada, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
24, Private, Bachelors, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,37, Italy, >50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
62, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Vietnam, >50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Iran, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Black, Female,0,0,25, Iran, <=50K
40, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,23, England, <=50K
26, Private, Some-college, Divorced, Transport-moving, Unmarried, White, Female,0,0,40, South, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,1887,40, Dominican-Republic, >50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,35, Trinadad&Tobago, <=50K
35, Self-emp-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,35, India, <=50K
56, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, France, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
47, State-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Iran, <=50K
25, Local-gov, Bachelors, Never-married, Transport-moving, Own-child, Black, Female,0,0,50, Thailand, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Thailand, <=50K
27, Private, Some-college, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Portugal, <=50K
39, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, Ecuador, <=50K
46, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
22, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Greece, >50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, South, >50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1977,50, Trinadad&Tobago, >50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Canada, <=50K
35, Private, Assoc-voc, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Female,7298,0,40, Cuba, <=50K
76, Private, Bachelors, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,15, Canada, <=50K
34, Private, 1st-4th, Never-married, Exec-managerial, Husband, Black, Male,0,0,45, Poland, <=50K
40, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,16, England, <=50K
25, Federal-gov, Bachelors, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
34, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
37, Private, 5th-6th, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Jamaica, <=50K
44, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,8614,0,40, Hong, <=50K
33, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, France, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,35, China, <=50K
44, State-gov, 9th, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, France, >50K
34, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
66, State-gov, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Yugoslavia, >50K
48, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Hungary, >50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Thailand, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Guatemala, <=50K
83, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,12, Trinadad&Tobago, <=50K
24, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,60, Taiwan, >50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,6724,0,40, Italy, >50K
24, Private, 1st-4th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
52, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,4080,0,40, India, >50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,40, Columbia, <=50K
32, Private, Masters, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, France, <=50K
21, Private, 5th-6th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Laos, <=50K
43, Private, Bachelors, Separated, Sales, Husband, Asian-Pac-Islander, Female,0,0,30, Greece, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Female,0,0,45, Taiwan, <=50K
51, Private, 7th-8th, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Italy, <=50K
55, Self-emp-inc, Masters, Married-civ-spouse, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Male,0,0,50, Ireland, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, South, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,50, Guatemala, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
45, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Canada, >50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,5178,0,40, Canada, <=50K
50, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,30, England, <=50K
39, Private, Prof-school, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Columbia, >50K
24, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,54, India, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Cambodia, >50K
22, Local-gov, Some-college, Separated, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
27, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, Other, Female,0,0,40, France, <=50K
40, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Taiwan, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Philippines, <=50K
25, Self-emp-not-inc, Masters, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, France, <=50K
73, Self-emp-not-inc, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Other, Male,0,0,40, Iran, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1812,45, Hong, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, England, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,35, United-States, >50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
35, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,53, Peru, <=50K
42, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,35, Italy, <=50K
84, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,2174,0,25, Dominican-Republic, <=50K
