28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
64, Self-emp-not-inc, Prof-school, Divorced, Exec-managerial, Husband, White, Female,0,0,99, Canada, >50K
40, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
51, Private, Some-college, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,24, Peru, <=50K
47, Federal-gov, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
30, Private, 12th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, >50K
29, Private, Bachelors, Never-married, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
24, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Greece, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
52, Private, Bachelors, Widowed, Adm-clerical, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
21, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Male,0,1887,40, Peru, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
35, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,4386,0,60, Iran, <=50K
61, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Thailand, >50K
29, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
37, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3596,0,40, Guatemala, <=50K
53, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, South, <=50K
68, Private, 5th-6th, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,20, China, <=50K
19, Private, 7th-8th, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, Ecuador, >50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,42, United-States, <=50K
42, Self-emp-not-inc, HS-grad, Separated, Sales, Husband, Black, Female,0,0,40, Cambodia, >50K
43, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,1902,40, Thailand, >50K
19, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
42, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,48, Dominican-Republic, >50K
23, Local-gov, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Wife, White, Female,0,0,40, Hong, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Ireland, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
29, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
24, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, India, <=50K
39, Private, Assoc-acdm, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Thailand, <=50K
48, Private, Prof-school, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, >50K
35, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,10496,0,50, Thailand, >50K
65, Self-emp-not-inc, 7th-8th, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, France, >50K
43, Private, Bachelors, Separated, Craft-repair, Not-in-family, Black, Female,0,0,40, United-States, <=50K
18, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,6, Portugal, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, France, <=50K
56, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
60, Local-gov, 10th, Widowed, Adm-clerical, Wife, White, Male,0,0,15, Cambodia, <=50K
43, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,45, Dominican-Republic, <=50K
59, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,56, Italy, >50K
32, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
33, Self-emp-not-inc, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
32, State-gov, Some-college, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, Haiti, <=50K
45, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Male,0,0,45, Taiwan, >50K
50, Self-emp-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1902,65, Guatemala, >50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
42, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1758,66, Honduras, >50K
30, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,50, China, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,15, Taiwan, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
46, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Japan, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,35, Mexico, <=50K
42, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,32, United-States, >50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,54, Honduras, >50K
51, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Other, Male,3707,0,20, Peru, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,38, Guatemala, <=50K
65, Self-emp-not-inc, 7th-8th, Separated, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-voc, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
44, Private, Bachelors, Separated, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, China, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Philippines, <=50K
29, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, <=50K
31, Private, 7th-8th, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
32, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,40, England, <=50K
56, Private, 12th, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,3218,0,45, Peru, >50K
41, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1977,60, Puerto-Rico, >50K
50, Private, Prof-school, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,83, United-States, >50K
23, Private, Doctorate, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,60, Greece, >50K
55, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,45, Philippines, <=50K
27, Private, Masters, Never-married, Sales, Husband, White, Male,0,0,70, China, <=50K
51, Private, Assoc-acdm, Never-married, Craft-repair, Husband, White, Female,0,0,20, Cambodia, <=50K
53, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
49, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
33, Private, Some-college, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
57, State-gov, Assoc-acdm, Divorced, Other-service, Husband, White, Male,0,0,40, England, <=50K
31, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
29, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Cambodia, <=50K
46, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Poland, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
25, Local-gov, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Hungary, <=50K
48, Private, HS-grad, Separated, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
49, Private, Masters, Divorced, Transport-moving, Husband, Black, Male,0,0,40, Laos, >50K
38, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
32, Private, Some-college, Never-married, Farming-fishing, Unmarried, Other, Female,0,0,40, Poland, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,14, Germany, >50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,43, Thailand, <=50K
39, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,70, Yugoslavia, >50K
33, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,24, Yugoslavia, <=50K
48, Private, 7th-8th, Widowed, Prof-specialty, Own-child, Other, Female,0,0,20, Mexico, <=50K
22, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,40, El-Salvador, <=50K
41, Private, Bachelors, Married-civ-spouse, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, France, >50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
73, Private, Some-college, Married-civ-spouse, Protective-serv, Wife, Other, Female,0,0,50, United-States, >50K
51, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,1899,40, Portugal, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Female,0,0,25, El-Salvador, <=50K
39, Self-emp-not-inc, 11th, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,60, Haiti, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,1902,32, Hong, <=50K
25, Private, Bachelors, Never-married, Other-service, Own-child, Other, Male,0,0,40, South, <=50K
23, State-gov, HS-grad, Divorced, Prof-specialty, Other-relative, White, Female,0,0,24, Haiti, <=50K
24, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,25, United-States, <=50K
56, Federal-gov, HS-grad, Widowed, Craft-repair, Husband, Black, Male,0,0,35, Scotland, <=50K
44, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,45, India, >50K
29, Private, Assoc-voc, Separated, Protective-serv, Husband, Other, Male,0,0,50, Mexico, <=50K
32, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
30, Self-emp-inc, HS-grad, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Cuba, <=50K
47, Local-gov, Some-college, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,35, Guatemala, <=50K
54, Private, 10th, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,15, Trinadad&Tobago, >50K
49, State-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Male,0,1902,40, Mexico, >50K
36, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,1902,60, United-States, >50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,7298,0,40, England, >50K
22, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Hong, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Philippines, <=50K
22, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, France, <=50K
37, Self-emp-not-inc, 12th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Hong, >50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
19, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,25, United-States, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Greece, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, South, <=50K
58, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Dominican-Republic, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, India, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,10, United-States, <=50K
42, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,8, Puerto-Rico, <=50K
41, Private, 11th, Divorced, Sales, Husband, White, Male,0,0,45, South, <=50K
51, Federal-gov, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, El-Salvador, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,87, Japan, <=50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, United-States, >50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,1921,40, United-States, >50K
36, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,60, England, >50K
62, Federal-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,15024,0,32, Poland, >50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,45, Dominican-Republic, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Mexico, <=50K
55, Private, Some-college, Separated, Other-service, Husband, Asian-Pac-Islander, Male,0,0,35, Trinadad&Tobago, >50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
50, Private, Assoc-voc, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, United-States, <=50K
52, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,31, Honduras, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, United-States, >50K
19, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,45, Hong, <=50K
43, Private, HS-grad, Never-married, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
18, State-gov, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Thailand, <=50K
30, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, Hong, <=50K
32, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,2951,0,40, Haiti, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, United-States, >50K
65, Local-gov, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,22, United-States, <=50K
32, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, France, >50K
22, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,35, Ireland, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,1902,40, United-States, >50K
