29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
26, Private, Masters, Never-married, Craft-repair, Own-child, Other, Male,0,0,30, Guatemala, <=50K
55, Local-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,1887,25, Nicaragua, <=50K
31, Private, Bachelors, Divorced, Sales, Wife, White, Male,0,0,30, Taiwan, <=50K
19, Private, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,20, Cambodia, <=50K
41, Private, Some-college, Divorced, Handlers-cleaners, Husband, Black, Male,7298,0,44, Holand-Netherlands, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,80, Portugal, <=50K
23, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1836,50, United-States, >50K
18, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,30, Columbia, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Thailand, >50K
26, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Peru, <=50K
32, Private, Masters, Separated, Exec-managerial, Husband, White, Female,0,0,50, Holand-Netherlands, >50K
33, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Italy, <=50K
33, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
26, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
33, Private, Bachelors, Separated, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Jamaica, >50K
40, Private, 10th, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,36, Outlying-US(Guam-USVI-etc), <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,60, Scotland, >50K
42, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,54, Iran, <=50K
47, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,65, Cuba, >50K
38, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
51, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,99, Thailand, >50K
19, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Greece, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,65, Philippines, <=50K
67, Private, Assoc-voc, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Holand-Netherlands, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Mexico, >50K
37, Private, Masters, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Puerto-Rico, >50K
37, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
39, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
32, Private, Masters, Never-married, Sales, Wife, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
35, Private, 10th, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
45, Private, Assoc-voc, Divorced, Prof-specialty, Unmarried, White, Male,0,0,10, Yugoslavia, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,60, United-States, >50K
67, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,20, Canada, <=50K
45, Private, 12th, Married-civ-spouse, Other-service, Husband, White, Female,4527,0,40, Iran, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Taiwan, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Cuba, <=50K
58, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
61, Self-emp-not-inc, Bachelors, Widowed, Prof-specialty, Husband, Other, Female,0,0,54, Holand-Netherlands, >50K
47, Self-emp-not-inc, 10th, Separated, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,56, Guatemala, >50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Holand-Netherlands, >50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
33, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,20, Iran, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,35, England, <=50K
31, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Canada, >50K
43, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, India, >50K
38, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, Mexico, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
69, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,23280,0,40, Hungary, >50K
24, Local-gov, 12th, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, Italy, <=50K
25, Local-gov, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,27, Poland, <=50K
54, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,69, Japan, <=50K
19, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
30, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
63, Private, Prof-school, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
62, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,42, Hungary, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Canada, <=50K
47, Private, 10th, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Jamaica, <=50K
31, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
58, Local-gov, Assoc-voc, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,50, Scotland, <=50K
53, Private, Bachelors, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
30, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
36, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, South, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Portugal, <=50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
48, State-gov, HS-grad, Widowed, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Poland, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,65, Columbia, <=50K
28, Local-gov, 11th, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,2829,0,60, Scotland, >50K
37, Private, Bachelors, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Columbia, <=50K
53, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,0,35, Vietnam, <=50K
32, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Hong, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Columbia, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Italy, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,60, Philippines, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Puerto-Rico, >50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,27, Nicaragua, <=50K
25, Private, Assoc-acdm, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,35, United-States, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
81, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1887,32, China, >50K
20, State-gov, 12th, Never-married, Priv-house-serv, Own-child, Other, Male,0,0,20, Cuba, <=50K
49, Private, 10th, Widowed, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,16, Guatemala, <=50K
31, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Portugal, <=50K
46, Federal-gov, HS-grad, Separated, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
47, Private, HS-grad, Widowed, Other-service, Husband, Other, Female,0,0,40, Thailand, <=50K
23, Private, Some-college, Never-married, Other-service, Wife, Asian-Pac-Islander, Female,0,0,25, Poland, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,4952,0,40, Outlying-US(Guam-USVI-etc), >50K
58, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, South, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Puerto-Rico, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Taiwan, <=50K
49, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Cambodia, >50K
31, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,37, Peru, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Iran, <=50K
56, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,35, England, <=50K
54, Private, Masters, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Poland, <=50K
40, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Philippines, <=50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Iran, <=50K
47, Private, 9th, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,54, Nicaragua, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Vietnam, <=50K
29, Federal-gov, 9th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,3325,0,40, Hungary, <=50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, Other, Male,0,0,40, Holand-Netherlands, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
25, Local-gov, HS-grad, Separated, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,35, Puerto-Rico, <=50K
22, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
26, Private, HS-grad, Never-married, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,44, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,30, Scotland, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
41, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,52, Thailand, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Ireland, <=50K
21, Private, Bachelors, Never-married, Sales, Husband, Other, Female,0,0,45, Guatemala, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Cambodia, >50K
18, Private, 5th-6th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,30, Taiwan, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Hungary, >50K
33, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,50, Trinadad&Tobago, >50K
25, Private, Bachelors, Divorced, Other-service, Own-child, Black, Female,0,0,40, Taiwan, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,50, Canada, <=50K
36, State-gov, HS-grad, Widowed, Adm-clerical, Husband, Other, Male,0,0,38, Columbia, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
41, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
20, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,25, Italy, <=50K
54, Federal-gov, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,52, Outlying-US(Guam-USVI-etc), >50K
64, Private, 9th, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,3, Trinadad&Tobago, <=50K
27, Private, Some-college, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,60, Vietnam, <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,30, France, <=50K
20, Self-emp-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Scotland, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Thailand, >50K
63, State-gov, HS-grad, Widowed, Craft-repair, Husband, Other, Male,0,0,30, Peru, <=50K
48, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,35, England, <=50K
24, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, White, Female,3918,0,40, Iran, <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,35, Mexico, <=50K
69, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,2062,0,35, Portugal, <=50K
34, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, Scotland, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Hungary, >50K
46, Self-emp-not-inc, Prof-school, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1977,50, Guatemala, >50K
54, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Guatemala, >50K
41, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,40, Italy, <=50K
48, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,60, Germany, >50K
30, Private, Bachelors, Never-married, Sales, Unmarried, White, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Canada, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Mexico, >50K
33, Self-emp-not-inc, Masters, Divorced, Prof-specialty, Husband, White, Female,0,0,50, Mexico, >50K
43, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Wife, Other, Male,3325,0,40, India, <=50K
41, Private, HS-grad, Separated, Craft-repair, Husband, White, Male,0,0,40, Taiwan, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,20, Cuba, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Columbia, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,36, Guatemala, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,60, Vietnam, >50K
60, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Greece, >50K
17, State-gov, 12th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,13, France, >50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Nicaragua, <=50K
68, Private, 1st-4th, Divorced, Machine-op-inspct, Husband, White, Male,0,0,16, Ireland, <=50K
59, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cuba, <=50K
26, Private, Some-college, Married-spouse-absent, Adm-clerical, Husband, Other, Male,0,0,40, India, <=50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,12, Trinadad&Tobago, <=50K
