30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
51, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,50, Germany, >50K
47, Private, 7th-8th, Widowed, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Vietnam, <=50K
45, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Jamaica, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Mexico, >50K
48, Self-emp-not-inc, Prof-school, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,40, Cuba, <=50K
22, Private, HS-grad, Never-married, Tech-support, Other-relative, White, Female,0,0,40, Germany, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Scotland, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, >50K
38, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,1887,50, Hungary, <=50K
47, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Cambodia, <=50K
36, Self-emp-not-inc, 11th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,60, China, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
24, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,45, Trinadad&Tobago, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,38, China, <=50K
43, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
29, Self-emp-inc, 7th-8th, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Greece, <=50K
69, Private, Bachelors, Widowed, Other-service, Not-in-family, Other, Female,0,0,20, England, >50K
49, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Germany, >50K
63, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Italy, <=50K
35, Private, Bachelors, Divorced, Craft-repair, Husband, White, Male,0,0,45, Cuba, <=50K
32, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,5022,0,45, United-States, >50K
37, Private, Bachelors, Divorced, Sales, Unmarried, White, Female,0,0,45, United-States, <=50K
42, Self-emp-inc, Bachelors, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
57, Private, Bachelors, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Japan, <=50K
51, Private, Doctorate, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, >50K
46, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,40, Scotland, <=50K
47, State-gov, 7th-8th, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
68, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Peru, >50K
45, Federal-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
41, Private, 5th-6th, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,25, England, <=50K
32, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,35, United-States, <=50K
42, Self-emp-not-inc, Prof-school, Never-married, Adm-clerical, Unmarried, White, Female,0,0,60, Ireland, <=50K
45, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,38, Portugal, <=50K
36, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Poland, <=50K
23, Self-emp-not-inc, 10th, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, >50K
19, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,21, South, <=50K
34, State-gov, Bachelors, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,25, Holand-Netherlands, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,38, Hong, <=50K
25, Self-emp-inc, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
39, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,40, Portugal, <=50K
35, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, Portugal, >50K
58, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, Holand-Netherlands, >50K
36, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,4395,0,35, Iran, >50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,1978,65, Italy, <=50K
32, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Black, Female,0,0,45, Philippines, <=50K
50, Private, 9th, Married-civ-spouse, Handlers-cleaners, Wife, Black, Female,0,0,40, Thailand, >50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Philippines, <=50K
58, State-gov, Masters, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
75, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Hungary, >50K
59, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
52, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,35, India, <=50K
39, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,50, Philippines, <=50K
32, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,2947,0,40, Nicaragua, >50K
30, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Laos, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Mexico, <=50K
25, Private, HS-grad, Separated, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
48, Local-gov, 7th-8th, Divorced, Adm-clerical, Wife, Other, Male,0,0,35, United-States, <=50K
33, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
39, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
65, State-gov, Masters, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,0,35, Holand-Netherlands, <=50K
27, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, >50K
28, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,45, Thailand, <=50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,50, England, >50K
27, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, >50K
35, Private, Bachelors, Divorced, Sales, Husband, Black, Male,7687,0,54, Laos, >50K
24, Private, HS-grad, Separated, Sales, Husband, Other, Male,0,0,40, Germany, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
71, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,8, United-States, <=50K
37, Private, Some-college, Never-married, Transport-moving, Husband, Other, Male,0,0,40, China, <=50K
25, Private, Some-college, Never-married, Tech-support, Own-child, White, Male,0,0,37, Poland, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,60, Hungary, >50K
26, Private, Masters, Never-married, Farming-fishing, Own-child, White, Male,0,0,50, Portugal, <=50K
35, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,75, India, <=50K
67, Private, Some-college, Divorced, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,10, Greece, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,4386,0,40, Cuba, >50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,1899,40, Cambodia, >50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Laos, >50K
56, Self-emp-not-inc, Bachelors, Married-AF-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Peru, >50K
49, Private, Assoc-voc, Widowed, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,24, Yugoslavia, <=50K
41, Federal-gov, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, Taiwan, <=50K
35, Private, Prof-school, Never-married, Sales, Husband, White, Male,0,1848,55, Guatemala, >50K
59, Private, Masters, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private, 12th, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,51, France, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
24, Private, Some-college, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,35, Guatemala, >50K
39, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
77, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Jamaica, >50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,12, Haiti, <=50K
47, Local-gov, HS-grad, Separated, Adm-clerical, Husband, Black, Male,0,0,50, Portugal, <=50K
32, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
52, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,1902,40, Ecuador, <=50K
70, Self-emp-not-inc, Bachelors, Widowed, Sales, Husband, Other, Female,0,0,40, Scotland, <=50K
61, Private, 7th-8th, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
45, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,89, Haiti, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Dominican-Republic, <=50K
30, State-gov, 10th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Greece, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,40, Laos, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,16, Holand-Netherlands, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Other, Female,0,0,60, El-Salvador, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Columbia, <=50K
51, Private, HS-grad, Widowed, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, Cuba, <=50K
67, Local-gov, 9th, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,40, Laos, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Other-relative, White, Male,0,0,35, Trinadad&Tobago, >50K
24, Private, 11th, Never-married, Prof-specialty, Husband, White, Male,0,0,38, India, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,7298,0,48, Canada, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,36, Greece, <=50K
65, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Trinadad&Tobago, >50K
33, Federal-gov, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,45, Japan, <=50K
64, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
41, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Greece, <=50K
47, Private, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,45, Canada, <=50K
51, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Holand-Netherlands, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,44, Hungary, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1977,50, Portugal, >50K
67, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,30, Hungary, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Vietnam, <=50K
26, Self-emp-not-inc, 10th, Never-married, Exec-managerial, Husband, Black, Male,0,0,60, Poland, <=50K
29, Private, Bachelors, Separated, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
58, Self-emp-not-inc, HS-grad, Widowed, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
31, Private, Bachelors, Divorced, Handlers-cleaners, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
41, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,16, Taiwan, >50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,2197,0,50, England, <=50K
32, Private, Some-college, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
61, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1882,40, Ecuador, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
44, Private, Some-college, Separated, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,3766,0,35, Honduras, <=50K
50, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
28, Private, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,15, Ecuador, <=50K
24, Private, Assoc-acdm, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
25, Local-gov, Bachelors, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
55, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,54, Cuba, <=50K
30, Private, Bachelors, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
49, Private, Assoc-acdm, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
22, Private, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
46, Private, Masters, Divorced, Adm-clerical, Own-child, White, Female,0,0,20, Germany, >50K
26, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,25, Holand-Netherlands, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Ireland, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Vietnam, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,24, United-States, <=50K
61, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
61, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Greece, <=50K
25, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, Poland, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,97, Vietnam, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1894,50, Vietnam, >50K
33, Private, 11th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Peru, <=50K
45, Private, Masters, Married-civ-spouse, Sales, Husband, White, Female,15024,0,40, Ireland, <=50K
19, Local-gov, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,27, Cambodia, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
49, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, Dominican-Republic, <=50K
45, Private, Bachelors, Widowed, Craft-repair, Husband, White, Male,4693,0,40, Iran, <=50K
61, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,30, South, <=50K
72, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Black, Male,3335,0,20, Trinadad&Tobago, <=50K
