33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
48, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, United-States, >50K
34, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,60, Yugoslavia, <=50K
27, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Cambodia, >50K
31, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,74, Dominican-Republic, <=50K
48, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1902,40, France, >50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, United-States, <=50K
54, Local-gov, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,15024,0,38, Greece, >50K
27, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,40, China, >50K
47, Private, 12th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,40, India, >50K
44, Local-gov, 12th, Divorced, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,42, Japan, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
35, Private, Some-college, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,30, El-Salvador, <=50K
73, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Holand-Netherlands, <=50K
23, Private, 11th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Canada, <=50K
34, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
40, Local-gov, Some-college, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
33, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,45, El-Salvador, <=50K
57, Federal-gov, Some-college, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,10, Outlying-US(Guam-USVI-etc), <=50K
45, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1977,40, Ecuador, >50K
48, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,80, Outlying-US(Guam-USVI-etc), <=50K
27, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, Scotland, <=50K
35, Private, Bachelors, Married-civ-spouse, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,9064,0,40, Greece, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Ecuador, <=50K
22, Private, 9th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
69, Local-gov, 12th, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,24, Yugoslavia, <=50K
34, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, Italy, <=50K
36, Private, Assoc-voc, Never-married, Sales, Not-in-family, White, Female,0,0,48, Ireland, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Scotland, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Italy, <=50K
34, Private, HS-grad, Divorced, Adm-clerical, Own-child, Black, Male,0,0,40, Hong, <=50K
39, Private, HS-grad, Divorced, Sales, Not-in-family, Other, Male,0,0,45, Yugoslavia, <=50K
34, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Philippines, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,6, Thailand, <=50K
54, Private, Some-college, Widowed, Prof-specialty, Unmarried, Other, Female,0,0,45, Taiwan, <=50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1887,40, Mexico, >50K
39, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, Black, Male,0,0,48, United-States, <=50K
53, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Laos, <=50K
26, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
38, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,82, Canada, <=50K
45, Private, Bachelors, Never-married, Sales, Unmarried, Other, Male,0,0,40, Cuba, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
40, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Taiwan, <=50K
77, Self-emp-not-inc, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
20, Private, Masters, Never-married, Craft-repair, Own-child, White, Male,0,0,40, France, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Scotland, <=50K
46, Private, 11th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,25, India, >50K
29, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,60, Yugoslavia, <=50K
66, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,10140,0,50, Philippines, >50K
37, Federal-gov, Bachelors, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, Thailand, <=50K
51, Private, 10th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
29, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, Guatemala, >50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,24, Jamaica, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,40, Yugoslavia, >50K
49, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,60, Canada, >50K
56, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Yugoslavia, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,50, Scotland, >50K
28, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,15, Mexico, <=50K
25, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,50, Ireland, <=50K
36, Private, Assoc-voc, Divorced, Machine-op-inspct, Husband, Black, Male,3837,0,54, Jamaica, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, Greece, >50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
21, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,30, Cuba, <=50K
58, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,15, Guatemala, <=50K
41, State-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,40, Ireland, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Greece, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,60, Iran, <=50K
62, Private, Doctorate, Divorced, Sales, Husband, White, Female,0,0,40, United-States, <=50K
28, State-gov, Some-college, Separated, Farming-fishing, Own-child, Black, Female,0,0,40, Italy, <=50K
55, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,3405,40, Columbia, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,50, China, <=50K
60, Private, Some-college, Divorced, Other-service, Unmarried, Other, Male,0,0,25, Honduras, <=50K
72, Self-emp-not-inc, HS-grad, Widowed, Other-service, Not-in-family, Black, Male,0,0,16, United-States, <=50K
20, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, England, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,20, Cambodia, <=50K
40, State-gov, Some-college, Divorced, Transport-moving, Unmarried, White, Female,0,0,38, Honduras, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,45, England, <=50K
20, Private, 12th, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
17, Private, 11th, Never-married, Other-service, Other-relative, Other, Male,0,0,15, Holand-Netherlands, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,42, China, <=50K
46, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1720,65, Ireland, >50K
31, State-gov, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,35, Peru, <=50K
27, Private, HS-grad, Separated, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,1887,40, Vietnam, <=50K
52, Private, 9th, Married-civ-spouse, Farming-fishing, Wife, Black, Male,0,0,40, United-States, >50K
22, Private, 11th, Never-married, Prof-specialty, Own-child, White, Male,0,0,35, Philippines, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Japan, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
54, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,40, Dominican-Republic, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
20, Private, HS-grad, Never-married, Sales, Other-relative, Black, Female,0,0,20, Iran, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, India, >50K
20, Private, Assoc-voc, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Poland, <=50K
39, Private, 10th, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Ireland, >50K
29, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Male,0,0,50, Dominican-Republic, >50K
37, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,0,30, Puerto-Rico, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Trinadad&Tobago, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
33, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
60, Private, 10th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
25, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,0,0,25, Ecuador, <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
29, Private, HS-grad, Never-married, Protective-serv, Husband, Other, Female,0,0,60, Columbia, <=50K
59, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, <=50K
61, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
50, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Cuba, >50K
34, Private, HS-grad, Never-married, Craft-repair, Other-relative, White, Female,0,1839,45, China, <=50K
44, Private, 7th-8th, Divorced, Sales, Not-in-family, Other, Female,0,1658,40, Taiwan, <=50K
32, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,1848,50, El-Salvador, >50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Italy, <=50K
19, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,20, Italy, <=50K
19, Federal-gov, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, United-States, <=50K
34, Local-gov, Some-college, Separated, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, India, <=50K
60, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Female,314,0,35, United-States, <=50K
61, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Germany, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,25, Ireland, <=50K
25, Private, Some-college, Never-married, Tech-support, Husband, Black, Male,0,0,15, Germany, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Ecuador, <=50K
28, State-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, China, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, India, <=50K
42, Private, HS-grad, Divorced, Other-service, Unmarried, Other, Female,0,0,45, South, <=50K
25, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,30, Scotland, <=50K
24, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,40, Holand-Netherlands, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, Yugoslavia, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Haiti, <=50K
28, Private, Some-college, Never-married, Transport-moving, Own-child, Black, Female,0,0,40, United-States, <=50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,14116,0,50, Greece, >50K
37, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,35, Columbia, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,35, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
50, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, Black, Male,7687,0,45, Jamaica, >50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
30, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Iran, <=50K
32, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,42, Ecuador, <=50K
58, Private, HS-grad, Separated, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
46, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,38, Mexico, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,45, India, >50K
34, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Holand-Netherlands, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Other, Male,0,0,50, Germany, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, France, >50K
51, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, >50K
35, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,7298,0,35, Greece, >50K
37, Self-emp-not-inc, 11th, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, United-States, >50K
30, Local-gov, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
23, Private, 11th, Never-married, Sales, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,30, Japan, >50K
32, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, France, <=50K
33, Self-emp-not-inc, 11th, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,37, Honduras, <=50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Nicaragua, >50K
35, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Holand-Netherlands, >50K
37, Private, HS-grad, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
33, Local-gov, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
37, Federal-gov, Some-college, Married-civ-spouse, Transport-moving, Wife, Black, Male,0,0,40, Honduras, >50K
46, State-gov, Masters, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, United-States, <=50K
22, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
50, Private, 11th, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,50,20, Trinadad&Tobago, <=50K
57, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Female,99999,0,35, Yugoslavia, >50K
