37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
54, Private, 7th-8th, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, Ecuador, >50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,9209,0,50, China, <=50K
44, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
54, Private, Some-college, Divorced, Tech-support, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,35, Jamaica, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
29, Private, 10th, Never-married, Exec-managerial, Wife, Other, Male,0,0,24, India, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,14083,0,40, United-States, >50K
45, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
21, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Canada, <=50K
36, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1902,40, Puerto-Rico, <=50K
61, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,10557,0,40, Cambodia, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,0,0,99, Yugoslavia, >50K
60, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1902,54, Trinadad&Tobago, >50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, Haiti, <=50K
33, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, Black, Female,0,0,50, Thailand, <=50K
26, Private, Bachelors, Never-married, Armed-Forces, Own-child, White, Male,0,0,40, Japan, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,15024,0,52, Iran, >50K
63, Self-emp-inc, Bachelors, Divorced, Farming-fishing, Other-relative, Other, Male,0,0,68, Jamaica, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,7687,0,40, Scotland, >50K
34, Private, 7th-8th, Divorced, Sales, Not-in-family, Other, Female,0,0,40, Iran, <=50K
43, Private, HS-grad, Never-married, Farming-fishing, Husband, Black, Male,0,0,40, Peru, <=50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,35, England, <=50K
22, Private, Bachelors, Never-married, Other-service, Wife, White, Female,0,0,20, Poland, <=50K
29, Private, 5th-6th, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,30, United-States, <=50K
52, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Male,9257,0,40, Yugoslavia, >50K
45, Private, HS-grad, Divorced, Other-service, Other-relative, White, Female,0,0,40, Vietnam, <=50K
44, Private, Masters, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
25, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
64, Private, Prof-school, Widowed, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Honduras, >50K
33, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,50, Portugal, <=50K
48, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Mexico, >50K
40, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,10691,0,40, Taiwan, >50K
41, Self-emp-not-inc, HS-grad, Separated, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,50, Poland, <=50K
37, Private, HS-grad, Separated, Craft-repair, Own-child, White, Male,0,0,40, Ecuador, <=50K
41, Private, Some-college, Widowed, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Hong, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, <=50K
32, Self-emp-inc, 9th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
60, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Taiwan, <=50K
41, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,30, Yugoslavia, <=50K
52, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, South, <=50K
42, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Hungary, >50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,14083,0,50, Peru, <=50K
18, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
49, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Black, Male,9705,0,35, Poland, >50K
26, Private, HS-grad, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, Honduras, >50K
42, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Mexico, <=50K
58, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Guatemala, <=50K
19, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,35, China, <=50K
20, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, South, <=50K
47, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Mexico, >50K
59, Private, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
27, Private, Some-college, Widowed, Exec-managerial, Unmarried, Other, Male,0,0,40, Nicaragua, >50K
36, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
49, State-gov, HS-grad, Divorced, Other-service, Unmarried, Other, Female,0,0,40, Hungary, <=50K
58, Private, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,13544,0,40, Honduras, <=50K
59, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1887,50, Laos, >50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,15023,0,60, France, <=50K
35, Private, Some-college, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Hong, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, South, <=50K
42, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,35, Honduras, <=50K
31, Private, Masters, Never-married, Transport-moving, Wife, Other, Female,0,0,40, Nicaragua, <=50K
31, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Japan, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
28, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, Black, Female,0,0,80, Portugal, >50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1902,50, Canada, >50K
39, Private, Masters, Separated, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Ireland, <=50K
28, Private, Some-college, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,16, England, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1902,50, Ireland, >50K
47, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
47, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Ireland, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,36, Mexico, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
40, Private, HS-grad, Never-married, Farming-fishing, Wife, Asian-Pac-Islander, Male,0,0,20, Dominican-Republic, <=50K
38, Private, 10th, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,40, Cambodia, <=50K
37, Private, Masters, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
40, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,50, Mexico, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Cuba, <=50K
34, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, South, >50K
31, Private, HS-grad, Divorced, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
47, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
50, Self-emp-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,54, Germany, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
28, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Guatemala, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Japan, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Cuba, <=50K
50, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Tech-support, Own-child, Other, Male,0,0,40, France, <=50K
45, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Black, Male,0,0,40, Canada, <=50K
41, Private, Bachelors, Divorced, Transport-moving, Not-in-family, White, Male,0,0,50, Hungary, <=50K
20, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,15, Trinadad&Tobago, <=50K
27, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Hungary, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Ecuador, <=50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,40, Jamaica, >50K
32, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,42, Haiti, <=50K
47, Private, Masters, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
67, Private, 7th-8th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,12, Iran, <=50K
40, Self-emp-not-inc, Some-college, Widowed, Sales, Other-relative, White, Male,0,0,54, Scotland, <=50K
42, Private, Assoc-voc, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
25, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,10560,0,54, Cambodia, >50K
28, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Wife, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
38, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Columbia, <=50K
55, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,50, Iran, <=50K
49, Private, Some-college, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Portugal, <=50K
23, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,35, India, <=50K
65, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
24, Private, Preschool, Never-married, Sales, Own-child, Other, Female,0,0,41, England, <=50K
18, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Poland, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Italy, <=50K
21, Private, 10th, Married-spouse-absent, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, China, <=50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,50, Hong, <=50K
22, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Thailand, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,32, Honduras, <=50K
33, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Haiti, >50K
49, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
50, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,45, Jamaica, <=50K
19, Private, 12th, Never-married, Other-service, Own-child, White, Female,0,0,20, Greece, <=50K
30, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, England, >50K
17, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Puerto-Rico, <=50K
35, Private, 5th-6th, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
22, Private, Bachelors, Never-married, Transport-moving, Unmarried, White, Male,0,0,54, Ireland, <=50K
51, Local-gov, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,38, Hungary, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Nicaragua, <=50K
44, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Haiti, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
45, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Jamaica, <=50K
35, Private, Masters, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
43, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1902,50, Guatemala, <=50K
36, Private, Some-college, Never-married, Transport-moving, Husband, Black, Male,0,0,50, Haiti, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,37, Canada, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, Haiti, <=50K
51, Private, Bachelors, Divorced, Other-service, Husband, Black, Female,0,0,40, El-Salvador, <=50K
29, Private, 11th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, Laos, <=50K
46, Private, Assoc-voc, Married-spouse-absent, Adm-clerical, Husband, Other, Male,0,0,40, South, >50K
40, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Philippines, <=50K
43, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Philippines, >50K
61, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,15, El-Salvador, <=50K
33, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,40, Germany, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male,14266,0,50, England, >50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Nicaragua, <=50K
43, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
62, Private, Masters, Divorced, Exec-managerial, Husband, White, Male,15023,0,50, Hong, >50K
21, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
29, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,46, Greece, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Female,0,0,35, Puerto-Rico, <=50K
23, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
41, Federal-gov, Bachelors, Never-married, Transport-moving, Husband, Black, Female,0,0,45, Puerto-Rico, >50K
67, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,54, Japan, >50K
52, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
29, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
29, Private, Bachelors, Never-married, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1902,48, El-Salvador, >50K
31, Private, Masters, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
38, Local-gov, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
37, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Hong, <=50K
36, Private, HS-grad, Never-married, Tech-support, Husband, Other, Female,0,0,50, Greece, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, El-Salvador, <=50K
45, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,45, El-Salvador, <=50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,74, Haiti, >50K
46, Self-emp-inc, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, El-Salvador, >50K
38, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
