36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,54, Cuba, <=50K
39, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,16988,0,50, Taiwan, <=50K
46, Private, Assoc-voc, Widowed, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,25, Taiwan, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Columbia, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Germany, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,37, United-States, <=50K
31, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,50, France, >50K
36, Private, Some-college, Widowed, Transport-moving, Not-in-family, Other, Female,0,0,40, India, >50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Puerto-Rico, <=50K
23, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Some-college, Married-spouse-absent, Handlers-cleaners, Husband, White, Female,0,0,45, Scotland, <=50K
37, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,35, Haiti, <=50K
23, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, Local-gov, Some-college, Widowed, Craft-repair, Husband, Black, Male,0,0,40, Jamaica, >50K
30, Private, 11th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,3464,0,50, Guatemala, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Iran, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
22, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Haiti, <=50K
25, State-gov, Some-college, Never-married, Tech-support, Own-child, Black, Male,0,0,5, Thailand, <=50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,15, Haiti, <=50K
64, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,3258,0,20, Ecuador, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, <=50K
34, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,40, El-Salvador, >50K
29, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,9126,0,50, Yugoslavia, >50K
51, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Other, Female,2830,0,40, Japan, >50K
47, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1981,40, Hungary, >50K
46, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, France, >50K
47, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
33, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Thailand, >50K
28, Private, Bachelors, Never-married, Craft-repair, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,5114,0,50, China, >50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,57, England, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, India, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Ireland, <=50K
40, Private, Masters, Married-spouse-absent, Sales, Husband, Amer-Indian-Eskimo, Male,0,1925,54, Guatemala, <=50K
25, Private, Some-college, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,44, Puerto-Rico, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, China, <=50K
47, Self-emp-inc, Prof-school, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,60, Cambodia, >50K
30, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Japan, <=50K
20, Private, HS-grad, Married-AF-spouse, Handlers-cleaners, Own-child, Other, Male,0,0,38, Italy, <=50K
23, Federal-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,60, Mexico, >50K
29, Private, 9th, Never-married, Handlers-cleaners, Other-relative, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
60, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Ireland, >50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, <=50K
19, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,70, Scotland, <=50K
34, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Nicaragua, <=50K
50, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
27, Private, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,50, Ireland, <=50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,45, United-States, >50K
44, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,15024,0,60, Nicaragua, >50K
21, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Greece, <=50K
60, Self-emp-not-inc, Bachelors, Widowed, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,2, Philippines, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, Mexico, >50K
33, State-gov, Some-college, Married-AF-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,4053,0,40, Ireland, <=50K
29, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
51, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Italy, <=50K
27, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
22, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Italy, <=50K
19, Private, Some-college, Never-married, Priv-house-serv, Own-child, White, Female,0,0,38, Yugoslavia, <=50K
23, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Columbia, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Nicaragua, <=50K
18, Private, 12th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,6, Nicaragua, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Iran, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,4436,0,50, Haiti, <=50K
33, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Thailand, <=50K
35, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Female,0,0,60, Poland, <=50K
39, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, China, >50K
21, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
37, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
45, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Thailand, <=50K
39, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
78, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,20, Philippines, <=50K
32, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,27466,0,65, England, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,20, Vietnam, <=50K
57, Private, 9th, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
44, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,20, Mexico, <=50K
53, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,25, Vietnam, <=50K
41, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, Ecuador, >50K
25, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, Nicaragua, <=50K
35, Private, Prof-school, Divorced, Sales, Wife, Amer-Indian-Eskimo, Female,8972,0,37, Cambodia, <=50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,57, Cuba, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,36, South, <=50K
55, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Jamaica, <=50K
59, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,1902,40, Yugoslavia, <=50K
36, State-gov, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,3442,0,30, Thailand, >50K
24, Private, HS-grad, Widowed, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,84, China, <=50K
64, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female,0,0,30, France, <=50K
41, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,99999,0,65, France, >50K
56, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1977,40, South, >50K
30, Private, Some-college, Widowed, Prof-specialty, Unmarried, Black, Female,0,0,40, Dominican-Republic, <=50K
29, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Hong, >50K
47, Private, Some-college, Widowed, Other-service, Wife, Black, Male,0,0,10, South, >50K
23, Private, Some-college, Never-married, Transport-moving, Own-child, Other, Male,0,0,25, Philippines, <=50K
58, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,76, South, >50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Canada, <=50K
30, Private, 12th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,15024,0,40, Vietnam, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,51, Italy, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,15024,0,48, Taiwan, <=50K
53, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, China, >50K
45, Self-emp-not-inc, 7th-8th, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Yugoslavia, >50K
46, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,37, Taiwan, <=50K
41, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Hungary, <=50K
47, Federal-gov, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
41, Self-emp-inc, 10th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,48, England, <=50K
42, Private, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
27, Private, 7th-8th, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,2175,0,40, Vietnam, <=50K
51, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,60, Yugoslavia, >50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
38, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Portugal, >50K
31, Private, 9th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
31, Self-emp-not-inc, 11th, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, Haiti, <=50K
23, Private, 10th, Married-spouse-absent, Protective-serv, Own-child, White, Female,0,0,40, Yugoslavia, <=50K
40, Local-gov, Bachelors, Divorced, Craft-repair, Husband, Other, Female,0,0,40, United-States, <=50K
51, Private, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, Amer-Indian-Eskimo, Female,0,0,50, Philippines, >50K
34, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
36, Private, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
37, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
39, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,35, England, <=50K
27, Private, 5th-6th, Never-married, Adm-clerical, Wife, Other, Male,0,0,20, Poland, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Japan, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Mexico, >50K
40, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Dominican-Republic, >50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
30, Federal-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,1887,40, France, <=50K
50, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Germany, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Thailand, <=50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
19, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,40, Peru, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Guatemala, >50K
36, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
42, Self-emp-inc, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,1902,40, Nicaragua, >50K
26, Local-gov, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
45, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Puerto-Rico, >50K
27, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
41, Private, Prof-school, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
40, Private, Some-college, Widowed, Other-service, Unmarried, Other, Female,0,0,20, Italy, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, South, <=50K
48, Private, Masters, Married-spouse-absent, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,99999,0,48, Canada, >50K
64, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,12, Cuba, <=50K
60, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, Ireland, >50K
23, Private, HS-grad, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
24, Self-emp-not-inc, 11th, Never-married, Adm-clerical, Own-child, Black, Male,0,0,20, Thailand, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, South, <=50K
49, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,35, Hong, <=50K
68, Local-gov, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
27, Private, 11th, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Yugoslavia, >50K
49, Private, HS-grad, Divorced, Protective-serv, Wife, Black, Female,0,0,40, Guatemala, <=50K
81, Self-emp-not-inc, Masters, Widowed, Exec-managerial, Husband, White, Male,0,0,20, Portugal, <=50K
54, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Other, Male,0,0,46, Laos, >50K
39, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,60, France, <=50K
22, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
25, Private, Bachelors, Never-married, Tech-support, Own-child, Black, Male,0,0,45, Haiti, >50K
54, Federal-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Self-emp-not-inc, Prof-school, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,35, Japan, <=50K
43, Private, Prof-school, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Hong, <=50K
