38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
71, Self-emp-inc, 5th-6th, Widowed, Exec-managerial, Husband, White, Male,0,0,72, China, >50K
44, Private, Some-college, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
53, Private, HS-grad, Divorced, Transport-moving, Husband, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
28, Private, 12th, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,35, Mexico, <=50K
47, Private, 11th, Divorced, Protective-serv, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
24, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
52, Private, Prof-school, Married-civ-spouse, Other-service, Wife, White, Female,0,2198,30, Ireland, >50K
41, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Ireland, <=50K
35, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, India, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,12, Greece, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,99999,0,60, Hungary, >50K
24, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Hungary, <=50K
55, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
39, Private, 10th, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
17, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Laos, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,38, India, <=50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,45, Japan, <=50K
30, Private, 7th-8th, Divorced, Sales, Own-child, White, Male,0,0,50, United-States, <=50K
64, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,8, Canada, <=50K
31, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, Germany, <=50K
41, Private, 10th, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, South, <=50K
42, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Scotland, >50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, France, >50K
40, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
25, Local-gov, 11th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,35, Haiti, <=50K
50, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Yugoslavia, <=50K
65, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,15, Philippines, >50K
49, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,1892,40, Vietnam, >50K
18, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,20, Ecuador, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
21, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Portugal, <=50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Black, Female,5085,0,30, United-States, <=50K
59, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1977,40, Outlying-US(Guam-USVI-etc), <=50K
53, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Cambodia, <=50K
53, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Greece, <=50K
26, Private, Assoc-acdm, Never-married, Sales, Own-child, Other, Male,0,0,40, Thailand, >50K
50, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Other, Female,0,0,40, Vietnam, >50K
60, Private, Some-college, Divorced, Transport-moving, Husband, White, Female,0,0,40, Honduras, <=50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Mexico, <=50K
26, Private, 7th-8th, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Ireland, <=50K
26, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,40, Columbia, <=50K
33, Private, 10th, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Japan, <=50K
25, Private, 11th, Married-civ-spouse, Protective-serv, Own-child, White, Male,0,0,40, Thailand, <=50K
50, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,70, Guatemala, >50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,48, United-States, <=50K
24, Self-emp-not-inc, 11th, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Laos, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,25, Scotland, <=50K
32, Self-emp-inc, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
59, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,73, El-Salvador, >50K
45, Local-gov, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Canada, <=50K
61, Private, Prof-school, Divorced, Transport-moving, Not-in-family, White, Female,0,0,50, Cuba, >50K
53, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,60, Italy, >50K
46, Private, 1st-4th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Vietnam, >50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,7687,0,40, Scotland, <=50K
24, Private, Bachelors, Divorced, Tech-support, Unmarried, Black, Male,0,0,20, Hong, <=50K
28, Private, Assoc-acdm, Never-married, Transport-moving, Husband, Other, Male,0,0,60, Greece, >50K
47, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
58, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,15024,0,50, China, >50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Yugoslavia, <=50K
19, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,40, Philippines, <=50K
69, Private, Bachelors, Widowed, Exec-managerial, Husband, White, Male,15020,0,57, Peru, >50K
49, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,2248,40, Taiwan, >50K
42, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,5096,0,40, Ireland, >50K
46, Private, Assoc-voc, Divorced, Other-service, Wife, Black, Male,0,0,40, Mexico, <=50K
75, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,32, England, >50K
24, Self-emp-not-inc, 10th, Never-married, Adm-clerical, Own-child, White, Male,0,0,25, Yugoslavia, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Ecuador, <=50K
54, State-gov, Masters, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Greece, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Poland, <=50K
25, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,50, United-States, <=50K
40, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, Black, Female,0,0,40, England, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, Yugoslavia, <=50K
42, Self-emp-not-inc, Prof-school, Divorced, Farming-fishing, Husband, White, Female,0,0,71, Haiti, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Portugal, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,39, Outlying-US(Guam-USVI-etc), <=50K
31, Private, 5th-6th, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Haiti, <=50K
41, Private, Masters, Divorced, Craft-repair, Other-relative, White, Female,0,0,40, Scotland, <=50K
30, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,80, Poland, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,7687,0,50, Haiti, >50K
19, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,30, Columbia, <=50K
53, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Taiwan, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1977,40, Canada, >50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Thailand, >50K
56, Self-emp-not-inc, Masters, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,35, Dominican-Republic, <=50K
63, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,15024,0,60, Hong, >50K
32, Self-emp-not-inc, Masters, Never-married, Sales, Other-relative, White, Male,0,0,40, Canada, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Cuba, <=50K
41, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,38, Nicaragua, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,30, Greece, <=50K
39, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Yugoslavia, >50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,18, Trinadad&Tobago, >50K
39, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,40, China, >50K
27, Private, HS-grad, Separated, Craft-repair, Husband, Black, Male,0,0,40, Laos, <=50K
47, Self-emp-inc, Bachelors, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,70, Haiti, >50K
41, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,10533,0,45, United-States, >50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, India, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, South, <=50K
38, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
90, Self-emp-not-inc, Some-college, Divorced, Transport-moving, Not-in-family, White, Female,0,0,40, Portugal, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,14428,0,50, El-Salvador, >50K
41, Self-emp-not-inc, Bachelors, Divorced, Other-service, Unmarried, White, Female,0,0,25, Canada, <=50K
75, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,18673,0,45, Vietnam, >50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
54, Private, Masters, Married-civ-spouse, Sales, Wife, White, Male,0,0,42, Thailand, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,7687,0,40, Nicaragua, <=50K
50, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Guatemala, <=50K
65, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Japan, <=50K
61, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, >50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, Dominican-Republic, <=50K
47, Private, 5th-6th, Divorced, Craft-repair, Husband, White, Male,0,0,40, Greece, <=50K
26, Private, 11th, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Mexico, <=50K
59, Federal-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Yugoslavia, <=50K
52, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Hong, <=50K
63, Federal-gov, Bachelors, Widowed, Prof-specialty, Unmarried, White, Female,0,0,20, Germany, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Cuba, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, Columbia, <=50K
38, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1902,40, Ecuador, <=50K
43, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,40, South, <=50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Philippines, >50K
37, Private, 5th-6th, Divorced, Sales, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
59, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, Iran, >50K
61, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Germany, >50K
58, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Iran, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, Ecuador, >50K
38, Self-emp-not-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
52, Private, Prof-school, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Hungary, >50K
25, Private, Some-college, Never-married, Transport-moving, Wife, White, Female,0,1865,16, Poland, <=50K
51, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,50, South, >50K
36, Private, Prof-school, Never-married, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
31, Private, 9th, Divorced, Craft-repair, Husband, White, Male,0,0,45, Italy, <=50K
35, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Honduras, <=50K
38, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, Peru, >50K
37, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Canada, <=50K
48, Private, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Puerto-Rico, >50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
50, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
43, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, France, <=50K
41, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Guatemala, <=50K
57, Private, Masters, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,30, Nicaragua, <=50K
30, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Ireland, <=50K
43, Private, Bachelors, Divorced, Craft-repair, Unmarried, White, Male,0,1902,40, Guatemala, >50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7298,0,50, Ecuador, >50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
44, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male,0,0,30, South, <=50K
46, Private, HS-grad, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,7687,0,40, Philippines, <=50K
53, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Nicaragua, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,35, Columbia, <=50K
41, Private, 10th, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,45, Italy, >50K
47, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,2, Greece, <=50K
52, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,6583,0,40, Germany, >50K
55, Local-gov, Bachelors, Divorced, Machine-op-inspct, Husband, White, Male,0,0,45, Scotland, >50K
51, Private, Bachelors, Divorced, Craft-repair, Husband, White, Male,0,0,50, Puerto-Rico, >50K
44, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Nicaragua, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Mexico, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,48, England, <=50K
24, Private, 9th, Never-married, Sales, Own-child, White, Female,0,0,35, Italy, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Puerto-Rico, >50K
27, Local-gov, 10th, Never-married, Farming-fishing, Unmarried, Other, Male,0,0,40, Mexico, <=50K
45, Private, 9th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, China, <=50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, <=50K
39, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Ireland, <=50K
23, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Female,0,0,35, Japan, <=50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Germany, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Scotland, <=50K
41, Local-gov, Masters, Divorced, Craft-repair, Husband, White, Female,0,0,40, Jamaica, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,25, Cuba, <=50K
31, Private, Some-college, Married-spouse-absent, Prof-specialty, Husband, White, Male,0,0,45, Taiwan, >50K
34, Private, 10th, Divorced, Prof-specialty, Husband, White, Female,4683,0,35, Peru, >50K
42, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, Honduras, <=50K
