25, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
25, Private, Some-college, Widowed, Other-service, Own-child, Black, Male,0,0,40, United-States, >50K
38, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Canada, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cambodia, <=50K
41, Private, 12th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, El-Salvador, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Private, Some-college, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, Germany, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,39, Scotland, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, El-Salvador, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private, Prof-school, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
40, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, >50K
39, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Hungary, <=50K
31, Private, HS-grad, Never-married, Other-service, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
40, Private, Masters, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Dominican-Republic, >50K
40, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,6773,0,40, Portugal, >50K
46, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,45, Laos, <=50K
40, Private, Some-college, Divorced, Protective-serv, Husband, White, Female,6621,0,40, South, >50K
41, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, Peru, <=50K
34, Private, Preschool, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,40, Cuba, >50K
31, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
35, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
33, Self-emp-not-inc, Masters, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Honduras, <=50K
28, Self-emp-not-inc, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
41, Private, 11th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, United-States, >50K
46, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Male,0,0,45, Canada, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Italy, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, <=50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
37, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
34, Private, Prof-school, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Philippines, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, United-States, >50K
33, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Mexico, <=50K
41, State-gov, 9th, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, >50K
29, Private, 10th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, France, <=50K
45, Local-gov, 7th-8th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, China, <=50K
52, Local-gov, Bachelors, Never-married, Other-service, Husband, Black, Female,0,0,50, Canada, >50K
32, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
32, Local-gov, Masters, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
30, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Hong, <=50K
41, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Female,5473,0,40, United-States, <=50K
45, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,45, Thailand, <=50K
47, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
41, Local-gov, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,6407,0,40, Italy, >50K
38, Private, Assoc-voc, Divorced, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
36, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,45, South, <=50K
34, Self-emp-inc, 7th-8th, Separated, Transport-moving, Husband, White, Male,0,0,40, Scotland, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
36, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
30, Private, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
41, Private, Bachelors, Divorced, Priv-house-serv, Husband, White, Female,5990,0,40, Peru, >50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Thailand, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
42, Local-gov, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Philippines, <=50K
34, Self-emp-not-inc, 11th, Divorced, Craft-repair, Own-child, Other, Male,0,0,40, Jamaica, >50K
35, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
25, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
25, Private, Bachelors, Never-married, Other-service, Other-relative, Other, Female,0,0,40, United-States, <=50K
44, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,42, Philippines, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,42, India, <=50K
40, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, United-States, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
42, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Hungary, >50K
24, Self-emp-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, >50K
40, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Female,5842,0,40, El-Salvador, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,5048,0,40, Ecuador, >50K
40, State-gov, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, >50K
57, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Female,0,0,60, United-States, <=50K
25, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, >50K
33, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,40, Greece, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
32, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Japan, <=50K
38, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
38, Private, Masters, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, England, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
40, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Italy, <=50K
19, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,24, Ecuador, >50K
38, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,5437,0,40, Italy, >50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Honduras, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Peru, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Columbia, >50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,48, Guatemala, >50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, Puerto-Rico, <=50K
37, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
51, Private, Assoc-voc, Divorced, Sales, Husband, White, Male,0,0,50, Philippines, <=50K
36, Private, 5th-6th, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
40, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,5325,0,40, Poland, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
42, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Hong, <=50K
33, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Ireland, >50K
40, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Canada, <=50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,38, Thailand, <=50K
40, Private, Masters, Never-married, Tech-support, Husband, Other, Female,0,0,40, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Iran, >50K
25, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
40, Self-emp-not-inc, Bachelors, Divorced, Farming-fishing, Husband, White, Male,5286,0,40, United-States, >50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Honduras, >50K
43, Private, Assoc-acdm, Never-married, Sales, Wife, White, Male,0,0,40, Laos, >50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,7298,0,40, United-States, <=50K
47, Federal-gov, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,48, Hungary, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
52, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Japan, <=50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Mexico, <=50K
25, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
36, Private, Some-college, Never-married, Tech-support, Husband, White, Male,0,0,40, Philippines, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Cuba, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
32, Private, Masters, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
34, Private, Some-college, Never-married, Protective-serv, Husband, White, Female,0,0,40, Jamaica, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Mexico, <=50K
37, Local-gov, Assoc-acdm, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
32, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, India, <=50K
22, Self-emp-inc, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,35, Germany, <=50K
43, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
25, Private, 11th, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
40, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Cambodia, >50K
25, Private, Doctorate, Never-married, Sales, Wife, White, Male,0,0,40, Trinadad&Tobago, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,45, Portugal, <=50K
38, Private, Masters, Never-married, Protective-serv, Husband, White, Male,0,0,40, Laos, >50K
33, Private, 11th, Married-civ-spouse, Transport-moving, Own-child, Other, Female,0,0,40, Columbia, <=50K
29, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
40, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, El-Salvador, >50K
31, Local-gov, Masters, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
42, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Italy, <=50K
41, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,6983,0,40, France, >50K
36, Private, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
42, Private, 1st-4th, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, Taiwan, >50K
23, Private, Masters, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,37, Trinadad&Tobago, <=50K
33, Private, 9th, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
27, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Hong, <=50K
41, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Trinadad&Tobago, >50K
42, Private, Masters, Separated, Craft-repair, Unmarried, White, Male,0,0,40, Cuba, <=50K
40, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
43, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Prof-school, Divorced, Tech-support, Husband, Other, Female,6674,0,40, Cuba, >50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Peru, >50K
33, Private, 10th, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
47, Private, Bachelors, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,48, Philippines, <=50K
38, State-gov, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, >50K
25, Private, HS-grad, Widowed, Transport-moving, Not-in-family, Black, Male,0,0,40, Germany, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
38, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Germany, <=50K
