28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
30, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Wife, Black, Male,0,0,40, Haiti, <=50K
22, Private, 7th-8th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,20, Hong, <=50K
31, Private, Bachelors, Never-married, Other-service, Unmarried, Other, Male,0,0,40, South, <=50K
50, Self-emp-not-inc, HS-grad, Divorced, Protective-serv, Husband, White, Female,0,0,50, Honduras, >50K
43, Private, Bachelors, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,30, Vietnam, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, United-States, <=50K
44, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Scotland, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,20, Iran, <=50K
35, Private, Assoc-acdm, Widowed, Prof-specialty, Husband, Other, Male,0,0,40, Mexico, <=50K
68, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,13689,0,45, Ecuador, >50K
38, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, Italy, <=50K
29, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
30, Local-gov, Some-college, Separated, Prof-specialty, Other-relative, Black, Female,0,0,40, Guatemala, <=50K
66, Private, 10th, Widowed, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Trinadad&Tobago, >50K
25, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,50, Mexico, <=50K
30, Private, 11th, Never-married, Other-service, Unmarried, Black, Male,0,0,20, United-States, <=50K
36, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, England, <=50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,45, Honduras, <=50K
17, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,16, Philippines, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, France, >50K
35, Self-emp-inc, 12th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,7687,0,56, Hong, >50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
58, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,16, United-States, <=50K
27, Private, HS-grad, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,45, Greece, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, South, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Dominican-Republic, <=50K
22, Private, 7th-8th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,25, India, <=50K
24, Self-emp-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, United-States, <=50K
59, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
61, Private, 10th, Divorced, Sales, Husband, White, Male,0,0,30, South, <=50K
39, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,25, El-Salvador, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,20, United-States, <=50K
30, Private, Some-college, Married-spouse-absent, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
20, Private, HS-grad, Never-married, Tech-support, Husband, White, Female,0,0,12, England, <=50K
29, Federal-gov, Bachelors, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,45, Poland, <=50K
52, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Dominican-Republic, <=50K
40, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,7298,0,30, Mexico, >50K
28, Private, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
21, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
38, Private, Bachelors, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
32, Self-emp-not-inc, HS-grad, Never-married, Sales, Husband, White, Female,0,0,65, Honduras, >50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
76, Self-emp-inc, Bachelors, Widowed, Prof-specialty, Husband, White, Female,7393,0,11, United-States, <=50K
33, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,22, Hong, <=50K
20, Private, HS-grad, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,30, England, <=50K
30, State-gov, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
28, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, Honduras, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,70, Haiti, <=50K
64, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
35, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, France, >50K
51, Local-gov, Some-college, Divorced, Other-service, Own-child, Other, Male,0,0,40, Ireland, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Other-relative, White, Female,0,0,60, United-States, <=50K
39, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,99, Haiti, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,35, Cuba, <=50K
47, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Portugal, <=50K
19, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,35, England, >50K
51, Local-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Other-relative, Asian-Pac-Islander, Female,0,0,54, South, >50K
22, Local-gov, Bachelors, Never-married, Adm-clerical, Wife, Black, Female,0,0,30, India, <=50K
44, Private, Bachelors, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Guatemala, <=50K
41, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
27, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,1888,45, Columbia, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,1894,30, Germany, <=50K
36, Self-emp-not-inc, Prof-school, Never-married, Farming-fishing, Wife, Amer-Indian-Eskimo, Female,0,0,12, Honduras, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
76, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,25, Jamaica, <=50K
71, Private, 11th, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, >50K
51, Self-emp-not-inc, Bachelors, Widowed, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
50, Self-emp-not-inc, 10th, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Vietnam, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Laos, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,45, Cambodia, <=50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,15, United-States, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
33, Private, Bachelors, Divorced, Machine-op-inspct, Other-relative, Black, Male,0,0,40, United-States, <=50K
31, Private, Some-college, Never-married, Adm-clerical, Wife, White, Female,0,0,45, Mexico, <=50K
43, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,7687,0,40, India, >50K
52, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Philippines, <=50K
20, Private, Some-college, Separated, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,20, United-States, <=50K
57, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,71, Trinadad&Tobago, <=50K
48, Self-emp-inc, HS-grad, Widowed, Transport-moving, Husband, Other, Female,0,0,35, United-States, <=50K
46, Private, 1st-4th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,70, United-States, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Iran, >50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, >50K
49, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Other, Female,0,0,40, Ireland, <=50K
47, Private, Prof-school, Never-married, Exec-managerial, Husband, Other, Female,0,0,45, Haiti, <=50K
25, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,38, Greece, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Female,7687,0,40, Greece, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,0,40, Poland, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,40, Honduras, <=50K
47, Local-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,8394,0,40, Thailand, >50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,43, Jamaica, <=50K
33, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
22, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
49, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,99, Poland, >50K
27, Private, Assoc-voc, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
58, Private, 5th-6th, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
46, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, United-States, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, South, >50K
26, Local-gov, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
45, Private, 11th, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
62, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
36, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,52, Hong, >50K
26, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,50, Guatemala, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,0,0,20, United-States, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, South, >50K
18, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,10, Scotland, <=50K
42, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Ireland, >50K
27, State-gov, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
39, Private, Doctorate, Married-civ-spouse, Tech-support, Husband, Black, Female,7687,0,40, South, >50K
28, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,60, Thailand, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,35, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,50, El-Salvador, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Other-relative, Other, Female,0,0,30, Honduras, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, England, <=50K
33, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,42, Hong, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,99, Hungary, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,50, India, <=50K
30, Private, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,15, South, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Other-relative, White, Female,0,0,54, Trinadad&Tobago, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Ecuador, >50K
48, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,30, Poland, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,65, Philippines, >50K
44, Private, HS-grad, Widowed, Sales, Not-in-family, White, Male,7687,0,40, China, >50K
35, Private, 5th-6th, Separated, Prof-specialty, Own-child, White, Male,0,1902,40, Italy, <=50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,10553,0,50, France, >50K
54, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,45, Mexico, <=50K
24, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,54, Iran, <=50K
27, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,70, Taiwan, <=50K
28, State-gov, Some-college, Widowed, Other-service, Unmarried, Other, Male,0,0,30, United-States, <=50K
31, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,40, France, >50K
45, Private, Assoc-voc, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,7687,0,40, Hong, >50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,45, Portugal, <=50K
67, Federal-gov, Bachelors, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, >50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, India, >50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Nicaragua, <=50K
39, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,30, Columbia, >50K
29, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,35, Ireland, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, England, <=50K
24, Private, Prof-school, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
71, Private, HS-grad, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,10, Taiwan, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,35, Ecuador, <=50K
63, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Taiwan, >50K
45, Private, 9th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, >50K
36, Private, HS-grad, Separated, Exec-managerial, Husband, White, Female,0,0,40, Germany, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,49, Greece, <=50K
40, Private, Masters, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,36, Haiti, <=50K
48, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, France, <=50K
45, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
35, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Scotland, >50K
22, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,15, United-States, <=50K
33, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
44, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, Yugoslavia, >50K
66, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1902,60, United-States, >50K
