30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
26, Private, Assoc-voc, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,45, Peru, <=50K
23, State-gov, Masters, Never-married, Sales, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
52, Self-emp-not-inc, Doctorate, Divorced, Sales, Unmarried, White, Male,0,0,50, Columbia, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,15, Italy, <=50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Guatemala, <=50K
47, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,15024,0,80, India, >50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,54, Vietnam, <=50K
20, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Japan, <=50K
34, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Puerto-Rico, >50K
43, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, Iran, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Thailand, >50K
70, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Other, Male,0,0,20, Mexico, <=50K
55, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Iran, >50K
39, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,50, Italy, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Taiwan, >50K
62, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Yugoslavia, >50K
28, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, >50K
60, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
27, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,65, Thailand, <=50K
17, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, Canada, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Italy, <=50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,41, Taiwan, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Honduras, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, China, >50K
29, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,30, Hungary, <=50K
35, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
64, State-gov, Prof-school, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, Hungary, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, >50K
24, Local-gov, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, South, <=50K
37, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,36, Trinadad&Tobago, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Puerto-Rico, <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Iran, >50K
67, Private, Doctorate, Widowed, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, >50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,40, Hong, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Thailand, <=50K
56, Local-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Nicaragua, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, >50K
27, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,50, Yugoslavia, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Hungary, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,22, Honduras, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7687,0,50, Nicaragua, >50K
54, Private, Prof-school, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Portugal, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
68, Self-emp-inc, Doctorate, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,50, Cambodia, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,45, Cuba, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,20, Dominican-Republic, <=50K
28, Local-gov, HS-grad, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, Guatemala, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
73, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,8, Canada, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Japan, <=50K
47, Private, Some-college, Widowed, Tech-support, Not-in-family, Black, Male,0,0,40, Poland, <=50K
22, Private, Some-college, Divorced, Sales, Own-child, Black, Female,0,0,20, Hungary, <=50K
42, Private, 9th, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, France, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, India, >50K
32, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,50, Trinadad&Tobago, <=50K
30, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,80, Hungary, <=50K
38, Private, Assoc-voc, Divorced, Sales, Unmarried, Black, Female,0,0,40, Japan, <=50K
50, State-gov, 10th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, >50K
41, Private, 7th-8th, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Holand-Netherlands, <=50K
29, Private, Some-college, Never-married, Farming-fishing, Other-relative, Black, Male,0,0,40, Nicaragua, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,64, Hungary, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,60, Puerto-Rico, >50K
42, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
35, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,60, France, <=50K
60, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Hungary, <=50K
44, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,7687,0,50, England, >50K
19, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Ecuador, <=50K
22, Private, Some-college, Never-married, Other-service, Husband, Other, Female,0,0,10, Philippines, <=50K
42, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Ecuador, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2174,0,40, Honduras, <=50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,45, Puerto-Rico, >50K
42, Private, 5th-6th, Divorced, Priv-house-serv, Husband, Other, Female,0,0,45, Japan, >50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Columbia, <=50K
32, State-gov, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Iran, <=50K
63, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,24, Mexico, <=50K
27, State-gov, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,37, France, <=50K
40, Private, Preschool, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Japan, >50K
70, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,20, France, >50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Mexico, <=50K
55, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Vietnam, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,25, Philippines, <=50K
39, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Guatemala, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,30, Thailand, <=50K
37, Private, Bachelors, Separated, Craft-repair, Not-in-family, Black, Male,0,0,50, India, >50K
50, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,15024,0,45, Trinadad&Tobago, <=50K
23, Private, 10th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Philippines, <=50K
30, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Other, Female,0,0,40, Italy, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Puerto-Rico, >50K
34, State-gov, Some-college, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
49, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Ireland, >50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, >50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
49, Private, 7th-8th, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,20, Germany, >50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,1567,46, Portugal, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7298,0,50, Peru, >50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, >50K
58, Private, 9th, Divorced, Other-service, Unmarried, Other, Female,0,0,25, England, <=50K
49, Private, HS-grad, Divorced, Tech-support, Wife, White, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Other, Male,0,0,45, Scotland, >50K
41, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,40, Scotland, <=50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
39, Private, Masters, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Scotland, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Portugal, <=50K
33, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,2168,40, Jamaica, >50K
35, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, <=50K
40, Private, Masters, Divorced, Transport-moving, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,50, Mexico, >50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,36, Ecuador, >50K
33, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Portugal, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,40, Iran, <=50K
37, Private, Some-college, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,38, China, <=50K
68, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
44, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, France, <=50K
22, Local-gov, 10th, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Poland, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,36, Cambodia, >50K
44, Private, 7th-8th, Widowed, Craft-repair, Unmarried, Other, Female,0,0,40, Guatemala, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
46, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Taiwan, <=50K
28, Private, Masters, Never-married, Other-service, Own-child, Black, Female,0,0,5, Outlying-US(Guam-USVI-etc), >50K
20, Private, Assoc-voc, Never-married, Sales, Own-child, Other, Female,0,0,20, Puerto-Rico, <=50K
29, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,70, France, >50K
23, Private, Bachelors, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Some-college, Never-married, Other-service, Husband, Black, Female,0,0,40, Hong, <=50K
20, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,4, Hong, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Holand-Netherlands, <=50K
32, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,38, Poland, >50K
27, Local-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,50, Japan, <=50K
35, Private, Assoc-voc, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
32, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Haiti, <=50K
20, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,20, Jamaica, <=50K
39, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,45, France, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,35, Peru, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, Poland, >50K
38, Private, 7th-8th, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,8, Vietnam, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1870,40, Ireland, >50K
38, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Yugoslavia, >50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,7687,0,50, Vietnam, <=50K
19, Private, 12th, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Guatemala, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Scotland, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,1902,42, England, <=50K
37, Private, Some-college, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
40, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,1948,40, Germany, <=50K
41, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,1450,50, Nicaragua, >50K
25, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,12, Poland, <=50K
21, Private, Some-college, Never-married, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,30, Honduras, <=50K
57, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,20, Scotland, <=50K
40, Private, Some-college, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, Poland, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
31, Private, 7th-8th, Never-married, Craft-repair, Husband, Black, Female,0,0,24, Guatemala, <=50K
37, Private, Masters, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Taiwan, >50K
24, Private, HS-grad, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,36, Iran, <=50K
47, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,45, Scotland, <=50K
45, Local-gov, HS-grad, Widowed, Other-service, Unmarried, Other, Female,0,0,35, Nicaragua, <=50K
20, State-gov, Some-college, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Columbia, <=50K
24, Private, Bachelors, Never-married, Sales, Husband, White, Female,0,0,65, Greece, >50K
29, State-gov, Bachelors, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, India, >50K
42, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
47, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
