39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
46, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,15024,0,40, Japan, >50K
35, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,20, Ecuador, <=50K
26, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Haiti, <=50K
51, Private, Some-college, Widowed, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
28, Self-emp-inc, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,4386,0,30, Nicaragua, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,41, Vietnam, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,35, United-States, <=50K
28, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Canada, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Guatemala, <=50K
42, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
60, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, South, <=50K
43, Private, Bachelors, Divorced, Other-service, Wife, White, Male,0,0,40, France, <=50K
52, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, France, >50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1977,40, Japan, >50K
36, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,50, France, >50K
62, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Germany, <=50K
45, Self-emp-inc, Masters, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Hungary, <=50K
52, Local-gov, 12th, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,35, Hungary, >50K
64, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Canada, >50K
61, Private, Masters, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Germany, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Jamaica, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Male,0,0,50, India, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Philippines, >50K
63, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, China, <=50K
56, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,13868,0,40, Jamaica, >50K
36, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, France, >50K
46, Private, Masters, Married-civ-spouse, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1902,50, Honduras, >50K
37, Private, 10th, Separated, Farming-fishing, Husband, White, Female,0,0,60, Ireland, <=50K
57, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,30, Japan, >50K
37, State-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Ireland, <=50K
66, Local-gov, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,8, Scotland, <=50K
32, Self-emp-not-inc, Assoc-voc, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,30, Laos, <=50K
47, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,1977,50, Portugal, >50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Hungary, >50K
38, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Portugal, >50K
44, Private, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,40, Italy, <=50K
29, Private, 10th, Never-married, Sales, Husband, Black, Female,0,0,20, Yugoslavia, <=50K
67, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1995,25, Holand-Netherlands, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Taiwan, <=50K
37, Private, Bachelors, Widowed, Adm-clerical, Husband, White, Male,0,1977,45, China, >50K
74, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,15, Ecuador, <=50K
49, Self-emp-not-inc, Masters, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,35, United-States, <=50K
51, Local-gov, Some-college, Married-spouse-absent, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,32, England, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,54, Laos, >50K
39, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Male,7687,0,50, Holand-Netherlands, >50K
21, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Haiti, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Portugal, <=50K
29, Federal-gov, HS-grad, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Peru, >50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Black, Female,99999,0,40, El-Salvador, >50K
62, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,35, Philippines, <=50K
40, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Cuba, >50K
33, Private, 7th-8th, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,65, France, <=50K
52, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, South, <=50K
21, Private, Some-college, Never-married, Tech-support, Own-child, White, Male,0,0,35, Ecuador, <=50K
67, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,2676,0,40, Cambodia, <=50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
35, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Thailand, <=50K
28, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male,0,1902,54, Outlying-US(Guam-USVI-etc), >50K
55, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Taiwan, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Nicaragua, <=50K
47, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,87, Haiti, <=50K
44, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, Black, Male,99999,0,50, Greece, >50K
43, Private, 10th, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, State-gov, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,15, Jamaica, <=50K
60, Private, Bachelors, Widowed, Other-service, Husband, White, Male,0,0,40, China, <=50K
35, Private, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,7298,0,40, Holand-Netherlands, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, >50K
24, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Canada, <=50K
26, Private, Assoc-acdm, Separated, Sales, Not-in-family, White, Male,0,0,45, Nicaragua, <=50K
35, Private, Some-college, Married-spouse-absent, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
27, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,40, Jamaica, <=50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Nicaragua, <=50K
22, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Laos, <=50K
32, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male,0,0,50, Scotland, <=50K
36, Self-emp-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,44, Thailand, >50K
17, Private, 12th, Never-married, Other-service, Own-child, White, Female,0,0,25, Ecuador, <=50K
59, Self-emp-not-inc, Doctorate, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,35, Hungary, >50K
50, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,10527,0,50, Ecuador, <=50K
49, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,54, Germany, <=50K
52, Private, 10th, Divorced, Sales, Husband, White, Male,0,1902,40, Ireland, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Portugal, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,60, El-Salvador, >50K
47, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, Greece, <=50K
39, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Japan, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,10, Thailand, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,36, South, <=50K
24, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,75, Laos, <=50K
55, Local-gov, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,15024,0,30, Trinadad&Tobago, <=50K
25, Private, HS-grad, Never-married, Farming-fishing, Husband, Black, Female,0,0,40, China, >50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,24, Vietnam, >50K
20, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Female,0,0,40, Japan, <=50K
75, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female,2187,0,12, Iran, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,3913,0,40, Trinadad&Tobago, >50K
21, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
27, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Female,0,0,50, Iran, <=50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Female,0,1876,40, France, <=50K
30, Private, Masters, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, India, <=50K
30, Private, Assoc-voc, Divorced, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,50, Nicaragua, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Ireland, <=50K
33, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,54, Hong, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,48, Cambodia, <=50K
53, State-gov, 11th, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
44, Private, 9th, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,50, Nicaragua, >50K
36, Private, Some-college, Separated, Exec-managerial, Husband, White, Male,0,0,40, Yugoslavia, <=50K
30, Private, 7th-8th, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,7298,0,38, Vietnam, <=50K
29, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Peru, <=50K
60, Self-emp-inc, Assoc-voc, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
39, Private, Prof-school, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Thailand, <=50K
42, Private, Bachelors, Married-spouse-absent, Prof-specialty, Husband, White, Male,15024,0,50, Trinadad&Tobago, >50K
66, Private, Masters, Never-married, Exec-managerial, Wife, White, Male,0,0,40, Puerto-Rico, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Trinadad&Tobago, >50K
26, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,12, Thailand, >50K
30, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, England, <=50K
26, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Mexico, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Germany, <=50K
46, Self-emp-inc, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,40, Scotland, >50K
54, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,7687,0,40, Jamaica, >50K
37, Private, 7th-8th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Nicaragua, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,20, Puerto-Rico, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,3377,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Local-gov, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, South, <=50K
25, Private, HS-grad, Divorced, Protective-serv, Own-child, White, Male,0,0,40, Iran, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Philippines, <=50K
44, Local-gov, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,24, France, <=50K
62, Local-gov, 7th-8th, Divorced, Other-service, Not-in-family, White, Female,0,0,5, Ireland, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7298,0,50, China, >50K
38, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Germany, <=50K
27, Self-emp-not-inc, Masters, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male,0,0,60, Canada, >50K
29, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Taiwan, <=50K
29, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Germany, <=50K
36, Private, Doctorate, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Yugoslavia, >50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, Peru, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Laos, >50K
43, Federal-gov, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,38, Puerto-Rico, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
35, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Columbia, <=50K
26, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Ecuador, >50K
35, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Male,0,0,44, Vietnam, >50K
39, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,7687,0,65, Iran, >50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Iran, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male,0,0,50, Vietnam, <=50K
27, Private, 11th, Never-married, Tech-support, Own-child, White, Female,0,0,40, Guatemala, <=50K
23, Self-emp-not-inc, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,24, France, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Hungary, >50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,35, Mexico, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, France, <=50K
52, Self-emp-not-inc, Masters, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,99, Ecuador, >50K
38, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,4386,0,48, Vietnam, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,30, Canada, <=50K
55, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,54, Mexico, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, El-Salvador, <=50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, Vietnam, <=50K
42, Private, Doctorate, Divorced, Protective-serv, Not-in-family, White, Male,0,0,45, Mexico, >50K
20, Local-gov, 11th, Never-married, Sales, Own-child, White, Female,0,0,15, Honduras, <=50K
28, Private, 9th, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Yugoslavia, <=50K
23, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,45, United-States, <=50K
51, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,7298,0,50, Columbia, >50K
51, State-gov, Bachelors, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,30, England, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Cambodia, >50K
